"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"558",4.33649778735478,4.35304294303318,4.3528652713348,4.14755572689905,4.14736408877848,4.26392951413174,4.25908218120295,4.26402008904791,4.26436279218821,4.26386414229507,4.32483661649313,5.09593823858296,5.05730943701475,5.11502467146167
"559",4.33701770365032,4.36343502681089,4.36310260677338,4.15007560413749,4.14976339330545,4.27538076352261,4.26622026124327,4.26706207383441,4.26759547177072,4.26676564974383,4.3243802813189,5.2314194661606,5.1972901239607,5.24360129239494
"560",4.35551841049523,4.3891895741388,4.38988955829275,4.16128694740982,4.16020808137313,4.28679612229575,4.28574669164594,4.28663247123214,4.2869280550529,4.2865683992769,4.34258276475916,5.21281019922555,5.18488621755049,5.22709711350063
"561",4.3441559641846,4.35040618173358,4.35010466644465,4.14952599535876,4.14955090825578,4.26551679199729,4.26197817658128,4.2698824431969,4.27098955564518,4.2689974486283,4.33032102526497,5.15942436618175,5.12897289597344,5.17235593356596
"562",4.34416784632697,4.36636322952579,4.36650318111493,4.15870180366137,4.15819354530105,4.26454453734927,4.25903058482853,4.26545075447954,4.26676443156337,4.26438128032596,4.32793911165003,5.21073400204954,5.19004376841283,5.22480427496576
"563",4.31143336691685,4.3248305209993,4.32453056618143,4.14145147994661,4.14143372110642,4.2392948278245,4.23321850874684,4.2407109216969,4.24201530695954,4.2395754046607,4.29705517544482,5.12300252155441,5.09566013204377,5.13769987869251
"564",4.29698114597722,4.34832843460281,4.34809755120563,4.14070869036421,4.14062493662646,4.23065215948239,4.22710643630333,4.23313187040511,4.23366777499776,4.23282101426618,4.28344914575816,5.18792723332362,5.15337009255487,5.20347197390409
"565",4.36764574479929,4.33864424832185,4.33838323429795,4.1437301675058,4.14372949984737,4.26927577255101,4.26599459252422,4.27300251272259,4.27515954884305,4.271064739591,4.34853400116619,5.17244407857364,5.13431482963075,5.1890803406935
"566",4.33070102325647,4.37316983681156,4.37286766517705,4.15138778740549,4.15130072001089,4.27394931381247,4.26827204880827,4.27085043566713,4.27134756643012,4.2706305556316,4.3184271138427,5.20163367498137,5.16912310184832,5.21630217535114
"567",4.29146109023831,4.3675993751891,4.36739195530885,4.15629008115989,4.15630873364322,4.26326610786759,4.24769129875387,4.25105935153964,4.25051592759891,4.25185820052548,4.28367697502208,5.21885242386326,5.19288698354233,5.23037219318781
"568",4.31551078797548,4.34982695582224,4.34972745860801,4.14621017515206,4.14626021432422,4.24798691036153,4.24181158804234,4.24682347051775,4.24750569818402,4.24637022941403,4.30331304642745,5.19834342602959,5.17133633463205,5.21288298820777
"569",4.32707458045326,4.35865459851259,4.35839642236926,4.15170686231864,4.15164534785381,4.26357393256659,4.25379376137086,4.25987499827411,4.26054386785417,4.25940891587379,4.31489505318584,5.23594197900928,5.20499536574433,5.24839517196493
"570",4.32262445705176,4.33706400026536,4.33687789044658,4.14272246757463,4.14224220622808,4.24321531599266,4.23791125188576,4.24425532859775,4.24553441637979,4.24320700763667,4.30687887134936,5.17789706572448,5.13218578457167,5.19591254923362
"571",4.30097333028892,4.3443181040113,4.34391448985177,4.15212533061159,4.15212245055449,4.23681018813994,4.23615215028859,4.24083946159235,4.24153748157151,4.24039948773891,4.28749031049622,5.21672706186434,5.18473470511041,5.23103846744275
"572",4.34324881784706,4.3754175708817,4.37532472026421,4.15515629483834,4.15492701510075,4.26347084362994,4.26534942850256,4.26658049088729,4.26687139693773,4.26644832225286,4.33252246571194,5.16837789500594,5.14969029411904,5.18184400868942
"573",4.3181130955838,4.36073802495975,4.36041806003409,4.15501577701417,4.15504185044863,4.25061400731449,4.24945036216948,4.24763357743299,4.2483950152203,4.24708760283221,4.30579983634398,5.22258810962395,5.20268515978256,5.23445952320203
"574",4.32439439475349,4.36102541610649,4.3609229338473,4.15374488628537,4.15318030279975,4.25892206221357,4.25547154870825,4.25896014807152,4.25922057353917,4.25894958013837,4.31279510080619,5.1496022396324,5.12611512340241,5.16608548248841
"575",4.3593799800404,4.35569922746189,4.35547731099423,4.14637358584738,4.14639655636233,4.26896924607667,4.26546400712015,4.27279721255551,4.27403128668956,4.27174509845627,4.34416920141005,5.15580897701681,5.10922230990004,5.17246791069369
"576",4.29181157003755,4.32862098329207,4.32835190167625,4.14018491963596,4.14014507008882,4.21734856401767,4.21531733415276,4.21953208280737,4.22001545510052,4.21923924921577,4.27977611813859,5.14878692142956,5.12706882230976,5.16359066891925
"577",4.34485203190359,4.35726262273667,4.35792945710862,4.16455656460745,4.16411813253293,4.26589611525671,4.2625139106488,4.26760854806182,4.26847391673831,4.26701235236702,4.32976702858693,5.25563966822517,5.22632061549426,5.26838832012727
"578",4.33093474856085,4.3571467388311,4.35727795229752,4.14775440493042,4.14773525531085,4.25861498776144,4.2540647283135,4.26258646237736,4.26343151068795,4.26199167345265,4.31815576570736,5.15129815236565,5.11196533720513,5.17126540880618
"579",4.35323734956215,4.34993602144236,4.34963989131454,4.16635348545452,4.16637142431036,4.26038597410602,4.25691839979755,4.26398047017623,4.26595164003901,4.26227146143179,4.33578564129511,5.18844372943875,5.17073752202444,5.20159876277478
"580",4.32628851762575,4.37029660113502,4.37057525743366,4.14365003238459,4.14287979056968,4.25915036620574,4.25641451233445,4.25845036662695,4.25903015858779,4.25811202849582,4.31460641876091,5.19892931437671,5.17662127425298,5.21402384938892
"581",4.32333199775293,4.33882583731261,4.3385550340227,4.13821618617659,4.13818440660468,4.23840454961656,4.23581097487383,4.24225245893726,4.24327361447987,4.24144607983772,4.30878950163733,5.15255004349851,5.12341940660805,5.17017715899301
"582",4.32872902104279,4.35135748675184,4.35108308170546,4.14723686909018,4.14720266715074,4.25471483825345,4.25062366087263,4.25423983221967,4.25465968998608,4.2540164077303,4.31750454811742,5.17164649569951,5.14924495627293,5.18585057680275
"583",4.32083351214629,4.34301967506191,4.34271747958526,4.13333398695004,4.13315542563288,4.24879097075893,4.24842736790267,4.24964861649701,4.25008979505413,4.24938767440572,4.30837996901741,5.12281078723685,5.09176917185572,5.14025174941058
