"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",0,0.176070033927988,4.14597770126368e-18,0,0,0.0242542283511325,0.0356693255031749,0.000896555889096494,0.0131758741461498,0.0270633811872011,0.168497242939905,0.25002232207166,3.88026897669914e-18,0,2.43520119401504e-17,5.57563004786766e-18,0.0151193079380817,0,0,0.0394173928128996,1.59525644819825e-18,0.174347520417428,0.0468282442573818,0,0.0286385705579006
"77",8.32953670902431e-18,0.175009840565775,0,0,0,0.0220333281928228,0.0364083967783728,0.00123270039700916,0.0139772109497535,0.0264647445213645,0.167658327336639,0.252837951041715,0,7.17151060895548e-17,0,0,0.0163005632317366,0,0,0.0378638272066695,2.83672621329624e-19,0.176150125925568,0.0471709255562583,1.36951180886455e-18,0.0268920582963163
"78",2.12512698682016e-18,0.182540214703764,0,1.43521283841603e-16,0,0.0198630602479806,0.0273716981234331,0,0.0298312478500561,0.0311402805293606,0.16464590239503,0.243575169273503,0,0,3.57958702094036e-17,0,0.0230586015630495,3.37152449918447e-19,0,0.0342198723429958,8.01073835739908e-18,0.179426480767044,0.0551372185587516,0,0.009190253645032
"79",0,0.187679506632306,1.14478757387497e-17,7.11558598835269e-17,0,0.0240976151507913,0.0219818595410391,8.67361737988404e-19,0.0142743030821142,0.035952931503741,0.164882042904543,0.24672325171975,3.60195530789865e-18,1.99367658717705e-17,0,0,0.0201299073973904,3.82793449317991e-19,0,0.0335716044840181,0,0.183515700909292,0.0604203932538518,3.62730685994358e-18,0.00677088342116218
"80",1.99351113992758e-19,0.197330129751704,0,0,1.4086239734739e-17,0.0290636989059232,0.016933011551289,4.33680868994202e-19,0.0126868109762204,0.0374004311715106,0.167989936643462,0.246032195124695,0,0,0,0,0.0154155508867593,4.02107187520174e-19,0,0.0288937460134843,0,0.187175003318866,0.0539002485216712,3.04328392175009e-18,0.00717923713441531
"81",8.64731683037889e-18,0.180838811283116,0,6.445242698906e-17,0,0.0374356209141506,0.00434267501376757,2.14459319344288e-19,0.0145187388405464,0.0285060953156077,0.17075767256197,0.280312530086406,6.02142281997668e-18,0,3.81859777105781e-18,1.15593625867863e-16,0.0169977629018469,0,1.17698846284981e-16,0.0252729359983887,0,0.191598631144775,0.0494185259394242,1.44868037187047e-17,0
"82",7.01246984172786e-18,0.17930771071401,0,0,2.29977763787276e-17,0.0381125412420908,0.00434392509969724,3.59889942327686e-18,0.0145746619462981,0.0247395792513877,0.170378702802675,0.287704535771721,3.61492164387243e-18,0,0,0,0.0178111811604768,5.40754885874012e-20,1.57267513174399e-17,0.0240374463168671,1.04612586451014e-17,0.192681875531959,0.0463078401628173,0,0
"83",4.50839929038849e-18,0.19647624853096,0,0,4.90933681419415e-17,0.0349798332013229,0,1.36454870523676e-18,0.00257820388494914,0.0359214023247568,0.160495911269726,0.286055196918931,0,1.76581163125542e-17,1.5465190382489e-17,0,0.0164433896776564,2.44352639668693e-18,9.45705209978966e-17,0.0202700759950916,1.99027227390893e-18,0.205639999056116,0.0411397391404894,0,6.96499238701324e-20
"84",1.27144248258384e-17,0.196134300974257,0,4.77492805815877e-17,0,0.0344140159452462,0,0,0.0134278162696605,0.0314879524161626,0.160295236203147,0.27845721944019,7.84052469662928e-18,1.53276225492257e-17,1.31784121850649e-18,3.92347568020744e-17,0.00482653785941062,3.07921515709086e-19,2.85822134786927e-17,0.0147792006971394,1.54855520429524e-17,0.212915031301583,0.0399771107893553,0,0.0132855781038487
"85",3.17310485840378e-18,0.182903327175804,0,2.25002429818969e-17,0,0.035181744796285,0,4.28337442183798e-19,0.00198941240536712,0.0344773394836204,0.15684281595451,0.284708837023812,0,0,0,0,0.0151687099174071,0,0,0.0190174277712481,0,0.221148030158394,0.0399557046848342,1.8872247134446e-18,0.00860665062871693
"86",0,0.186773359016485,0,0,2.87517459102547e-17,0.0390110199152875,0,0,0.00628473161797491,0.0351908696260368,0.153566455429999,0.289005124122832,0,0,2.46679949790074e-18,1.7211212461541e-17,0.0110678882810779,0,0,0.0171268166471745,0,0.221290091603635,0.0394623999155244,0,0.00122124382397251
"87",4.16457980627378e-18,0.184477583243148,4.33236328455028e-17,0,1.00550921264894e-17,0.0405486055001559,1.91319508815272e-18,0,0.0066519326971635,0.0361912053517382,0.150405232278387,0.291628898708228,6.01145423600587e-18,0,0,7.97030510293761e-17,0.0107452435320545,0,1.01208376684912e-16,0.0159637774449348,0,0.222225237703395,0.041162283540795,0,0
"88",0,0.191603703864543,0,0,0,0.0427946873169799,0,0,6.06442821924601e-05,0.0404437323018842,0.146452528597331,0.290798566550762,1.11352491293412e-17,3.21573645125638e-17,0,6.57101202743502e-17,0.00775411342763384,0,0,0.0159078240478825,0,0.219794700794306,0.0443894988164854,0,0
"89",1.25748636138924e-17,0.195022923463155,9.89521842652921e-18,1.84323309232256e-17,5.76656560151579e-19,0.0456515030541437,0,0,0,0.0387342345036189,0.145333129784523,0.279626488083302,1.76904685338562e-17,0,9.04963758182722e-18,1.66637230847364e-17,0.0205436458063671,0,0,0.00641502966652138,7.02708883754577e-18,0.232533681990565,0.0361393636478032,0,2.16840434497101e-19
"90",7.33731987005196e-18,0.195063148825432,0,0,0,0.0405730344411529,1.58868137676969e-18,0,0,0.0414864015137204,0.137737813534572,0.296045330822026,6.18324948838579e-18,0,0,2.47390833614026e-17,0.0134041730430403,5.31771240628198e-20,0,0.00848801538375052,1.61745022833462e-17,0.232731494092707,0.034470588343599,0,0
"91",0,0.195385236607148,0,4.53195638369842e-19,0,0.040194755609794,0,1.83139063251924e-18,0,0.042539757101285,0.136038746650873,0.29677711616296,0,0,3.17906631572214e-18,0,0.0128527572646322,1.14835122948244e-18,1.10232708595284e-16,0.0129699520161135,0,0.229722573127387,0.0335191054598063,1.41701927369812e-17,0
"92",0,0.198376809937405,3.20780959222058e-17,0,7.26587072684917e-18,0.0384636557830529,4.14855688242756e-18,6.13702096297975e-19,1.0197601815147e-18,0.0457247768113353,0.140653307413732,0.292647277561633,0,0,0,0,0.0170839912903714,0,9.64703129415605e-17,0.00867764371377089,1.22609457078689e-17,0.226922147190036,0.0314503902986634,0,8.67361737988403e-19
"93",0,0.201896323593493,0,1.20724831810978e-17,0,0.0396067666699473,0,0,0,0.0342107292949478,0.140049101941312,0.283660134008481,0,0,6.12002726814313e-17,0,0.0292020217448884,0,0,0.022082179363624,0,0.218361953547914,0.0309307898353923,0,0
"94",6.11808472643153e-18,0.201881562067302,0,0,5.30105084567743e-17,0.039491826076812,1.10659563588921e-18,0,6.22964802089389e-18,0.0316476766726217,0.140660274557962,0.284543101848949,1.30300655189122e-17,2.89215073276901e-17,1.71107371551286e-17,0,0.0265460503851498,0,0,0.0243908106471712,0,0.220933700337931,0.0299049974061004,1.01518248431227e-17,0
"95",0,0.204262933804563,1.21612874564673e-17,0,0,0.0397516215184895,1.15067599833352e-18,3.95810323579395e-17,0,0.0330333838112836,0.138866238386814,0.289544315702855,0,0,0,1.72843769275806e-16,0.0253730316097255,9.75282442485701e-19,0,0.0192075385976153,6.91361389942147e-18,0.218405809752064,0.0315551268165897,1.68205341197415e-18,0
"96",4.43695438336892e-19,0.194160609197311,6.80630192348716e-17,3.97331460559325e-17,3.6902248890287e-17,0.0365949973203875,0,2.33776032869091e-17,0,0.0271677343430407,0.134857918703504,0.307664628879572,0,0,2.61400138244217e-17,0,0.0109083934446977,3.67273917638138e-19,1.25583197843752e-16,0.0196042267137955,1.32494356784559e-17,0.225138846147211,0.0439026452504799,1.10888453720965e-17,0
"97",4.86171444363983e-18,0.201383514928797,5.671681970462e-19,0,0,0.0425184029796717,2.41233787773846e-17,4.56892656712312e-18,1.08429387203168e-17,0.0292445056146724,0.120932743835501,0.315577216016446,0,0,0,1.66887074507803e-16,0.00386748537244061,0,0,0.0216107925611496,2.28010597844979e-17,0.220283365458083,0.0445819732332381,0,0
"98",0,0.204893309804235,4.95498196379796e-18,0,0,0.0414676339291601,2.07798357848752e-17,1.20020198281682e-17,0,0.0261451563997028,0.123030741788153,0.309337433850762,9.85766776246742e-18,1.42978547042045e-17,0,0,0.0162442779657448,0,0,0.0219080658884889,0,0.218211993377407,0.0387613869963466,2.157977249223e-17,0
"99",5.73079072269723e-20,0.214209752244844,6.3881112654466e-18,8.74233268133976e-17,4.14516256290248e-17,0.044398159281122,0,0,1.31221006613576e-17,0.0261129310232921,0.118572078935737,0.295001082199518,0,2.86849114612158e-17,3.34315944434472e-18,6.20218235207249e-17,0.0208707357163042,6.81859135870142e-19,1.32889283010084e-16,0.0238907199467182,5.98888148507267e-18,0.218039854565943,0.0389046860865207,0,0
"100",0,0.218337392934254,6.02960069587667e-17,2.03369962986491e-18,2.35957198838247e-18,0.0412924684249147,1.60464009131605e-17,0,1.25325431086961e-18,0.0253144383451492,0.119248684360769,0.279223309120253,0,0,0,7.99534068640095e-17,0.0249910103539521,0,0,0.0277938704798105,0,0.218581885244801,0.0452169407360964,6.9033648986793e-18,0
"101",0,0.218349983764864,0,1.07881319674311e-16,2.04768330085611e-17,0.0408610699463033,0,0,9.04402413437929e-19,0.0233819758654462,0.12245427184315,0.277237029976431,4.47249225785766e-18,6.47893949738717e-17,1.73614793527035e-17,0,0.0278057729046952,0,0,0.0287606402720839,1.13718182435488e-17,0.214835779696717,0.0463134757303091,4.71409943142836e-19,0
"102",0,0.203222468080355,0,9.35978467202107e-17,0,0.0489384815456192,0,0,8.0328069577551e-18,0.0132055603599988,0.131305523994222,0.302974321907178,1.9861968991278e-17,4.09862828629393e-18,0,7.82840422680031e-17,0.0188493137196703,0,8.5266030131497e-17,0.0126803682016606,0,0.227267045186023,0.0415569170052722,0,0
"103",0,0.204947655091633,0,5.57555218447056e-17,0,0.0521368643389902,1.0451674771771e-17,0,0,0.00434895501459982,0.14837379960893,0.284706864496557,0,0,1.53672014545825e-16,9.37079417982217e-18,0.0240504928102103,2.4437338553915e-18,7.49819991774243e-18,0.0153240710549496,0,0.217841082566048,0.0466707575281786,7.87723273039246e-18,0.00159945748990314
"104",3.46944695195361e-18,0.218652005263203,1.35035850685104e-18,0,3.15624635699339e-17,0.0500008670235118,0,0,0,0.00600597072891718,0.138039442739472,0.277630404526449,0,1.2091015078249e-17,6.34094385557484e-17,9.04121937378344e-19,0.0184548426376095,4.11418652205323e-18,1.17696674218981e-16,0.0173490659746441,3.70499463161419e-18,0.216129213607372,0.0475392100845444,0,0.0101989774142774
"105",0,0.216614970199888,0,0,0,0.0517260785695875,0,6.98302674953859e-17,0,0.00504558374131937,0.136856262707278,0.282282044574128,0,5.62722745970506e-18,0,1.72906280601195e-17,0.019040751740621,1.84071796061419e-18,0,0.0166131683061619,0,0.215579362877377,0.0453707519591859,0,0.0108710253244536
"106",0,0.217476894949114,0,0,0,0.051766183603418,0,0,6.04821134323438e-18,0.00554753907046914,0.136160420053476,0.279614667601602,0,0,4.80910923406446e-17,0,0.0164331032410336,0,0,0.0161761219094686,0,0.2179789785035,0.0445130954068134,1.55096595140025e-17,0.0143329956611066
"107",0.00391096661026247,0.228772254386626,2.41526685834735e-17,3.61756697202143e-17,6.58286186266486e-18,0.0539669671168524,0,0,0,1.47115560800221e-18,0.136276514301995,0.301604997769735,8.58799495245643e-18,0,0,5.59430963887427e-19,0.00233661769759771,0,0,0.00541294751851011,0,0.179280242521364,0.0584671805015675,1.02937376532718e-17,0.0299713115754894
"108",0.00369558727712487,0.232181742522814,0,0,0,0.055430531133148,0,0,1.00453177550167e-18,4.25068245406081e-19,0.144232354530269,0.287125548306247,3.03784688550088e-18,0,0,0,0.00675460095758773,0,1.05617363784369e-17,0.00776316286942667,1.10873695801882e-17,0.168777397932869,0.0596421956623378,3.15116156529127e-18,0.0343968788081761
"109",0.00290791622848327,0.224241811321529,1.8376110107496e-17,4.30640220357716e-17,1.83230710849291e-17,0.0542160152113254,4.16313776974201e-18,0,2.1080984236873e-18,0,0.146336259702469,0.286993073466413,6.80163821317187e-18,0,6.95585287618397e-17,4.46755561020781e-18,0.00963641828751806,9.45692428103446e-19,2.48301434611149e-17,0.0130912359417846,0,0.163989510451153,0.0667485047170286,0,0.0318392546722961
"110",0.000635233676990049,0.230390792898524,2.12633289823313e-17,5.87190102488647e-17,0,0.0530801168241614,0,4.46708430271781e-17,9.11110455666334e-18,2.78664360384793e-19,0.160335778377299,0.250788820782946,0,7.07450175852481e-18,2.11183968036687e-16,9.0719810128933e-18,0.0090734224006809,0,0,0,5.56132848736539e-18,0.183675486806069,0.0669841957985984,1.40588602829923e-17,0.0450361524347315
"111",0.00526203876129791,0.219933547816704,0,0,1.02901881744914e-17,0.0550969123007905,0,2.59182076431469e-17,8.93173519877192e-18,0,0.16821131646212,0.249095189067744,0,0,0,0,0.00677780087638315,2.32356888391842e-18,3.58269433676486e-17,0,0,0.185127266701004,0.0648051437360957,1.43221514560768e-17,0.0456907842778602
"112",0.00864463094420145,0.225733634791213,0,1.29727444271642e-16,0,0.051388791199693,2.46261182200125e-19,0,0,2.57887815128075e-18,0.172822255798423,0.238888084380236,3.51406776578664e-18,0,0,0,0.00754246892142504,4.84989767898149e-19,0,8.67361737988404e-19,1.6209825143954e-18,0.193790538267739,0.0552389188566243,4.81474612510441e-18,0.0459506768404453
"113",0.0298693985884168,0.21645870773817,0,4.43551319620896e-17,2.3763884900126e-17,0.0595944895952221,0,1.12368622801872e-17,0,0,0.173428267622919,0.228408688971621,0,0,0,0,0.00616513049806762,0,0,0,6.50614494977676e-19,0.185737285523762,0.0495045291887045,0,0.0508335022731149
"114",0.0330218488467353,0.215888267778267,1.06681826910111e-17,0,3.69546519843856e-18,0.0600262502173633,0,0,0,4.67687209506961e-19,0.17262224688471,0.224088560399201,5.97341971556883e-19,0,1.6833805723208e-16,0,0.00330924399471251,0,0,6.11194944899686e-19,0,0.183781103494373,0.0562529304571341,1.41738672420212e-17,0.0510095479275031
"115",0.0340872595434325,0.220321008356589,0,0,0,0.0574280851833058,0,2.90079652863932e-17,0,0,0.177000985484677,0.21438215447238,0,2.77478073505898e-18,0,0.00199475502449287,0,3.93727464424466e-19,6.15142674495834e-17,0.000265865194908285,1.00864997250216e-17,0.176980287690785,0.063592867604553,0,0.053946731444876
"116",0.0389543576246631,0.215406415701901,0,0,9.01364474664308e-18,0.058451343286798,0,3.79424414433794e-17,0,0,0.179099424965314,0.203374908284239,0,5.94327574191905e-17,0,0.00851193055178014,0.00160949634278474,3.92593348193575e-19,0,0,2.51050966602202e-18,0.173402267305128,0.0657908196467879,7.73424064353559e-18,0.0553990362906038
"117",0.0495744393179808,0.215533826845369,7.1767624387049e-18,3.07285216451011e-17,9.69180148787326e-18,0.0604362378721649,0,2.74520609718679e-17,1.02596730259255e-17,5.29334136590867e-18,0.180958503461958,0.191492582264042,0,0,0,0.0148652287094616,0.00227325012082539,0,0,0,1.49099705984423e-18,0.175399924403121,0.0603662690782628,0,0.049099737926814
"118",0.0465483879243624,0.216124849077932,0,6.36404739702978e-17,0,0.0605467904364476,1.79626931155109e-19,7.18902386749554e-18,8.32215152045111e-18,0,0.17928763736856,0.191249418859083,0,3.57514790697237e-17,1.16649726685472e-16,0.0176054649111894,0.000744161139435164,0,2.59819895557513e-17,0,1.35302079043816e-17,0.174292706082849,0.0625769261716864,0,0.0510236580284548
"119",0.0476939928789162,0.208757949925341,0,3.81301647713404e-17,0,0.0569481830450595,0,1.02218757897036e-17,6.44176287004529e-18,3.79214593635246e-18,0.180694460939387,0.194983293626297,0,0,1.74881916032886e-16,0.0221179537201913,0.00120116854949185,1.87283457258781e-18,2.30578782555201e-17,0,6.52610719963393e-18,0.174373935014012,0.0642324264273812,8.81416477249323e-18,0.0489966358739226
"120",0.049325342083201,0.211662926874913,0,0,0,0.0556187457266827,0,1.78711018186275e-17,1.80141082343266e-17,0,0.179632291713319,0.191901849683864,6.93140361507054e-18,0,0,0.0273323481929771,0.000903613634375229,5.94354131320363e-19,6.4208458251931e-17,0,4.19304127364601e-18,0.173417399637932,0.061739765954205,0,0.0484657164985299
"121",0.0597463969097792,0.214979231005159,1.12831734046587e-17,0,1.43940939185781e-17,0.0606364940369995,6.59477833617289e-20,2.69117769865373e-17,1.86526437627281e-18,0,0.1833106860707,0.177345209014584,0,0,4.8693362538655e-17,0.029729523994866,0,3.95051406815903e-19,8.40565206116873e-18,0.00105194801351622,0,0.170913180365954,0.0560567597282494,0,0.0462305708601927
"122",0.0583371700429402,0.211234504907381,3.81078933095738e-19,0,0,0.0614318131002872,0,0,6.18875333941963e-18,0,0.181248783353746,0.180766382097718,1.06920975977445e-17,1.97349535160568e-17,0,0.0289206038052526,2.67792334573163e-20,5.94729542243504e-19,3.08379913271116e-17,0.00130990193641869,3.06307394781254e-18,0.173833244841514,0.0574032637089114,0,0.0455143322058317
"123",0.0502432230578108,0.182794968318088,0,1.59368799099512e-17,0,0.0595629327370894,1.34475115202295e-18,0,4.66166851962352e-18,1.29049719117351e-18,0.186821735337487,0.182592699914404,0,0,0,0.0446539779279705,0,0,1.83478488524824e-16,0.00919697692798944,0,0.179085170916999,0.0682678933532592,0,0.0367804215089013
"124",0.0336390978667805,0.187923841525198,0,0,4.501745970234e-18,0.0416500066201175,1.75861261069259e-18,0,0,0,0.14370574061226,0.199366965141692,1.76346596977062e-17,4.64548737738222e-17,6.20587353642335e-17,0,5.59347082916186e-18,0,8.33442995807798e-17,2.72344975161646e-19,0,0.288591041427016,0.0440761676866027,2.90068126870009e-17,0.0610471391203333
"125",0.038340351194421,0.185259161610671,0,0,0,0.0443151004723294,2.00097073869954e-18,0,0,0,0.139699959231904,0.202169939301662,4.10564834935042e-18,2.40564988207302e-17,7.17838122698387e-17,0,2.50819668231372e-18,1.54801227996211e-17,0,3.93391788918084e-19,0,0.283308233688214,0.0440635143930924,1.72175071907085e-17,0.0628437401077061
"126",0.0418801092657529,0.180762362486496,5.8375152899354e-17,6.39518443657366e-17,0,0.0421862241822922,5.46630461514572e-18,7.20817480155299e-18,4.52165689246072e-17,4.02514332808969e-18,0.146342309454756,0.205382983973702,0,0,0,0.00107219232720447,9.86572448926475e-18,1.40303162791479e-18,0,0,2.21385007547858e-17,0.287444311670104,0.0339538922323233,0,0.0609756144073692
"127",0.0406913904124443,0.170423434931108,0,0,1.3436561945423e-17,0.0493604287664315,0,0,0,0,0.142930990846778,0.211096482543513,0,0,6.00677862538893e-17,0,6.28745997785341e-18,0,0,0,0,0.295505891874994,0.0349366647153505,0,0.0550547159093799
"128",0.0384184389131407,0.172606906870059,1.06101943865709e-17,3.1369401366414e-19,2.09475223875215e-17,0.0492572097369049,0,0,0,8.95045520626746e-19,0.158070939009461,0.208042204465599,8.39753292248658e-19,0,6.2090750058247e-17,0.00517531565470061,1.08431772253721e-17,4.01295753991558e-19,0,0,0,0.293062373338284,0.0180326091018327,0,0.0573340029100169
"129",0.051780490190521,0.167971020299629,6.75588488573267e-17,0,0,0.0500299324632285,0,0,9.40792929007743e-18,0,0.159293266810009,0.207939680975785,1.31376594854022e-17,2.03843750159806e-17,0,0,0,0,2.20142311448599e-17,0,4.01524004420274e-17,0.290986094160612,0.0108730254100495,3.36435522368059e-18,0.0611264896901647
"130",0.0577013186921603,0.177346797204957,4.03557516424388e-17,4.18873176516359e-17,9.90828078840723e-18,0.0515619663145539,1.8536148852326e-18,2.16904918004557e-17,0,0,0.155324928548647,0.206781011356754,0,0,1.23613768109097e-16,0,0,0,0,0,0,0.279577312262291,0.00307278668992977,1.87498688013268e-17,0.0686338789307066
"131",0.0617460114324445,0.182807566426306,0,6.26445777430578e-17,0,0.053225425414427,4.65681010213658e-19,0,1.41630081470868e-17,0,0.155834413137175,0.201992450088295,0,0,4.14991736980905e-17,0,0,0,0,4.9559258277458e-19,1.91308666246603e-17,0.27717606907195,0,8.70754543811573e-18,0.0672180644294019
"132",0.073722254616524,0.166768613986765,0,0,0,0.0625977432614718,0,1.1615886587022e-17,0,1.50426916883221e-17,0.13656576883316,0.213674763443222,3.61272258279728e-18,0,1.87814358323708e-17,0,8.36726537952613e-18,5.59400065889671e-17,9.98460349097466e-19,5.74468453202281e-18,2.06199142664859e-18,0.295517322789147,2.97727775860444e-18,0,0.0511535330697105
"133",0.0769134817352455,0.160971628182561,0,5.30807772796086e-17,0,0.0656144498146694,3.01460371127678e-18,0,0,7.82643994081618e-18,0.134448847519483,0.210355242533962,0,1.62917232156642e-18,1.64649066108934e-16,0,1.63648966989184e-17,0,2.27820868820795e-16,6.93484638330109e-19,0,0.303768926295793,0,0,0.0479274239182855
"134",0.0753947679831841,0.166229469560525,0,0,2.78733106434704e-17,0.0654342463454613,1.12297003523588e-17,8.88610364176572e-18,0,0,0.130798013063905,0.212360853985537,8.52610675017849e-18,5.57983009345739e-17,1.28789953690805e-16,0,0,6.53923127570856e-17,0,1.87199003738057e-18,1.26775420150086e-17,0.301104616154896,2.19825888321128e-18,2.80640745271413e-17,0.048678032906492
"135",0.0758424445131823,0.169907323688958,0,0,0,0.0639359146446483,4.56313629610334e-18,0,0,3.51051557924374e-18,0.125444540880378,0.215589689322713,0,4.883110575173e-18,0,0,0,1.66046017310039e-17,0,0,3.86783924576749e-18,0.301489423650232,8.86737240825321e-18,1.28732104006903e-17,0.0477906632998883
"136",0.0761284865566196,0.165144025532191,1.03083939616259e-17,0,2.10406328965423e-17,0.0577570186819782,1.81903241148432e-18,0,0,0,0.12333607880004,0.22327120280871,4.13851640031948e-18,2.4364673242359e-17,0,0,1.55381365680249e-18,0,0,8.89407313286943e-18,0,0.308033239023934,0,0,0.0463299485965264
"137",0.0753190470262147,0.168520548764777,0,5.37464815449706e-17,0,0.0550947893533682,0,2.71574757411222e-17,0,0,0.122696678287683,0.224403519585922,2.22817815852667e-18,0,0,0,7.89360415287276e-18,5.79814702119738e-18,1.81804617135691e-16,1.93752712995094e-18,2.52165294121462e-17,0.308877981116879,0,3.88222447305534e-17,0.0450874358651554
"138",0.0696970732151414,0.14452099245073,1.14026214441368e-18,1.12547201768194e-17,0,0.0617120473973205,1.41049846838149e-18,2.65933534500358e-17,4.70315977427518e-17,4.96896416671894e-18,0.120997059952733,0.234170423522066,7.94219492519815e-19,0,4.35913159688043e-17,0,0,2.39674855009518e-17,0,8.14019927172368e-18,0,0.326641482257778,3.75764869526002e-18,0,0.0422609212042314
"139",0.0706532611291941,0.14227502767191,4.17133933931427e-17,0,0,0.0634544460004997,5.3356131637119e-18,2.60479254689699e-17,0,0,0.121785784943408,0.231441781216551,8.39392667211321e-18,8.517673093274e-18,5.58588057340323e-17,0,0,0,4.45385486816841e-17,0,0,0.328092389297438,0,0,0.0422973097409996
"140",0.0749991153111207,0.146343491366773,8.09195709467199e-18,1.1398379194803e-16,0,0.0668369232658497,0,0,4.38055886207235e-17,3.27414566205661e-18,0.121418498032668,0.229470269946082,6.92268366234904e-18,3.69651639462601e-17,7.34324312724026e-17,0,1.34264757184108e-18,0,0,0,3.30714252818765e-18,0.320311523020374,0,0,0.0406201790571327
"141",0.0703874007455978,0.161370874212415,1.41414048462699e-17,0,9.23203804198133e-19,0.0644433490509533,0,0,2.95017583494525e-17,0,0.111928534017191,0.230561948040514,5.97833238000789e-19,2.09120410665923e-17,0,0,1.25111050918409e-17,4.2310156786342e-17,0,0,9.96897502097274e-19,0.314693315345285,0,0,0.0466145785880449
"142",0.0672209474338895,0.153754436934056,0,4.41488251937238e-17,4.09565870552058e-17,0.0635345107829296,7.25571356566974e-18,0,1.35105991386668e-17,7.94643329975041e-18,0.115396452810496,0.238805409075723,0,1.16139337750603e-16,1.56952704227797e-17,0,0,0,5.27622083520911e-17,0,0,0.319619570728195,1.72637975080297e-18,4.80963308797177e-17,0.0416686722347106
"143",0.0717456370896619,0.145379631507864,0,1.40370557070407e-16,0,0.0639610944969274,0,4.66398648264374e-17,2.22316512936988e-18,2.96772371444772e-18,0.115723259745784,0.23861090719704,8.10603978231219e-19,2.77393725163235e-17,0,8.67361737988403e-19,1.04007738601017e-17,0,0,0,2.09338220874004e-17,0.320676630855707,1.24801105578163e-17,4.56383019089208e-18,0.0439028391070154
"144",0.0726897083907352,0.144725856676971,0,0,2.30343296677995e-17,0.0649158484651271,0,1.55469038915508e-17,0,0,0.116046586261178,0.236503803408557,0,1.50710459298491e-17,1.16818352745741e-17,0,1.68489157091049e-17,1.31905356884823e-17,1.87649404036197e-16,0,0,0.321255570577735,0,5.04488113310261e-18,0.0438626262196954
"145",0.0764981448743886,0.152620361273405,0,1.70973219635394e-16,0,0.0561427352979478,0,4.04367241294912e-17,5.41563782970168e-17,2.84022561629738e-18,0.11029982865792,0.239391371978933,0,3.13962862874133e-17,3.56174480374997e-17,0.00375161743236412,3.16684435943126e-18,1.27986678305882e-16,0,0,8.30609470695974e-18,0.323022232265101,1.14384966950312e-17,0,0.0382737082199398
"146",0.0709038610627831,0.152697637183888,3.2401606256876e-18,0,1.2907253479826e-18,0.0536116884897315,0,0,1.0020594504221e-17,8.81159977702459e-18,0.107867274659159,0.242491398536038,0,0,0,0.010657392144546,0,0,0,7.39825648880285e-18,6.85040712648336e-19,0.324699835668138,9.43903363380567e-19,8.7926375019353e-18,0.0370709122557166
"147",0.0704160308153383,0.1602587350376,0,1.40074223564411e-17,0,0.0518633420826212,1.44313301598989e-17,0,0,1.14107972940982e-17,0.106007023824906,0.234625495267164,0,0,3.76618877707988e-17,0.0108969274262006,0,5.56936903910199e-18,0,1.87657536071715e-18,0,0.329909962376414,0,0,0.0360224831697554
"148",0.0674958263561687,0.167869679638876,2.4170647287415e-17,0,1.03805935036625e-17,0.0461611765012918,3.02237664500536e-18,0,2.76476050969657e-17,0,0.112965973392584,0.238478886958912,0,0,0,0,1.59043822127416e-19,5.67687181696344e-18,6.42647271948646e-17,0,0,0.335254866626001,0,0,0.031773590526166
"149",0.0613740063645927,0.169758766037796,3.07587500328372e-17,0,0,0.0448114185177356,0,1.56418889800496e-17,2.29963162241466e-17,0,0.115693217840538,0.240769811228419,3.85447199666461e-18,5.87576496470208e-17,0,0,7.1458280254071e-18,0,1.19193663229808e-16,1.49757839277921e-18,7.49693192520302e-18,0.339486900728093,2.59597585627967e-18,1.86399702515568e-17,0.0281058792828259
"150",0.0693779434958506,0.170888006041249,0,1.54414866659276e-16,1.58732998405714e-17,0.05096702893936,0,2.17859869568351e-17,7.92391197596395e-17,3.12824148361448e-18,0.114080544490907,0.219377993149635,0,0,0,2.78262183250156e-18,0,0,1.90455625024843e-17,0,9.38637074030853e-18,0.344470371523174,0,0,0.0308381123598243
