"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",0,0.0606793325802172,9.66376735335316e-18,0,8.51042863194849e-19,0.00683573610818054,0.145227340891974,0.0559003831682733,0.0232311646261168,0.023534248203896,0.108544037513242,0.174791252886902,1.32097281639515e-16,2.6002011264346e-18,0,2.47021945660097e-17,0.0196315424202656,0.0617025105530069,0,0.065098796856475,0,0.204408185268707,0.0159126045687398,1.94937399960442e-18,0.0345028643540035
"77",0,0.0676779229019846,8.53338823145034e-18,2.00797295938591e-17,0,0.00549520593908276,0.144118142694586,0.0543933406827747,0.0277229284788462,0.0247064035369363,0.105548210560539,0.170080161607607,1.47664353462703e-17,0,9.59916208805838e-17,7.99352044238518e-17,0.0198124296771663,0.0602010994425389,0,0.0652708306532512,0,0.204314082372363,0.0170735424190541,0,0.0335856990332697
"78",0,0.0653187759681535,1.59061016906276e-17,0,0,0.00477985563288317,0.129467125870445,0.0709075829826198,0.0514949404942189,0.0393644532908253,0.098181298187903,0.143496593338,0,0,0,2.98142645324605e-17,0.0440876965704921,0.0544214922877368,0,0.0513811718974837,0.0138547757712996,0.19641978946306,0.0223140428164348,0,0.0145104054284437
"79",4.48649477254669e-17,0.0593196111772885,0,0,0,8.30746745921884e-06,0.131230737864603,0.0731207573475886,0.0528070631166581,0.0411718839119277,0.101772893890982,0.142300500476983,0,0,3.57644199733747e-17,2.12047038830649e-18,0.0489183674389262,0.0522974526861531,0,0.0498822541021576,0.0153512053798481,0.197593610010921,0.0232773057910537,6.24174441418306e-18,0.0109480493374502
"80",1.72583891480486e-17,0.0408033246841979,0,6.02720059324305e-17,2.82615186741928e-18,0,0.132239991051398,0.0631092020250897,0.0505348432909499,0.0363424901147121,0.103857177543248,0.149839315896589,2.09458371184682e-17,0,0,0,0.0360623799237725,0.0565663943922497,0,0.0536561028657249,1.41746353571608e-19,0.22136365448144,0.028205046084935,0,0.0274200776456921
"81",0,0.0536079855503809,4.5267645095327e-18,3.5175392790473e-17,4.8355936033854e-18,0.00527881813154495,0.115108264291159,0.0583612706567545,0.0530521778310184,0.0238599046727956,0.109107058538052,0.173795179605517,0,0,0,7.86151101584399e-17,0.0395018914823819,0.0482016994788422,3.82019190993917e-18,0.0562213935039459,0,0.222742496298974,0.0299774699328578,0,0.0111843900257751
"82",0,0.0533520566267089,0,0,1.16647803484949e-17,0.00170730177071164,0.116672788977575,0.0546026353937172,0.05380990828936,0.0246442946306129,0.114339682962117,0.182803374036418,4.59010691290437e-17,0,0,0,0.0372171423977809,0.0469709700477058,0,0.051650757652161,0,0.224392803375813,0.0263373704282962,8.70547671346353e-18,0.0114989134110219
"83",1.20687478892712e-17,0.053011373588016,7.86372832385985e-17,4.07913758371859e-18,0,0.00172434771358809,0.12270630549432,0.0606653338613653,0.0563400153777911,0.00982265106281636,0.118021762924196,0.176439629403743,0,0,2.03754873967628e-17,0,0.0393501629975629,0.042298919858206,7.82236779094353e-18,0.0487266746316725,0,0.226562368221001,0.0265658028475912,2.79397456070212e-20,0.0177646520181302
"84",6.28724493896506e-18,0.0562118735139716,0,5.97522382822209e-17,3.61230308705444e-17,0.00253762368653372,0.123345065880856,0.0530156474185013,0.0680598849617062,0.00544612044588916,0.116913676373555,0.16616353868692,0,9.75531522639191e-18,1.77277919843375e-17,0,0.0431696240228155,0.0426217786989836,0,0.0465084949018028,3.46944695195361e-18,0.226904958852452,0.0282676962928102,8.94806961368143e-19,0.0208340162632036
"85",1.53982761372767e-17,0.0342180605730371,2.25334591846322e-17,0,2.73072079164988e-17,0.000809347439233566,0.112371317734002,0.0537027943270493,0.053385391582509,0,0.107303652709541,0.177565491540425,0,0,1.04605385066761e-16,0,0.0479219335523085,0.0452240097038729,2.07432176590409e-17,0.0629478498694816,8.6898554564799e-18,0.242623024106951,0.0314716885630853,1.03887805298226e-17,0.030455438298503
"86",7.93188914450553e-18,0.0325810477297894,0,8.38549205141988e-17,0,0,0.11477452728113,0.0509906438183452,0.0537936656725197,1.69197024229265e-20,0.108138101675817,0.179654561242125,5.12737791889826e-18,7.87382322699321e-17,6.55781025254832e-17,1.75938335803638e-16,0.0456795681702214,0.045813105135774,0,0.0650954720781774,0,0.243807613409997,0.0333102558430216,1.72802652419591e-17,0.0263614379430812
"87",3.25937179910748e-17,0.0250505670857706,4.58922271484876e-17,0,1.47317765869805e-17,0.0115941417938287,0.097821474851687,0.050893878441455,0.0601506478987876,0.00406642333079774,0.097359536432705,0.196502395161792,0,0,5.27746617737486e-17,7.44570196718121e-17,0.0504873382797144,0.0574876972041822,0,0.0454950148655828,0,0.246066094375371,0.0325831949240193,0,0.0244415953543065
"88",0,0.0317468861287514,3.20325904554128e-17,0,0,0.0203144783610341,0.0792289466990855,0.0561228049790802,0.0650579386355793,0.0181626789434996,0.0859567953854882,0.18835845605077,0,4.14318667466139e-17,6.52943168798598e-17,0,0.0617301673652543,0.0652071857127131,0,0.0368565473318317,0,0.237665307494628,0.0270374411357558,2.1406579688612e-17,0.0265543657765288
"89",5.2004544683346e-18,0.0316114482188083,0,0,3.3663766641459e-17,0.0303217286595901,0.0882555919208206,0.068834170693274,0.0370136274339647,0.0296348663794014,0.0789401343384133,0.151524756159348,2.116418072924e-17,1.32875012623599e-17,3.55171404793808e-17,4.95069421204888e-17,0.0959862256845718,0.0538400248313618,0,0.0116472808382105,0,0.270089858356766,0.00737974091806293,1.27327546549115e-17,0.0449205455674065
"90",3.76143313202055e-17,0.0330058726206547,1.18093188356756e-17,1.67171932177233e-17,1.54748161799304e-17,0.011933837050961,0.0767788597311088,0.0383691445732215,0.0485489788176037,0.0372473281210938,0.0682159772760856,0.218676684189544,0,0,0,2.67108471137022e-17,0.0897600558164113,0.0426771918988943,0,0.0308571252383593,0,0.262801689621267,0.000865805241573232,7.27772662886846e-18,0.0402614498032216
"91",0,0.0401690148257667,0,0,0,0.00395559304858499,0.0752577650065878,0.0563313001339925,0.0481976350635388,0.04552526408483,0.07260822515718,0.204771106554711,5.87156840583207e-17,0,3.6503901591528e-17,0,0.0851881712208249,0.0623984544828686,0,0.030789390497814,3.61048994306172e-19,0.250588151639244,0,0,0.0242199282840565
"92",6.86312810956006e-20,0.0458113015898098,3.39298901756804e-17,0,1.31387522678147e-18,0.00290141278318877,0.0833647584479572,0.0551432561838209,0.0545220090727683,0.0516859562290981,0.0804757740906854,0.191475462733571,0,0,7.41850776805946e-17,0,0.0918329706510361,0.064322454634148,2.25483544567217e-18,0.0259399342161338,4.66777619156302e-19,0.241021862321406,0,0,0.0115028470463769
"93",0,0.0554088493528816,1.63356772500965e-17,9.11972449047697e-17,0,0.0102268500895187,0.0748056038528546,0.0410478775190511,0.0580670129597937,0.0494912317133637,0.0920688818040877,0.195823598726553,9.70453632323701e-18,2.19314439022648e-17,1.22493785841178e-17,0,0.0998001612429891,0.0765219431387657,0,0.0264087133627638,4.60528314767236e-18,0.220329276237377,0,5.01100820541961e-19,0
"94",5.06205997291408e-17,0.0622611385587352,0,2.91402140639399e-17,0,0.015636083664228,0.0472348516908749,0.0426086061412014,0.0526815665867487,0.0597793572218955,0.0870179703884437,0.196895495438758,3.96880682310142e-17,0,0,6.32789348896183e-17,0.101442846642865,0.0804879142969408,0,0.0228760391464621,4.05633450548376e-18,0.225867703901025,0,7.05783452186695e-19,0.00521042632182198
"95",6.39348971045474e-18,0.073819662257015,1.26849950899382e-17,0,0,0.00746513110359055,0.0326557289468265,0.0335042914756752,0.0553163057651936,0.0571842817405123,0.0887374682585035,0.216433007140864,0,0,0,5.68180852507707e-18,0.110712045175152,0.0896193000755769,1.25075312267293e-18,0.020037851516991,6.71505370440844e-18,0.207334339373376,4.33680868994202e-19,3.15984211922024e-18,0.00718058717072337
"96",2.74341251639283e-17,0.0852793484451588,2.06444103382479e-18,2.30256307720944e-17,3.14042864910759e-18,0.00540414286324383,0.0073827763783973,0.0291283967928044,0.0610466222297088,0.0369006873626739,0.0845717399718677,0.229814722539502,0,8.79845872405272e-18,0,4.05297860859754e-17,0.114522650170086,0.0689162252457145,3.21842989742102e-18,0.0224238611704142,8.41735675138796e-18,0.233290518371467,0.0119331016722476,0,0.00938520678671428
"97",0,0.0849980566648507,3.9541468836281e-18,0,2.50090630300296e-18,0.00718473687118812,0.00857316575059538,0.0221914981395522,0.0726731877278286,0.0287383614859656,0.0834887995243098,0.235210044539548,8.81062228152634e-18,3.17725872339332e-17,4.33119081454855e-17,6.54299621609012e-19,0.116100041084511,0.0660907295007881,1.51196000898043e-18,0.0248514760941209,0,0.230718084025886,0.0124845414516582,0,0.00669727713919793
"98",0,0.0894315563355105,0,0,0,0.00198769189564608,0.0337501835064597,0.0113351865463022,0.0844261180835714,0.000718513577456798,0.081061114579581,0.200442584568691,3.2363832436016e-17,8.43131717574832e-17,0,0,0.162582475470283,0.0583859346012019,0,0.0318055610789002,0,0.215190041343223,0,2.77932876726105e-19,0.0288830384131735
"99",9.14890988908176e-18,0.0971342561506655,0,2.93222184980593e-17,4.30961999760339e-18,0.00404084589227514,0.0518966680700914,0,0.0916364985999895,0.00534815272094192,0.0731813860950658,0.18608598424845,0,0,4.72995172329066e-18,1.60753675078804e-17,0.158036790297475,0.0442438135234426,0,0.0344819817112062,2.87812248912443e-17,0.208449209368988,1.08876992375329e-18,1.73311505057945e-18,0.045464413321409
"100",1.50549978776902e-17,0.107174665977752,0,0,0,0.000427149099678462,0.0536150366438487,1.36056740533622e-19,0.0826233381308095,0.00818017160969872,0.0748838282043627,0.16757960051538,1.38675746831808e-17,4.59253255679863e-18,0,0,0.167249221348094,0.0451465065588964,0,0.038675024187856,5.35555234853654e-18,0.213952906702699,0,0,0.040492551020925
"101",9.74822818973386e-18,0.0946802124149532,1.42752126578307e-18,1.93085440217878e-17,0,0.0028161463186635,0.0716312591026699,1.91293865779127e-19,0.0632591093265345,0.0174383629644121,0.0743765930634426,0.166348703912396,1.76869707686842e-18,7.10897890329777e-18,2.38056296124112e-17,4.12904029234828e-18,0.172100495039487,0.0541757533389001,0,0.0399660745109264,0,0.201333297580949,0,5.61756748892759e-19,0.0418739924266662
"102",2.55860995456906e-17,0.0790144971209473,0,0,1.384277302827e-18,0,0.0787993510001839,4.52240879088387e-18,0.0817691717023448,0.0134547320059243,0.0652768688238985,0.166937159847144,1.33205236408647e-17,0,0,0,0.155168290907238,0.0632184726933844,0.00260696874127613,0.0425900941423338,3.07058794122692e-18,0.215640219449214,0,3.50758440119479e-18,0.0355241735661106
"103",0,0.102313662623143,2.96022812939302e-18,0,3.18406590920988e-17,1.10692401890028e-20,0.0637065377803546,6.15089299181351e-17,0.0567976019987566,0.0166187809987621,0.106106399318602,0.152941150932124,0,1.0688958441234e-17,0,1.63562658257226e-17,0.175270650829557,0.0328735787697955,0,0.0355873316417343,0,0.203771810822744,0.000963556431254858,3.64798982537632e-19,0.0530489378531707
"104",1.74590402246348e-17,0.11138110714209,0,0,0,0,0.0662687765220636,0,0.0527107776889504,0.0211565841681035,0.0960598613514585,0.149983775781827,4.08696561129174e-17,0,0,0,0.153086874152177,0.0338549145548582,0.00822739985914926,0.0366436622135182,0,0.208790156603275,0.0045075790768549,0,0.0573285308856742
"105",0,0.104101858126871,0,0,0,0,0.0630823117137314,0,0.0507805121898398,0.0310588676779475,0.0847074349312706,0.164244192000224,2.52155945188874e-17,3.03660789440104e-17,6.4576813260614e-18,0,0.154108623275663,0.0331493195845389,0.00868461139435995,0.0291811148341173,2.89452067863538e-17,0.204786102958498,5.89212960060127e-20,0,0.0721150513129384
"106",0,0.103335971807235,0,1.10642723908096e-17,2.10754290953792e-17,0.0020791702641689,0.0633824428354056,0,0.0297620944695974,0.0388843177712297,0.0929640332312208,0.159429577820029,0,0,0,6.13588432443332e-19,0.156877657421899,0.0321129116240763,0,0.0399500987754147,0,0.198629460743817,7.57388536918245e-19,0,0.0825922632359062
"107",0,0.125764694278318,0,0,8.07388163497104e-18,0,0.0672774092330932,1.13977292851082e-17,0.0247349670420581,0.0112760741570158,0.0950331734818445,0.215437401832557,1.89434946947925e-17,3.87139142997225e-18,0,1.30508472905036e-17,0.102331103612511,0.0409026367094856,0.0536541584234525,0.00489166021553903,2.99284455785673e-17,0.157961098740176,0.0178565336003315,0.00714665534564994,0.0757324333279671
"108",1.03096011028768e-18,0.12432513313683,0,0,8.60401441862835e-18,0,0.0646738003877156,0,0.0216520466398774,0.0119449185087942,0.0948085828267793,0.22530937423049,6.18896566284625e-18,0,0,1.53067120721671e-17,0.107578563946106,0.0381964542029783,0.0522131697771933,0.0021787054080166,1.24393049161321e-18,0.15688768899317,0.0183152935545342,0.00717070046481004,0.0747455679227054
"109",7.46691046221629e-18,0.116775665468865,0,5.36238414954475e-18,2.02129488496256e-19,0,0.0654203912607756,1.84636750767074e-17,0.0244957744682671,0.00901098698311318,0.0989741840290212,0.222750992740071,1.07705850188399e-17,0,5.8607762871594e-18,1.02352436737962e-17,0.120370590888782,0.0272417153780964,0.0435725048852756,0.00434775448847724,1.9825590181884e-17,0.153692513613656,0.0263875363537941,0.0130157525389607,0.0739436369028451
"110",2.63648988931547e-18,0.096697769183069,0,5.1665108359641e-18,1.0324550435909e-17,0,0.0749379278142489,0,0.00894393607769472,0.0188032634191335,0.0955406126863537,0.236653114911464,0,0,2.18362854492427e-17,0,0.101785969893644,0.0283051524683625,0.0329469004893049,0,0,0.169388935575464,0.0443463797542219,0.0134927341401615,0.0781573035868771
"111",0,0.0994619406266221,0,0,0,0,0.0679837222164826,3.47843296938979e-20,0.0150006871437764,0.0101708832293244,0.118236132343851,0.236989643209422,0,3.97290334914186e-18,1.02805522272382e-17,0,0.0880594190396609,0.0282238946889071,0.0256948674781812,0,0,0.172614342331066,0.0411514218315817,0.011479768195036,0.0849332776660886
"112",0,0.116743964129869,0,2.32946808143018e-19,2.288437726599e-19,0,0.0636906370791712,1.15241480685287e-17,0,0.0141200419827965,0.130802205734862,0.230126988465107,0,5.23085396483317e-18,2.97543210046209e-18,2.78756995798511e-18,0.0701373437690766,0.0295615455160364,0.0178194600261497,0.00127989952169399,2.97271625036848e-17,0.175128021082681,0.0362578960900855,0.0192931051034015,0.0950388914990685
"113",1.88382431387258e-19,0.110334952329152,0,0,0,0,0.0582573668232963,0,0,0.023942225137234,0.130509100737398,0.198834784232662,1.43997769987653e-17,0,1.38943225700714e-18,0.00105269507750713,0.0803698611913088,0.025744554213593,0.0177737612414035,0.0305094555160938,0,0.1591398883143,0.0388942220600183,0.00804325435591491,0.116593878770119
"114",4.07731829371646e-18,0.118817605150017,2.28917483167035e-17,0,0,4.01607385211637e-18,0.0516623302300661,0,0.00034360748876204,0.011127726703152,0.138730064858739,0.188957585582384,0,0,5.13396359096492e-19,4.33680868994202e-19,0.0755867435990206,0.0340778049248991,0.0342947634257091,0.0244255768549628,0,0.152164048748282,0.0565604264540273,0.0127844292531026,0.100467286726877
"115",0,0.127922628774779,3.09873436209087e-17,1.6679818123842e-17,2.35696879269116e-17,0,0.0481863303542372,8.30743544028938e-18,0,0.00112511067407287,0.152161675773563,0.175285101745567,5.74617614593955e-19,0,9.92226364319341e-19,0.00135789354147974,0.0548665752379751,0.0415289592753787,0.0417103751037408,0.0330900009692693,7.3734899599191e-18,0.141964206850903,0.07334978623694,0.00447676215037705,0.102974593311718
"116",0,0.128255032046222,9.54288652800592e-18,0,6.93445530658374e-18,5.14964165175583e-18,0.0368883085916696,0,4.20927178486861e-20,0,0.149445988410798,0.17524344658075,0,3.34486621090851e-19,0,0,0.0619111363074429,0.0410986818070343,0.0416339330607784,0.0373741215150809,2.52369252483543e-18,0.149415625353757,0.0838963924970164,0.00120545752884962,0.0936318763006005
"117",3.03750717527737e-19,0.136345944735405,0,0,2.20184856136448e-18,0,0.043429402745594,3.63356292483522e-17,1.90281947173918e-18,0,0.153141412631408,0.168210982412253,0,1.93787331617948e-18,1.02639187333569e-17,7.11655268083782e-19,0.0470172707770827,0.028496714120749,0.0311411861294521,0.0476048456562426,0,0.143136900003322,0.0790657404980637,0.00576255240752211,0.116647047882906
"118",0,0.14156318496833,5.38938743444834e-18,3.82455703526348e-18,1.86595341102991e-18,0,0.0136717119741341,4.44829876460601e-18,0,0,0.158378768674271,0.171425980761472,0,0,6.80099914214616e-19,1.89427463007385e-18,0.0382386231998737,0.0238006266050104,0.0355921074941009,0.0417609414522229,1.05664498103909e-17,0.162156907339916,0.0882104212090463,0,0.125200726321622
"119",1.92947854991148e-18,0.137336610069586,0,0,0,9.82997681590796e-20,0.010546417609317,0,7.02573234285095e-19,1.87240921363021e-18,0.163778622889309,0.170428582658673,1.06744009510015e-18,7.79793634986679e-19,0,0.00941378135194517,0.042119024383831,0.0232380647113036,0.0278204340415177,0.0422849869223632,0,0.160975872201373,0.0952461787970103,0,0.116811424363771
"120",4.71607145023474e-18,0.139684597064293,0,0,1.20711929733868e-17,0,0.0170611224724054,5.23020294259492e-18,0,6.41528974985816e-19,0.156351739347025,0.170590509264532,2.11453509969717e-19,0,0,0.0242696756260371,0.0385628299338498,0.0190808341309199,0.0259923246984005,0.0355916104346981,0,0.150900625106662,0.102111138370138,0,0.119802993551039
"121",2.38517964302215e-18,0.134623547066849,8.29567913755918e-19,1.85944267186086e-17,8.30464949001168e-18,0.00961891313909107,0.0243074497101181,1.04290661480498e-18,1.09368468646154e-20,0.0165421288184306,0.168462826821334,0.181667949906772,1.86355437181124e-18,4.37756706443721e-21,0,0.0165807036313615,0.0334932553302805,0.0112888318040929,0.0036978570805998,0.0310146946652287,0,0.132624690443092,0.107347175365681,0.0118910068882679,0.1168389693288
"122",0,0.153167609409325,0,0,2.61668495872754e-18,7.0596639498099e-20,0.0179174912533808,1.96773332833755e-18,0,0,0.164452533704974,0.178444452474848,0.0160092472529245,0,0.0155273303833223,0.0207059844498355,0.0163320315598358,0.0250941220512689,0.00180193178302598,0.0180184362617784,2.07568903593985e-17,0.148778838146896,0.12109080045726,1.30747871720492e-20,0.102659190811326
"123",0,0.169580759289456,4.7649655888255e-18,0,7.21075693837172e-18,0,0.0165362263305425,2.5291778148019e-18,0.0098908904058741,0,0.177479895086443,0.180648059854269,0.00730952835329189,7.54943931577163e-18,0.00390135018221283,0.019689227655598,0.0472604088696931,0.0139003189224799,0,1.57821826780717e-18,0,0.129459369452535,0.132153000753906,8.60427137947344e-19,0.0921909648436985
"124",0.00822309080311397,0.171963638379759,5.341664710994e-18,0,0,0,0.014745328761981,0,0.00820087503595608,0,0.178906061622451,0.196238898244178,0.0125757520539244,5.74720677095231e-18,0.00129576724708431,0.0137998265305801,0.0529789014044587,0.0158291601807855,0.00344562147542808,0,5.84390689384651e-18,0.126623031906748,0.127120686172716,0,0.0680533601808362
"125",0.0162125637955957,0.160686100489378,6.7898644394645e-18,3.73652160224356e-18,0,0,0.0154264541402407,1.85366076646921e-18,0.00125117721956904,2.84057170660784e-18,0.180869146909558,0.193720160482084,0.0239864751128474,0,0.0125240264252301,0.0198920399311688,0.0450242916079611,0.000649539547575302,0.0113739805675271,0,0,0.123578797661453,0.141540662565954,0,0.0532645835438572
"126",0.0150758113369553,0.162560707766023,0,0,0,0.00558995502089858,0.024608027292475,1.19582638640535e-18,0,0.00186065931848759,0.193269809982173,0.194368963586154,0.0225452686978194,4.93593831233777e-18,0.0117664576083488,0.0117465114021893,0.0529918541324478,0,0.0148099134988615,0,4.37161788305589e-18,0.111752592818431,0.134207333877631,2.38172628772272e-19,0.0428461336611034
"127",0.0120389622189477,0.166218713888774,0,0,9.07957578647479e-18,0.00728227142169141,0.0202174340834278,0,0,0.00143758672859882,0.193255908244626,0.19607143374435,0.0191765528962289,0,0.0132790077073976,0.0106340002220861,0.053180703211711,4.33680868994202e-19,0.0180220440227639,1.43103401739582e-18,0,0.111331000407785,0.137892023498881,1.98094631003286e-19,0.0399623577027309
"128",0.00643546814808139,0.143647296604359,9.85737571030771e-18,0,7.94166823408371e-18,0.00938282515975437,0,3.490031459719e-18,4.49662596318815e-18,1.99393279342204e-18,0.218327125664193,0.198546167128369,0.0134496916669738,0,0.0426295723834346,0.0320097711623449,0.0520612330934474,1.3549144250666e-18,0,2.91522151248267e-18,4.14363363854629e-18,0.120625796489559,0.107552431036245,0,0.0553326214632388
"129",0.00742332829214385,0.156315473128981,4.9513871186686e-18,1.28062505835209e-18,2.18762119101807e-17,0.0253276440675478,9.34345146669129e-18,0,5.81774353487035e-18,0,0.219692053525526,0.19793397860453,0.0108001098081108,0,0.037894699995709,0.0348834132310589,0.0311052865049636,0,0,0,3.3217625881451e-17,0.102338435460526,0.106787269039668,0,0.0694983083412351
"130",0.0163241871700343,0.150905845206273,0,6.65307723788188e-18,1.15294322746361e-17,0.0312521490979154,0,1.48854590382236e-18,0,3.58978468912282e-18,0.22358745240909,0.20198267629558,0,1.08553905287603e-17,0.0333119811333524,0.0420838272702576,0.0327469742030345,0,0,1.15092496765211e-18,0,0.0884930241811558,0.100590109836531,0,0.0787217731967755
"131",0.000815789961256083,0.175850256219612,0,3.48822123220514e-18,1.00891521360154e-17,0.0157507743087098,0,9.18226192072477e-19,1.02524222109162e-18,9.64844593311335e-18,0.215361900385535,0.21549429880559,0.00553493239320556,7.58714054640571e-19,0.0380930545186112,0.0425776814755046,0.0242949825810839,0,0,5.11105735020029e-18,2.20759876457394e-17,0.0843479466250629,0.092896437262679,2.71101703640294e-19,0.0889819454631496
"132",0,0.172412823085468,0.00203693546305458,5.38767964451822e-18,0,0.024498378166416,0,0,0,3.92368915745032e-19,0.218289261653421,0.214108284416195,0.0172985158910122,0,0.0360812829634972,0.0488103924083992,0.0168852149992126,0,0,0,7.09228848607139e-18,0.0857066248056717,0.0885655023522568,0,0.0753067837953957
"133",0,0.176299277725724,0,0,0,0.0296742884813269,1.49932779313662e-18,6.09445643458968e-18,0.000166166066278611,1.58646953470842e-18,0.215042348913068,0.213490511939079,0.0126930536043517,0,0.0355164139835264,0.0432058128324038,0.0197514059568251,5.65373577412003e-19,0,8.67150865917572e-20,4.35258628481661e-17,0.101505163203997,0.0752261616446011,3.85513863130793e-18,0.0774293956488185
"134",0.00662098793508775,0.196309919938981,3.84196504628769e-18,0,0,0.0295054411193134,0,0,0.00274065865683483,0,0.205644249542612,0.222095271906597,0.000415555703415415,2.901493919097e-18,0.0525587865794826,0.0352139568072963,0.00764134042299214,1.02386945216083e-20,8.03468260605742e-18,0.0124545916186791,9.41919993036611e-18,0.0875767150218992,0.0751179040419178,9.62438110390805e-19,0.0661046207048914
"135",0,0.211524177018495,0,8.68524565932217e-18,7.90990896487365e-18,0.030697561947557,3.90413431168389e-18,0,0.00633669765584167,9.61343910102665e-19,0.207763102842532,0.218749836818253,0.00549203476360614,3.47142390135145e-17,0.0542870944587593,0.0301281966422712,0.0139007468655269,0,1.16518842381624e-18,0.0113255337680143,2.71178692281844e-17,0.0845298962354927,0.0723087628438686,8.64224421404347e-20,0.0529563581397818
"136",0.0316885712832135,0.177170917894702,0.00796082000512069,0,0,0.0447578773625374,0,4.31920830478264e-19,0.00756019143069889,0.00617007498476634,0.191674105298603,0.162842055612059,0,7.552272029382e-18,0.0586579379400395,0.0436050863168493,0.0227946790321439,0,0,0.0378815169994975,2.63870773313748e-18,0.0830058950961627,0.0794627660087969,0,0.0447675047348096
"137",0.0268105972129492,0.178076945645794,0.0059161402432585,0,0,0.0432662394000582,0,0,0.00705121178697942,0.00357760453754632,0.199050868601327,0.167810093863565,0,0,0.0594647235617445,0.0440816878758537,0.0231939282349214,1.03492314577725e-18,0,0.0363111243039807,1.62474034227719e-17,0.0836828941914433,0.0799574943259776,2.27990500398638e-18,0.0417484462146005
"138",0.0404115862988957,0.188779508072819,0,0,0,0.0386319065376817,3.7556506106417e-20,2.05442843175391e-18,0.0151139657907905,0.00514964750933834,0.193622692141562,0.170144581232141,1.45490125671613e-18,6.65107625933402e-18,0.0564864369289152,0.036989856702175,0.0223750906095096,0,0,0.034935756881361,0,0.0930454593502281,0.0801069292094703,9.6627074769098e-18,0.024206582735112
"139",0.0404488884496126,0.189739023472501,0,0,0,0.0426359818864753,2.07346977003127e-18,0,0.00744143561491609,0.00405360671779926,0.195253453001509,0.171427177911367,0,2.70387803934664e-18,0.0591846428274553,0.0409481505735539,0.0167830154211672,0,9.79314582346178e-18,0.0345184038702702,5.8034991701276e-18,0.093198150501916,0.0821561436466897,1.75208005197452e-17,0.022211926104767
"140",0.0475166629993995,0.211551611878286,0,0,7.14903464774673e-18,0.0559924659715359,8.5110285375939e-19,4.61710877878652e-18,0.00437507053074647,0.00641868998011258,0.197940168201986,0.17203522577091,2.54854278194565e-19,1.48747764945936e-17,0.0713739745832029,0.0517703132899335,0.00921924893943286,0,0,0.0214278391699761,1.27788323856017e-18,0.0743725363595092,0.0643553510330383,0,0.0116508412919306
"141",0.0473228174444398,0.215004152030604,0,2.02067089224451e-18,0,0.0571961940025082,1.1989961666697e-18,5.58957632754114e-19,0.00403498757213684,0.00723001702548548,0.195545707889315,0.170863865479591,1.03562918817247e-18,1.82804846390764e-18,0.070118881275068,0.0513103346960227,0.00937643252787684,0,5.67104351615639e-19,0.0212734014265296,3.1068109661751e-18,0.0752188046220606,0.0650261184423906,0,0.0104782855659711
"142",0.0453793281324272,0.216275292359292,0,0,0,0.0567732283039432,8.03188142304374e-19,0,0.00365178749729266,0.00457028449756717,0.197215288885307,0.170910467043096,0,8.39400124836414e-18,0.0687914938148521,0.0520364764441183,0.0115757356353039,0,0,0.0227480809516713,4.93176426600737e-18,0.0746736539816809,0.0627400048424581,0,0.0126588776109907
"143",0.0474982214520853,0.247259836396849,0,0,0,0.0560807472028731,1.76000652648717e-18,0,0,0.00988371269813459,0.172388008916955,0.180826677430863,3.14980473552551e-19,1.49507582207516e-17,0.0683247945446341,0.0369688045935362,0.011821860692666,0,0,0.0179725980779705,7.85140387150948e-18,0.0992825521574905,0.0516921858359424,8.09299101902252e-18,4.33680868994202e-19
"144",0.0489511531822391,0.243041176600548,0,0,1.59632475104466e-17,0.0544265932618671,0,5.14129187384362e-18,0.000540448239369264,0.0149270233604786,0.176043423552313,0.171456346395795,0,1.81123877375805e-17,0.0655562309772338,0.0323046290000903,0,5.20971128192312e-18,3.66922723523677e-17,0.0107284880786694,2.06883059584892e-17,0.107588583167233,0.0477856732196476,0,0.0266502309645157
"145",0.0560477995222833,0.246397522558377,5.43718352596009e-19,0,3.39990242960119e-17,0.0519493128650401,1.3704758522437e-19,3.50329934681646e-18,1.08501222845061e-19,0.017998432867945,0.173286164986218,0.168702567470625,0,1.86985651605549e-17,0.068468235556719,0.0310900081188055,0.00737202231744058,0,7.62404999737247e-18,0.00407027396477186,1.23299492903484e-17,0.109670420992169,0.0489000287627562,0,0.0160472100168484
"146",0.0606968628555861,0.252181697847942,0,6.19723991347657e-18,7.81094736068071e-17,0.0609907195419992,0,0,0,0.0255756312038228,0.164239684627442,0.177603664370677,0.000928219761469849,4.29024414594424e-18,0.0611146065854776,0.0321378473455114,0.00247636679612726,4.75022775775312e-18,2.89578528392433e-17,0.000223772664693383,0,0.114240558027832,0.0426418532275934,0,0.00494851514382645
"147",0.0605000400947344,0.261096266187046,2.34576330379708e-19,8.5976102459453e-18,0,0.0589320302290011,2.45813901787585e-18,0,0,0.0261592421412302,0.164600002553505,0.165015136430813,0.00484656047502712,0,0.0553366294044126,0.0286530249319984,0,0,0,0.0112083334383298,0,0.121820314057701,0.0415782422284337,0,0.000254177827768949
