"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"77",0,0.00986504623925874,3.96155507858426e-17,0,2.76602994473995e-17,8.67361737988403e-19,0.190926788123652,0.00943316623144557,0.0243080040143723,0.00955926904607772,0.115928701602073,0.217441517777747,0,2.09359321442444e-17,0,1.10239958922443e-16,0,0.0470623143392287,5.60411991161257e-16,0.0514736903358733,0,0.288160471155672,0.00806019981088029,1.10004338465467e-17,0.0277808313237185
"78",0,0.0112252359938514,1.62957313857504e-17,0,2.022655770078e-17,0,0.172713114402156,0.0414156570391894,0.0491489900764415,0.0234034383408041,0.109052804571863,0.189784089608049,0,0,0,2.69133086657052e-16,0,0.051008681926208,4.04371250537813e-16,0.0347785337941605,0.00122430302697579,0.279655547255353,0.0156579008242505,2.35741922382123e-18,0.0209317031406972
"79",4.23272679312614e-17,0.000277990136298972,0,0,3.1721491777002e-17,0,0.177672476830305,0.0425339157738458,0.0441567923710922,0.0328166665928339,0.111875656997209,0.189237860655534,2.87194787358525e-18,1.94578588392435e-16,0,0,0.000968123089012551,0.0502709202199837,4.3379869429132e-17,0.0317197722221817,0.0036609919927483,0.281887088449948,0.0182134876354965,1.81371486144861e-20,0.0147082570335095
"80",0,8.6450385434137e-19,0,3.5714163879991e-16,2.80613477015115e-17,2.12771331939995e-18,0.174062402350171,0.0241182946981239,0.0493732462327493,0.0252386413313099,0.110500050803979,0.191614386068879,2.83162863594024e-17,4.58627308449933e-16,5.92563638924704e-17,0,0,0.0446628068998114,4.69444597738143e-16,0.0307192716459044,1.08828526351024e-17,0.303309063401269,0.0195848108768349,4.28361130648322e-18,0.0268170256909666
"81",1.49044002561241e-17,0.000652143806308026,6.87304150367071e-16,0,0,0,0.146599357558055,0.0174658764208386,0.064591462959447,0,0.12123924525496,0.240346872784084,3.90638748888366e-16,0,1.88958363453067e-16,1.83017135252998e-16,0,0.0332493839648399,1.10525677985394e-15,0.0362438193821211,0,0.308197850716562,0.0241939178777975,1.64223826034487e-18,0.00722006927498537
"82",0,0,0,5.48155145098583e-17,1.14896086798893e-17,0.00120644899872491,0.156077653676717,0,0.066350193146955,3.65986606229029e-19,0.124207951046941,0.260625629785789,2.35809855988485e-16,1.01481278192665e-16,0,0,2.98650269886841e-19,0.0350510765628105,0,0.0249392928301211,0,0.30971162401861,0.0160179359599165,3.06444918741292e-18,0.00581219397341501
"83",0,0,0,0,0,0.00170063089300648,0.164148845800956,0.00831215067096597,0.0568437781310517,1.55069949106193e-16,0.126940265439593,0.248647213984352,0,6.67808170663466e-17,0,1.4815894326042e-16,5.07857393740714e-19,0.029623189070928,7.46942217578651e-17,0.0202041908337825,0,0.312315743668878,0.0161261699904625,0,0.0151378215160238
"84",1.11373058613391e-17,0.00117053374669478,0,1.66749084613092e-16,1.31950617247986e-17,0.00272494768198425,0.168175248784549,0,0.0650321422145235,0,0.125500890696128,0.239311206251776,0,0,1.40963450720551e-17,0,8.36365043322357e-20,0.0303747944931969,8.64321553673036e-16,0.0184310671040314,8.78365071739154e-19,0.313753076356777,0.0177244287560474,6.11231724784015e-18,0.0178016639142909
"85",0,0,2.90030319573374e-16,1.63097092858765e-17,0,2.16705416730021e-20,0.144190237203983,0,0.0442669324550242,0,0.108333212946112,0.252719032305886,0,0,1.0431546882771e-17,1.1848710285217e-16,0,0.028708270166919,8.11512138994145e-16,0.0364126574767231,0,0.331593549429306,0.0205042838587678,0,0.0332718241572779
"86",0,0,2.77711650124979e-16,0,0,0,0.147651362694406,4.25638003078594e-19,0.0433560603082036,0,0.109447880917778,0.250459836462926,0,1.10893964976958e-16,1.72099097086749e-17,3.03825573327299e-16,2.73363364076214e-19,0.0329672366013999,0,0.0424049921611166,1.28994599081093e-18,0.323329630689973,0.0238881429350908,2.552473815783e-17,0.0264948572291062
"87",2.93398900814921e-17,0,5.89575764646542e-16,6.02836404588394e-16,0,0.0133276261621009,0.119607927138347,0,0.0584195560824988,0,0.0955551380885674,0.277681035778556,0,2.87565552970173e-17,2.10051186417283e-16,5.39671104963875e-16,0.000457626179608869,0.0465384144094331,3.19722723228069e-16,0.0156598559585934,0,0.325424243236823,0.022959302176111,0,0.0243692747893579
"88",0,0,0,0,2.83465602902281e-17,0.0236522824935157,0.0842482935974097,0.0183714472813625,0.0797993091714793,0,0.0817229983064364,0.262577406457056,7.26573959085796e-17,3.36992426265449e-17,0,0,0.0271506435675845,0.0580757136517315,3.70626721526031e-16,0.00613468965178105,0,0.316647166367315,0.0155446364390932,0,0.0260754130152345
"89",0,1.3159236072842e-17,8.22907820931557e-19,0,0,0.0270927813189572,0.0898425886415454,0.0584980607587254,0.0340896642698368,0.00844182649122465,0.0717729361119449,0.178319897207062,0,0,5.31233882438183e-17,1.43861262101205e-16,0.0814505518006351,0.0377421851443251,0,0,0,0.359490594234138,0,9.93861713101589e-18,0.0532589140216056
"90",2.38889050021618e-17,1.64548155328745e-18,6.33978310742879e-18,0,9.21478143083558e-19,0.014531041696267,0.0733242382634024,0,0.0351676807454295,0.0486697177100903,0.0577974928116898,0.304832226935541,0,0,2.37219119186266e-17,1.69683196012076e-16,0.0456933992156585,0.0276068683704509,0,0.00280846480027896,8.26504792161922e-19,0.343839585805274,0,1.0529348359625e-17,0.0457292836459169
"91",1.8943582971053e-17,2.37914398565366e-18,0,5.66672501995748e-16,2.11391522750138e-17,0.00582446594688847,0.0746042876770848,0.0235167585271388,0.0210577683653966,0.0685784003888966,0.0658357878307381,0.286103727780455,2.52332564738312e-16,1.91256474634114e-17,3.54688885563745e-17,8.38108326273223e-17,0.0438201242862474,0.0542826154435315,0,0.00352831743100411,4.52887228950141e-18,0.330200473109118,0,2.35782976191737e-17,0.0226472732134996
"92",3.64182493170401e-17,0,7.66626075850704e-17,0,4.42375405857027e-19,0.0051889473732753,0.0891938989129965,0.0196801122110471,0.0255398419821568,0.0745896395810007,0.0752430649001873,0.269880146365343,0,0,2.37624593902672e-17,6.300483228577e-17,0.0544767738966733,0.0600954704088039,0,0.00339966927197497,0,0.317851262741129,0,1.81380614883622e-17,0.00486117235541186
"93",0,0.000439655696481523,2.00917144635966e-16,1.19989172856301e-16,9.38265874361001e-18,0.011780035509912,0.0785025572972973,0,0.037278709109908,0.0631469949432663,0.0911314357246657,0.282730938593145,0,0,0,2.15479078738938e-16,0.0655147796782288,0.0714139188104951,0,0.00614549474338397,2.47168258280723e-18,0.291915479893216,4.23015114338259e-18,2.06787471013245e-18,3.57364872606965e-18
"94",0,0.00787693864105839,0,0,0,0.0190393323131012,0.0434244630979433,0.0063107271701474,0.012425101332684,0.0955014598658211,0.0840432868718307,0.290818894689353,1.46820191452018e-17,0,2.34630111589399e-18,2.738436947683e-18,0.0626563549089222,0.0766629479749672,5.89255984076153e-17,0.00164852291812341,0,0.299591970216048,4.17656170956619e-18,0,0
"95",3.2186797201307e-17,0.0272889360603,0,6.63637021035206e-16,1.1950025107727e-17,0.00728602367536877,0.016485010478582,0,0.0258188187516234,0.0857018203743836,0.0860652314019103,0.316449796942728,1.92152068132e-17,4.72537364972292e-17,0,0,0.079808085297662,0.0881218892999164,0,0,1.8503423000071e-17,0.266974387717525,3.78919649089985e-18,0,3.24765907862846e-19
"96",4.28635099704308e-18,0.0312082669322565,0,0,0,0.00317626278775936,0,1.70802649233631e-18,0.0635015528633335,0.0220681876848614,0.0845116631207322,0.330043161748047,2.18356860044272e-16,0,0,0,0.0866347688674478,0.0603898937578426,0,0,1.68025989300034e-17,0.318466242237719,0,9.7159541278386e-19,7.869630564247e-19
"97",1.79069543604488e-17,0.0307570915226078,0,6.048312369214e-17,7.31443775585988e-18,0.00241767626364531,1.35394332211526e-19,0,0.0765594176695134,0.00933420192120357,0.0850861013043037,0.329463739001943,2.30890910251651e-16,0,2.09245133857918e-17,0,0.0878237918021085,0.0611465632104371,1.77411609837769e-16,0,0,0.317411417304237,0,0,1.59831817079144e-18
"98",0,0.045776486133083,1.92364147635784e-18,0,1.44529460777193e-17,8.67361737988403e-19,1.11652461056061e-19,3.49781193153096e-18,0.0752376496093307,0,0.0816423629491598,0.280734634353808,0,0,1.85215798606938e-18,4.66171671690168e-16,0.157829717740366,0.0563888681246886,0,0.0118997045923578,5.50609034171105e-17,0.284361779533234,0,0,0.00612879696397156
"99",3.94925365042343e-17,0.0593064268553074,0,0,8.04477749364793e-18,0,0.00672403408746406,2.41989830822485e-18,0.0863300554381865,4.51451515252777e-18,0.0730959180788917,0.259746462709748,0,0,0,0,0.156880828202152,0.0402294241310759,0,0.0157140017344707,3.0700167935713e-18,0.276196284074247,0,0,0.025776564688456
"100",0,0.0766088838818558,0,1.17397739804077e-16,0,0,0.0119493366694058,0,0.0794595374355653,4.00245420776242e-17,0.0739665072456109,0.224319641319337,1.04375145759267e-17,0,4.97686660786931e-17,0,0.172602860552623,0.0383825024229106,0,0.0204415304536061,0,0.280374848667069,0,0,0.0218943513520162
"101",6.20669763031918e-17,0.0606242785482262,9.52661297936556e-17,1.37019685750551e-16,0,0,0.0303898945394787,0,0.0655847073553209,9.85533850143439e-19,0.0764774628876212,0.224659291189054,0,0,0,0,0.180071044679824,0.0471678052677396,0,0.0225106439848077,0,0.270978655030242,0,0,0.0215362165176846
"102",9.74864487375534e-18,0.0269289831353153,7.1958574458386e-17,0,1.670673159878e-18,0,0.0431193370906974,0,0.0836165148784169,1.22983370790463e-17,0.0607772302782563,0.232216041028287,0,1.56277173722681e-17,0,2.29728795341988e-17,0.1460939945244,0.0627021971078611,0,0.024893579226549,0,0.306969617838988,0,4.96071952991469e-19,0.0126825048912283
"103",0,0.0710543495097712,2.49737544439628e-17,2.35142524845623e-17,1.25378975612296e-17,0,0.023564393777316,0,0.059905743850212,1.41636048721694e-17,0.110024176325633,0.198742178873247,0,0,3.69417794147107e-18,0,0.188279667444253,0.0210573614934932,0,0.0155002107489581,9.33803650381039e-17,0.27548450635451,3.63796579471111e-18,2.66661867058922e-18,0.0363874116226049
"104",0,0.0770094185023591,1.05454592919534e-16,0,0,0,0.0275424733006067,0,0.0619568126658533,0,0.100925361362207,0.198314179845179,1.50410600008015e-16,1.68927516571272e-17,1.25177329909553e-17,2.90589297804863e-17,0.164162597717134,0.026398815380787,0,0.0141156417775375,2.49258893556794e-17,0.287918034951582,4.18475473545244e-18,0,0.0416566644967546
"105",0,0.05830319156317,5.79230871012226e-17,1.6199336622875e-16,0,1.73472347597681e-18,0.0168555807996466,0,0.0672362707297598,9.78486989919192e-18,0.0842469199604586,0.234888123868345,0,5.23833896728273e-17,1.44193577085241e-16,0,0.156312126979933,0.025157454630058,1.09959738979879e-16,0.00535194368028503,0,0.290349917485226,1.35761891814912e-18,8.27971173017545e-19,0.0612984703031174
"106",0,0.0586531315654953,8.74892037943902e-17,5.96982228595112e-17,3.53886576969461e-17,0,0.0204467346535823,0,0.0201733042042243,0.0291973810855279,0.0958925622997134,0.228932326407909,1.69337347869686e-16,1.51094011432463e-17,1.41507430010377e-16,0,0.167973550934191,0.0155894678464071,0,0.0178498855242155,7.45607848125323e-18,0.273199117376522,1.24310275839229e-18,6.30062823624677e-19,0.0720925381022117
"107",3.64759038047267e-18,0.086445849173235,1.17073700160133e-16,0,1.27397290822526e-17,0,0.027954057350566,5.76779107062743e-17,0.013814219256297,0.00379839500727748,0.0858523111754046,0.329065286225454,0,0,2.88987486889635e-16,0,0.0792672846172119,0.0332817953079886,0.0500013882856673,0,6.28954215639526e-17,0.203232024794571,0.00410999722986711,0.0101228021140713,0.0730545894623885
"108",0,0.0797199259617543,0,2.92486065482748e-16,0,7.67156067511907e-19,0.0249752093053481,0,0,0.0158177559664178,0.0820544906133507,0.348533059485308,0,2.61461671719366e-18,0,4.61735682787612e-17,0.0905120120633499,0.019204416835305,0.0556196858850161,4.47839572844142e-19,1.93106844566247e-17,0.191532795693245,0.0104028351346787,0.0133201375428534,0.0683076755133724
"109",1.11720971336587e-17,0.0699405666313628,1.55482183239139e-16,4.99466342299903e-17,0,0,0.0278664847739534,8.37037005074903e-19,0.00401774197326937,0.0125619167078002,0.0901199783809457,0.337888346370258,1.21013850480676e-17,1.74199559146787e-17,0,1.00865543772512e-16,0.113209319871405,0.000102766389024054,0.0514873439502187,0,0,0.186431623979199,0.0190402508330295,0.020905058196551,0.0664286019429823
"110",1.99764752312549e-17,0.0411067507035331,1.20633726266805e-16,2.18272812259871e-17,5.3805147325475e-17,6.65361156510032e-19,0.0429170237738043,2.29579179831108e-17,2.33917039773279e-18,0.0144986068042036,0.084002175762076,0.355269641147244,3.30031116955519e-17,0,3.29270370085432e-17,4.29177449098929e-18,0.080396163599305,0.0351972747989955,0,2.75135785393313e-17,0,0.216419386032574,0.0314188418208975,0.025762210094886,0.0730119254624809
"111",1.13117325663803e-17,0.0414877246559857,1.22458741725945e-16,0,1.43654475288042e-18,1.53980111159721e-18,0.0328177015103435,0,0,0.00835336403471561,0.113658723355748,0.360909539460835,0,0,1.11330737392426e-16,4.33399115410235e-18,0.058896949450283,0.0271863756016185,1.77059986095243e-18,1.31028197557879e-18,0,0.220944171302523,0.0293249113902212,0.0252863417086174,0.0811341975291087
"112",1.07369847344324e-17,0.0686030501122548,0,5.74102313721438e-17,3.57543950745811e-17,6.69721136703396e-18,0.026498579958441,0,0,0.00026706889593079,0.126305651662669,0.344493680400567,0,1.55163190634582e-17,2.33367974644159e-16,4.53231685897892e-17,0.0377692340682199,0.0244379974824255,0,0,0,0.22520292212735,0.0222223416595434,0.0301783743428464,0.0940210992897519
"113",3.62604752413193e-19,0.0785995111394831,1.54496508213568e-16,1.16969830183715e-16,2.78747289640614e-17,2.89292304327565e-18,0.0372069320184984,0,0,0.0173898842827939,0.128426600294617,0.276703799330399,0,3.52494454181483e-18,2.05105640874703e-16,0,0.0681960428548204,0.0260282726297308,0,0.0113454783514255,0,0.198639668627386,0.0225823706428033,0.00983025914333256,0.12505118068471
"114",0,0.0934365417546747,0,0,0,0,0.0278893358823605,8.72233206425123e-17,0,0.00217427249265142,0.140611901249163,0.266064495170329,1.94345120029457e-16,0,0,0,0.0653596596390477,0.0346227487147985,0.0210821180877499,0.00384398083638202,2.29936542442655e-17,0.185794757720055,0.0455840180866028,0.0127614516720131,0.100774718694172
"115",0,0.113617683429583,0,6.23238566103305e-17,0,5.34810281798207e-18,0.0256867389388223,0,2.81620128335212e-18,0,0.152657572505014,0.238375810309456,0,2.89081031496492e-19,1.59476257134898e-16,0,0.0437390338491202,0.0418798145868874,0.0308199719910002,0.0145874546737673,0,0.167207087282245,0.0644111836791462,0.00296226830740034,0.104055380447559
"116",2.06713496895736e-18,0.113313119832537,2.52752130508311e-17,0,2.43569322745563e-18,6.01677617822344e-18,0.00887364391885474,0,4.14925093564311e-20,4.9861257126477e-19,0.149136475784257,0.238525846009925,0,1.90328613040364e-17,0,0,0.0541198395785481,0.0400429556359273,0.0318497547839206,0.0189154744038087,2.8444365432118e-17,0.177805394013298,0.078170935368024,0,0.0892465606708993
"117",7.48246566078147e-19,0.126680112886769,0,0,2.89462562479455e-17,0,0.0193807840086686,1.02704173539509e-17,0,0,0.151972070846562,0.22127833411312,0,7.28053429677863e-18,1.89679293061587e-16,0,0.0347333167071667,0.0271185805075056,0.0191826955663559,0.0346468532627266,1.54624514512916e-18,0.168233409578964,0.0708010929451729,0.00277003675367096,0.123202712823317
"118",3.53671043076613e-18,0.129495612458884,0,0,0,0,0,8.51724481272278e-17,4.01581063400266e-18,0,0.153567561579634,0.222053087830438,7.2581204065234e-18,0,2.10369624338318e-16,0,0.0198984434082265,0.00167792727517578,0.0474376529515366,0.0241550372244195,0,0.189453266929838,0.0792415466080279,0,0.133019863733819
"119",0,0.124682603666498,2.73810445651115e-16,7.56267645094144e-17,3.86575183105511e-17,9.12874800545568e-18,0,5.82290360003057e-18,4.71942413887373e-18,0,0.161343759868776,0.222230647889406,5.13723951042971e-17,1.66240097820874e-18,0,0,0.0258581372579724,0.0154399023000326,0.026872972857101,0.0248084312474057,1.55991656041774e-17,0.189330236334897,0.0860458504758769,0,0.123387458102034
"120",0,0.131687336480612,1.97438118058759e-16,2.9960102419839e-17,1.13808348477861e-17,0,0,0,0,2.90284853374242e-17,0.154619786055492,0.232719872370715,0,2.29646417495769e-17,1.50446061684072e-16,0,0.0216001159317475,0,0.0436117368302875,0.016899589651373,2.55915489495817e-17,0.177655021213842,0.0936192940649696,0.00128650351452606,0.126300743886434
"121",3.00075795634907e-19,0.120048093840199,0,0,1.77964898980256e-17,2.62023833480983e-18,0,0,4.71417252331367e-18,0.00879574786369943,0.167191518888972,0.259284073349806,0,6.20008532397205e-19,0,0,0.0176441707820711,0.0130646037473778,1.76632383379894e-19,0.01515421161791,2.03203192252438e-17,0.156722236318985,0.106539252787548,0.0146738204163306,0.120882270387101
"122",0,0.153866499366473,1.50398646233345e-16,7.36494317891135e-17,3.96488731927326e-17,0,2.77254824867293e-19,0,0,0,0.162694282218885,0.243220282226785,0,0,1.39061391542674e-18,0.00821180952863508,0.000992249386058179,0.0324126120797304,0,1.45560150453703e-19,0,0.169876401826353,0.117137856377873,0,0.111588006989207
"123",7.82039658300415e-18,0.168318923104271,1.35500661095527e-16,7.2949720572079e-18,1.43366627445656e-17,1.25905598992928e-18,1.55972073266414e-18,0,0.000225949953592248,0,0.181706811642094,0.23850720134917,0,0,8.02688812575658e-17,0.00431769539622775,0.0353873017403894,0.0177844782228797,3.05221738203176e-19,0,0,0.131518837980603,0.136485153292087,3.90485650667385e-18,0.0857476473186857
"124",0,0.175375657577641,0,7.36975323497886e-17,8.48521952671783e-18,2.54138692358108e-19,0,3.34950966926201e-17,0,1.53402822530859e-18,0.184006341149379,0.260701067547098,0,0,0,0,0.0389801840732259,0.0253649718545032,0,0,2.04138246173218e-17,0.126654573403386,0.136601047809789,0,0.0523161565849773
"125",3.11927483786716e-18,0.172948872218386,8.84583261024824e-17,0,1.83861947690149e-17,0,0,1.12544623735711e-18,0,0,0.186979978418001,0.265460039397118,0.00557390956712163,4.76695404417305e-17,4.00850636711251e-17,1.68075341756553e-18,0.0319882807936092,0.00584354964982709,0.0190006546220549,0,2.09974429694784e-17,0.124196141963579,0.145747608917689,0,0.0422609644526138
"126",4.29071135995994e-20,0.17656527890158,0,0,0,0,0,9.38998342101766e-18,0,0,0.201504239318808,0.267401879182597,0.00156549206359267,5.33759108565006e-17,0,0,0.0475648218405611,0,0.0271171736723218,5.64003320170969e-19,3.34948299632988e-17,0.104639980463882,0.141895667172022,0,0.031745467384635
"127",0,0.175802722465859,0,1.57808916689079e-16,0,0,0,0,0,0,0.20109127093135,0.267630681866554,0.00190361681274161,0,0,1.03076638515283e-17,0.0483737837416644,0,0.0261088930608793,8.62548546658646e-18,0,0.10705731722877,0.141174201301935,0,0.0308575125902464
"128",0,0.13787456655476,4.39405062826796e-17,0,1.9892234838944e-17,0,3.5808577658207e-18,0,0,0,0.234491174667462,0.26630598873484,0.00442108941527905,2.16876243341109e-17,2.47517463909039e-17,0.030682157876181,0.0567570750013622,3.32320447623373e-17,0,0,0,0.126030107638764,0.0985996220210087,0,0.0448382180903431
"129",0,0.161034461447318,7.77788676347712e-18,0,4.90288315048864e-17,0.0145459629888645,0,0,1.79068345719811e-17,1.7079959692288e-18,0.232893021893815,0.262707023491458,0.000629631714592218,0,1.29335368836014e-18,0.0354953284566226,0.0289232255709833,0.000942125964869482,0,0,1.99191823442131e-17,0.0926571502422157,0.103358028163241,4.02284645327582e-18,0.0668140400660201
"130",0,0.153635608674462,0,0,1.10881647455783e-17,0.0180423380329634,9.23567678884173e-19,0,0,0,0.237914588492467,0.276447802112697,0,0,0,0.0381028838942642,0.0274107101919395,8.71042979904946e-17,4.48230200067703e-18,2.68437716189533e-17,2.85056569756973e-17,0.0727465346980874,0.0979407197119306,0,0.0777588141911888
"131",0,0.182294820984884,7.6651520087538e-17,0,0,0.00275298032823842,2.17238142580787e-17,0,9.15219908054572e-18,4.67852761002341e-18,0.224342393440615,0.292187792152275,0,0,7.47717860673757e-17,0.0404651124674499,0.0171643781367453,0,0,0,8.44945823354526e-17,0.0611262115095075,0.0878284308959267,0,0.0918378800843578
"132",0,0.179892450818966,7.10223382909687e-19,2.75091832603075e-16,7.37064980385098e-18,0.0153577513554038,0,0,0,0,0.22999347732943,0.298218468133204,0.0003829499360612,0,0,0.0485509405594492,0.00979895732428802,0,0,5.41777536127972e-18,4.16734109322578e-18,0.0583226406110125,0.0829941710167963,1.22852606660846e-18,0.0764881929153889
"133",1.52496216037343e-18,0.181618724397419,0,1.39462302301755e-16,0,0.0202003923605324,0,0,0,2.90623278607193e-19,0.226373180595237,0.295890066213564,0,3.08031232762897e-17,1.29182047883153e-16,0.0375349907765762,0.0119490127969,0,0,0,0,0.0844858996001631,0.0642384969015345,2.38651461740543e-18,0.0777092363580734
"134",8.00578317762212e-19,0.208198651062054,1.77697358326724e-17,0,0,0.0212523771239515,0,4.85085894523234e-17,1.34312148797542e-18,1.03210917743155e-17,0.213074802179835,0.314433018621628,2.85918856855963e-18,0,0.0385131015438062,0.00883748628216642,0,0,1.68733822078195e-18,0,2.72689384411462e-19,0.0692316232418832,0.0623018830688512,9.40765981507368e-18,0.0641570568758245
"135",5.83378921640954e-18,0.228916694556714,0,4.49807190239324e-17,0,0.0244175343106124,5.43350762010546e-18,0,0,0,0.213648873305206,0.306771647399001,7.68487755642649e-19,0,0.0493338759321497,0,0.00367195765438298,0.00166880175289876,2.96686978073895e-17,0,3.84397163453404e-18,0.0614614722512521,0.0591083581216549,3.17432389454553e-18,0.0510007847161278
"136",1.15746317044604e-18,0.227169437914656,0,5.00159483157581e-18,1.62257364512896e-17,0.0280567881839243,0,0,1.70827734008566e-19,1.45586801979828e-18,0.215754136656496,0.315208041703981,3.05684146445277e-18,0,0.0506329205339188,4.00909992991947e-18,0.00328581738732573,0,7.195841848206e-17,2.88033699798601e-20,0,0.0509205243689455,0.0649269229650385,9.59747070369945e-18,0.0440454102857137
"137",4.27810163298128e-19,0.223891408186101,0,0,2.52946287670721e-17,0.0275034065702877,7.31168676021461e-18,5.94288665838239e-17,3.09143776361383e-19,0,0.216746697118441,0.316914538930338,0,2.93520153098706e-17,0.0536017509079487,7.43308477336056e-17,0.00210165023552327,0,0,2.31548778456746e-18,7.17467176150344e-18,0.0483804012002977,0.0643035469008197,0,0.0465565999502428
"138",0.003511270494815,0.251662687397138,0,0,0,0.0240024724245918,0,2.4524839626971e-17,0.0155319203580255,0,0.206228614487502,0.3100796471696,6.40639010653549e-19,0,0.0310496346080716,4.4599697132066e-17,0.00310981677490235,0,0,0,8.6760356307574e-19,0.0676352671786671,0.0627772446253504,1.03924372113313e-18,0.0244114244813363
"139",0.00451561722543108,0.249093473114962,5.52727412564444e-17,4.28412073452775e-17,2.69742307575234e-17,0.0271357554353706,1.51298726685073e-18,2.36425346964674e-18,0.00756454673678012,0,0.206214052998259,0.310801080448621,3.32554286350924e-18,3.04092274846543e-17,0.0410180669518242,0,3.50058054788475e-19,0,4.5828488250853e-17,2.88032800926797e-19,5.28745297429927e-18,0.0657540515727161,0.0658989346317866,6.63467604668102e-18,0.0220044208842489
"140",0.019742545227964,0.292582052252466,1.06600798412989e-16,2.20481896548163e-17,0,0.0450841838551874,1.58068680245185e-17,8.46800497442367e-19,0.00156491170126908,0.00725798356601813,0.200495576135733,0.27936677356149,9.55064564214922e-19,4.73177236321803e-18,0.0854268806470155,0,0,7.40266675396757e-18,0,1.54669363283915e-17,7.00278623206422e-18,0.0101935326959521,0.0502241424539619,1.17469431549623e-18,0.00806141790294257
"141",0.0176801400005608,0.336765890936693,0,8.93804691605245e-17,4.28447612694937e-17,0.0516880108986122,0,4.31760036787188e-17,0,0.0156068388899558,0.181044456714832,0.265901118007655,0,0,0.0557696159865691,0.00908964782511826,2.34159684190687e-20,0,6.33960683855944e-18,2.06430296017273e-18,7.10207640956029e-18,0.0149888439159658,0.0508534396242095,1.00787897216898e-17,0.000611997199828431
"142",0.0156170388197591,0.337577304883463,0,1.80292217106696e-16,3.77959193840237e-17,0.047108166552029,0,2.03673296869556e-17,0.00185286309621084,0.0119055977951484,0.187922576675311,0.271935915462607,3.18814212774952e-18,1.86975120700013e-17,0.0225149235803218,0.0390349175618474,0,3.8660983625544e-17,5.93939099586511e-19,0,0,0.0142329960054944,0.0459684671151963,0,0.00432923245261109
"143",0.0156093041083559,0.378086883663051,1.99122018633276e-17,0,1.0631606174287e-17,0.0494695989625811,6.54098063197536e-19,0,0,0.0180872650633692,0.157209830418556,0.266836383806199,1.85812522597319e-18,0,0.036917369076413,2.75620904824128e-17,4.2487954480299e-19,1.00928726857908e-18,2.08014427873452e-17,1.08437247348962e-17,2.74818707356806e-18,0.0506546834812425,0.0271286814202317,1.23040887705054e-18,0
"144",0.0136814784197933,0.381948334313009,0,0,9.95910052882311e-17,0.0438506054051373,0,0,0.00746852424347742,0.0183702285202164,0.168205096985595,0.237867371687914,0,0,0.00906561756447623,4.30902495281049e-17,7.82206074022827e-18,0,1.15890496215167e-16,0,0,0.0769128530316052,0.0123879017300247,0,0.0302419880987507
"145",0.0239693629782339,0.389554982116188,0,0,0,0.0437705179157295,1.10082048013287e-17,1.76324004282424e-17,2.30940998950664e-17,0.0280826474850791,0.157029359307983,0.227570607477392,0,2.09610916606996e-17,0.0185056833537086,2.48818407428262e-16,0,0,9.00267558244786e-18,0,1.13325128372572e-18,0.0796553368384449,0.0160202388546368,1.10409225161043e-19,0.0158412636726041
"146",0.0230252207436502,0.404036274830026,5.7441276913937e-18,2.47466942755733e-17,0,0.0483239799823278,7.78551028623238e-18,0,0,0.0380466659280795,0.145354616972607,0.236227645713752,0.00093995528103833,0,0,2.9702342881729e-17,0,1.79962416808378e-18,0,0,0,0.0993929868057836,0.0029903106307925,1.01743162529254e-17,0.00166234311194297
"147",0.0285664203051125,0.434733127050253,0,1.04036459221409e-16,4.27176842582758e-17,0.0454960326930913,1.64076915321191e-17,1.30035229960526e-17,0,0.0411459574425031,0.143485848370492,0.194814643562907,0.00259427963386209,2.08772865242169e-17,2.16178967343719e-17,5.27657752138707e-18,0,1.72161399083589e-19,4.00300664295306e-17,0,0,0.109033227472882,0.000130463468896675,0,0
"148",0.0176174692374143,0.432092158846449,0,2.05797065212699e-16,1.56711777886938e-18,0.0307124146403648,0,6.80709078115257e-17,4.55386813921377e-18,0.0308492560805261,0.156611424244915,0.200529905409129,0,0,0,9.76394656723388e-18,3.39139795902292e-18,1.52305118316473e-19,0,0,1.4008544649625e-18,0.11385290014938,0.0177344713918217,0,0
"149",0.0250764860433641,0.443343766934805,0,7.4094515098794e-17,2.65690032191737e-17,0.0278997634109541,0,1.0966761247774e-17,0,0.0300978738318474,0.15929635838514,0.189193529347804,0,2.9873167620112e-17,1.41362272966364e-16,0,0,3.3983704747932e-18,2.58840912395801e-17,1.92322028625831e-17,0,0.112001443057982,0.0130907789881023,3.42501914367692e-18,3.74943378703231e-19
"150",0.0434170725711699,0.472164063963805,0,0,0,0.0420282987196223,7.01311823916386e-18,6.7679053491717e-17,0.0179701451596701,0.0227466947323582,0.171063091851984,0.0836766530397723,0,0,0,5.21062125448105e-17,1.23174138422391e-18,0,0,8.37322626401866e-18,0,0.122347370792469,0.024586609169149,4.62668567352528e-19,0
"151",0.0488128411315951,0.459862836190106,1.57398762212949e-17,0,0,0.0452067716205161,1.53003958864919e-17,5.32422607570243e-17,0.00851735087742705,0.0266366953882919,0.158429532343444,0.112116449347197,0,4.38408800366561e-17,3.66400278291225e-17,0,1.60381916648006e-18,4.7977632056617e-18,0,0,1.79445567395013e-19,0.11019053234787,0.0302269907535522,0,0
