"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"149",0.0449031245007125,0.328804616488848,0,0,2.28674086453769e-17,0.0507305414706062,3.39962392095816e-20,9.25619012752596e-18,0,0.0189851588004617,0.171801760431286,0.187056918455924,0,8.03122227233277e-18,0,0.00200740864473237,0.00639329282249971,0,5.23232464480983e-17,0.0148559451603795,0,0.136995060747544,0.0374661724770056,0,0
"150",0.059952158521597,0.340234553343437,7.45963231156665e-18,0,0,0.0612098377477019,0,6.38109995069445e-18,0.00859767138829425,0.0196103957742041,0.180814129761933,0.117537083560158,1.11507887845638e-19,0,1.77796285671269e-18,0,0,0,1.29281198921364e-17,0.0153546162967461,2.55179240542163e-18,0.149909483943725,0.0467800696622033,2.75086275994521e-18,3.48970767848867e-19
"151",0.0586453150007476,0.33018561334995,1.25858898339587e-18,4.1705359724419e-17,0,0.0603056647313775,0,0,0.00672546125686105,0.0164159665062629,0.171852001736693,0.135397787877932,0,0,0,2.87469521777524e-18,7.78684634980972e-19,0,0,0.022202379335819,1.67565499817682e-19,0.140783057019128,0.0574867531852292,0,3.23335170133012e-19
"152",0.0617793963468985,0.320781902172495,0,1.18876643742916e-17,0,0.060503913197797,1.82871479107361e-18,1.41138831832648e-17,0.000734182415502551,0.0212508633402732,0.16926755286277,0.153678331116982,0,4.96645673034144e-17,0,6.16641187586421e-19,8.24184053455592e-19,0,4.43577656904203e-17,0.00896885712151053,1.22276363219499e-18,0.138787795105829,0.0642472063199434,6.22685605299369e-18,1.73483712828598e-19
"153",0.0598386026472114,0.336277038496003,4.34547278680256e-18,1.75825055054425e-17,3.04367027896716e-17,0.0661253599902928,0,0,5.54690634478898e-19,0.0161451872225665,0.157974349126329,0.141156883337073,0,1.13725678758471e-17,5.67147676092552e-17,2.90280185172706e-19,0,0,0,0.0222527912477464,3.59023891300091e-18,0.13211034549829,0.0681194424344873,0,8.68077214063518e-19
"154",0.0492787510030525,0.326536325813848,5.12589053177407e-18,4.23185582625263e-17,0,0.0607030728678685,0,1.56733615848632e-17,2.06576862647033e-18,0.0138043564156214,0.161757014121147,0.163306878248712,1.24259463674185e-18,0,7.80192844359848e-19,7.98910240408537e-18,1.38762087747246e-18,1.87501493841281e-18,8.98108425242563e-18,0.0225599303494198,2.66355583109479e-18,0.129985422587741,0.0720682485925897,0,0
"155",0.0569617211147687,0.334906104877052,0,4.65864506031253e-17,1.88266414482938e-17,0.0588838013140686,0,0,0,0.0120905480574899,0.153963120478738,0.188866768850875,0,1.82310669081245e-20,5.42065961905746e-17,7.27082236570633e-18,1.25474332697638e-18,0,9.65986201993178e-19,0.0146825544500871,2.02876542551207e-17,0.115340460527607,0.0643049203293138,5.16388788970783e-18,0
"156",0.0506735281382071,0.340379916628249,0,1.00211091943936e-17,0,0.0567646182858443,0,0,4.31969582018319e-18,0,0.150386027440961,0.193625426949137,0,0,8.21589245990347e-17,0,1.37169124908475e-18,1.90088939333285e-17,3.56314704652135e-17,0.0271775356737969,0,0.102667932578807,0.074651560358066,3.34495577030336e-18,0.00367345394693217
"157",0.0560168860791014,0.376382204620444,0,1.08674732820921e-17,1.05722939761917e-17,0.0622210498758201,0,2.89669093358714e-17,0,4.13399897788887e-19,0.124054231614713,0.186950140751869,0,0,1.49070704260288e-16,7.08065759744778e-18,9.91900885964774e-19,9.70058683556177e-18,0,0.0243749078506416,1.4052150123259e-17,0.0981728416921957,0.0692750393004941,3.42020172729227e-17,0.00255269821472079
"158",0.0446625941365179,0.390024147517371,7.92658092335418e-18,1.51113158431242e-17,0,0.0591036693925402,1.27398379809812e-19,0,1.92032617570135e-17,0.0046131649101145,0.128754783240725,0.200275967015076,2.4068515710836e-18,4.58945773060643e-18,0,0,4.72704296819786e-18,0,1.44036347300384e-17,0.0194728249196565,2.66585510303886e-18,0.0779066003274567,0.0751862485405424,6.1788653318497e-17,0
"159",0.0454756909924027,0.383898854091069,2.26485863820573e-18,4.186602263338e-17,0,0.0616967539276899,0,1.7810788580727e-17,0,0.00258176686517444,0.128211435737169,0.185036939187497,3.15876556584234e-18,2.2506761324091e-18,0,1.06016964483922e-17,0,1.51934111848765e-17,0,0.0237279868591003,0,0.0978572457515573,0.0715133265883402,0,0
"160",0.0450362639266007,0.391272301752977,1.27274558466378e-18,0,1.42078865276184e-17,0.0634572755170383,3.26848722037722e-18,3.73382764887518e-17,0,0.00817742440609008,0.123280033636562,0.189872060516616,5.45415236825626e-19,6.89204808791291e-18,0,0,0,6.91098923337451e-17,2.21653375264654e-17,0.0255801448606258,1.81076881088107e-18,0.0822107690972976,0.071113726286193,0,0
"161",0.0392423625245921,0.389407144986238,0,0,8.03315041802903e-18,0.0597793033269948,0,0,5.39506854816339e-18,0,0.120937572246906,0.201845438879791,2.70301464484875e-21,0,0,5.41545826613875e-17,3.70738825310034e-20,1.85057548106895e-18,0,0.0267981070148839,0,0.0864575839453079,0.075532487075286,9.57459344137379e-18,0
"162",0.0456069185749861,0.337021462220435,0,0,0,0.0699694860681659,0,0,1.66953927536053e-17,1.74885015059272e-18,0.141309977219139,0.25056029884237,1.94427171625994e-18,0,0,1.35459881644081e-17,0,1.19055873118902e-16,0,0,0,0.104614034401806,0.0485798630580228,2.49978740692798e-17,0.00233795961507521
"163",0.0461082075212182,0.327688555709436,1.11149951266551e-17,7.68517585043297e-17,1.25879388552313e-18,0.0772789776687807,0,5.13579287570294e-17,0,1.07461294715278e-18,0.146908049958251,0.226711663066243,1.31948630885877e-18,0,0,5.56780985286516e-19,0,0,4.42731866422285e-17,7.93045404416738e-19,0,0.125655929589288,0.0479482926466456,1.00992102549184e-17,0.00170032384013871
"164",0.0424100231672584,0.317185051323382,0,5.59927671102165e-17,0,0.0785053025721102,0,0,1.3872357909767e-17,0,0.148586169715953,0.230571763285283,0,0,1.41136161242777e-16,0,4.06125607537928e-18,0,1.00994006722926e-16,0,0,0.124101225406161,0.057984797124534,1.6179409158118e-17,0.000655667405317674
"165",0.046431653060671,0.330091761808102,0,1.29467154480954e-16,8.05533959402961e-19,0.0775827757729103,0,0,0,4.55157361350613e-18,0.14711396401955,0.223702977313844,0,0,0,0,0,0,0,0,8.73298441344474e-18,0.131558643798203,0.0428788755812129,0,0.000639348645506304
"166",0.0525151715046243,0.320948677708283,0,0,0,0.0757495671973261,0,0,1.72502105290826e-18,6.73173904315721e-18,0.145315805665948,0.225554594027188,0,7.45138158290216e-18,0,1.29321684154976e-17,3.91429536547146e-22,0,0,0.00116348473742425,0,0.139465686845816,0.0380569920524692,1.51384107897443e-17,0.00123002026092111
"167",0.0590634171613933,0.317158511154043,0,0,0,0.0857955749635352,0,0,4.08063467682873e-18,5.12268484919725e-18,0.151561169259263,0.219861026686832,0,1.05095794296341e-17,1.12793350674856e-16,1.63559666119262e-18,4.98198825359885e-20,0,3.9251642600485e-17,3.07828057692713e-19,7.77063300297108e-18,0.124306251684286,0.0348107898645307,0,0.00744325922611649
"168",0.0524450425367127,0.320933411578174,0,2.04312788553032e-16,9.53980128970941e-17,0.0843740761674244,0,3.34780098869017e-17,1.36781320949586e-17,0,0.15710231411614,0.212264647056282,0,0,1.26615385675137e-18,0,1.44044505427114e-18,0,1.25997087202255e-17,0.00241058988771719,0,0.111046980017229,0.0468845492381067,0,0.0125383894022128
"169",0.0523942099401401,0.313835449551138,0,7.61248209664709e-17,0,0.0791762983891062,0,8.08559870512797e-18,0,1.056052005367e-18,0.157239328259113,0.213032369978236,4.28466416321465e-18,0,0,2.89786804977305e-17,8.28801012391927e-19,1.12528001170795e-17,0,0.0119310979656155,0,0.11208863894915,0.049588467855699,4.93880310694902e-17,0.0107141391118022
"170",0.0602458346118088,0.320700845216825,1.97133566596509e-17,0,0,0.0872727221850674,0.0140529705543984,0,2.32498881991425e-17,0,0.186129973796805,0.1516133032153,0,0,1.58268299710891e-16,4.9825665944218e-18,0,5.54944915933637e-18,0,0,0,0.12411415041103,0.022458422154337,0,0.0334117778544274
"171",0.0652409672180163,0.316526997225603,0,1.41765526647343e-16,4.14344132668695e-18,0.0898632918671515,0.0116551222946767,0,0,3.71385439526907e-18,0.184606815942618,0.156438205558676,0,4.55602003223383e-17,1.77933771085572e-16,0,6.40250407067439e-18,3.75090699905906e-17,9.82493471745933e-18,0,0,0.120570382365782,0.0186641787596123,6.63896591710281e-18,0.0364340387678638
"172",0.0592469730181971,0.323503072501252,0,3.1558781642645e-16,0,0.0882223529244122,0.0153717890175614,2.75477507562043e-18,1.18183094441909e-17,0,0.183208354202725,0.148939735934021,0,3.91524006851955e-17,0,0,0,0,3.02971717190853e-17,0,0,0.133182664592432,0.0155758867987342,0,0.0327491710106639
"173",0.0644056654563176,0.302855930409068,0,0,5.29422002072085e-17,0.0944454585105774,0.00383900244029541,0,0,3.69322330948828e-17,0.179398683089358,0.161699388649867,7.88964399262416e-19,0,1.81371331587587e-16,0,5.38165051351056e-18,0,4.44138091227256e-17,0,0,0.144234749459041,0.0137832289339104,0,0.0353378930515651
"174",0.0695521685963227,0.297337041650283,7.64779603365965e-18,0,3.40222671429848e-17,0.0935696977248081,0.00265459272133034,0,0,4.08525814486282e-17,0.177192620578337,0.166104356490804,0,3.0149760185455e-17,0,9.72737799285589e-18,0,6.00443369555786e-17,1.47734048356308e-17,0,5.54643428051759e-18,0.144726405694174,0.0120151598514995,1.77812282642537e-17,0.036847956692441
"175",0.0714417900773071,0.30739654197794,0,1.22455560625167e-16,2.91820194918964e-17,0.0898751593201066,0.0038071640939245,0,6.41629091878079e-18,0,0.178971590620423,0.157438822757088,0,8.63359082628706e-18,0,2.45954453220387e-18,2.33495987318888e-18,0,8.52785841926176e-17,0,6.79197953763816e-18,0.148181843839209,0.00550532042737105,0,0.0373817668866312
"176",0.0748003384686928,0.292006137180968,6.58004471483235e-18,9.16445068425559e-17,3.14513076518403e-18,0.0941096780187168,0.00784495281574197,0,6.86352873028436e-18,1.88892151122678e-17,0.187073838342966,0.150787783497884,0,0,8.21095133233658e-17,1.24136499029924e-18,0,2.3586641352583e-17,7.10645182406088e-17,4.56297015051215e-18,6.90556372324505e-18,0.144952364084347,0.00406463652299626,1.29183742757086e-17,0.0443602710676864
"177",0.0852298295594311,0.285389920043821,0,9.35927727676985e-17,8.69442835884193e-17,0.0899519253256428,0.0128815657120381,6.65977570002273e-18,0,1.58726034030063e-17,0.181495166222359,0.146107195461731,0,4.27490930170141e-19,1.50252243559225e-16,0,0,0,0,0,0,0.157180337618802,0.00999222788805868,8.18404623965852e-18,0.0317718321681162
"178",0.0843854151847033,0.285623008132744,5.05473350016509e-17,0,0,0.0874933786946376,0.0135201075535449,0,0,7.55538997104903e-18,0.180645198601928,0.147487084912734,0,0,3.87073975787452e-19,1.6423159293078e-18,0,0,5.27060059179338e-17,0,8.78463255801677e-18,0.164252146538803,0.00777802522955088,0,0.0288156351513553
"179",0.0869392626531843,0.269734940826344,0,0,6.46886176529676e-17,0.083743047638464,0.00973296171544961,7.01804006130844e-18,0,0,0.180776785993245,0.167326705408518,0,0,0,0,1.3395432817555e-18,0,0,1.48298193402524e-18,0,0.157874814307507,0.0144688701062662,0,0.0294026113510223
"180",0.0857991847665199,0.276205604022907,0,9.6673906476656e-17,0,0.0836327766985796,0.0118092416993289,3.34168458668383e-17,0,0,0.185783480751777,0.160464522556542,0,2.52153938413916e-17,0,0.00695561164170836,1.14201911698796e-18,0,6.99898220408166e-17,4.38896225971696e-19,4.69434366931687e-18,0.154759588898665,0.00734962831207465,1.45446669502954e-17,0.0272403606518974
"181",0.0994211323699797,0.272582360524291,0,0,1.89810788743772e-17,0.0874657145084937,0.00936471540509968,0,5.70269472650401e-18,0,0.179007798426526,0.141535784245157,1.3015639796469e-18,0,0,0.0196813384481675,0,0,2.99888411958437e-18,0,0,0.163278380831721,0,0,0.0276627752405636
"182",0.105761717288943,0.257653186162319,0,6.29883532390749e-17,0,0.0885138955760368,0.00175919864856326,1.46902005179728e-17,3.48123612681087e-18,3.32680481410185e-18,0.177351746460081,0.141112018358476,1.11880391279156e-19,0,8.6904046321059e-18,0.0206572310172116,0,1.34149559154241e-17,3.71377134656015e-17,2.73077042421535e-18,0,0.179484924981914,1.88904296369751e-18,3.52245540170698e-18,0.0277060815064548
"183",0.0845440446180085,0.204406465552476,0,8.65887131120354e-17,2.62390052780663e-17,0.0819877182285478,0,0,5.42151530596947e-17,3.14309782487733e-18,0.185517803613271,0.121191485382154,3.02000735205857e-18,0,1.726709975227e-16,0.0737945411107055,0,2.32637580429107e-17,3.04675576557002e-17,0.0235287541662304,0,0.205055322674461,0.00909153706965432,0,0.0108823275844913
"184",0.0562268566279469,0.221847271179096,4.1212088683068e-17,0,1.68856542698823e-17,0.056899148966501,0,0,1.8121876308577e-17,0,0.129867239369822,0.130191798815725,1.1229101659792e-17,0,0,0.00600712200926024,0,2.13081505499709e-16,6.29399329469767e-17,0.0166829716137485,4.35469659060257e-20,0.343282124803106,0,0,0.0389954666147945
"185",0.0475833503939884,0.228591190944542,4.16738831823511e-17,0,0,0.0729694038335942,0,5.10013940706264e-17,0,0,0.130972760505838,0.116973191564386,0,6.33317950921455e-17,0,0,0,5.54482610379381e-17,6.01064642641164e-18,0.0207052663356674,0,0.330736558852524,0,2.52029227717223e-17,0.0514682775694594
"186",0.0587927920678029,0.23008715774932,4.59101886398569e-17,2.27143456490986e-17,0,0.0545265921911438,0,1.44757015715632e-17,4.93470016319657e-17,3.1267136076675e-19,0.141016878427469,0.12560515133461,1.15384018225197e-17,1.5871683885727e-17,0,0.0281307961229992,0,0,9.40221270947176e-17,0,0,0.315886909552506,2.63030570361035e-20,7.66524527296083e-18,0.0459537225541482
"187",0.0550105399225273,0.215734410596066,4.59137302486464e-18,0,0,0.0671276349611235,0,0,1.87057559527526e-18,0,0.132101271358642,0.149891447519526,0,1.96278766909361e-17,3.87677932249405e-17,0.00449544856374163,0,0,2.23086246395951e-16,0,1.79594432600031e-17,0.325019074670685,2.06943076009479e-17,0,0.0506201724076884
"188",0.0633233626371045,0.21189793759159,0,0,4.34346874293227e-18,0.0679715676930774,0,0,0,0,0.13414101884346,0.14564195605313,0,1.6039238627113e-17,0,0,0,0,0,0,1.6691211861212e-17,0.322901116185513,0,0,0.0541230409961252
"189",0.080145863204352,0.19387516730556,0,4.05155556250415e-17,3.680291921978e-17,0.061164180790187,0,1.18927774596619e-17,1.16712429325118e-17,0,0.136057274877326,0.151132191090526,0,0,0,0.00334261791123095,0,4.06275509969335e-17,4.33316682502272e-17,3.46944695195361e-18,1.69358507084856e-17,0.319741257410144,2.82695075941136e-17,2.86243341579973e-17,0.0545414474106738
"190",0.0903120307830731,0.201489921441421,6.32185562804474e-17,2.32988930398948e-16,0,0.0582943081933185,0,0,2.05764207500105e-18,2.52039496784495e-18,0.11660398424172,0.133607331504569,1.890646542192e-17,8.23590355042147e-17,2.17193181688742e-16,0,0,0,1.11734786938355e-16,0,0,0.335167078877068,0,0,0.0645253449588304
"191",0.108701329700849,0.182389624912199,2.24588795865684e-17,1.2772258056213e-16,3.15984001059242e-18,0.0711406791150357,0,0,0,0,0.119522016361887,0.11036029164598,0,1.18745295212021e-16,0,8.13088986108011e-20,2.44258035902934e-17,2.34889367271039e-17,0,0,1.43373434700017e-17,0.347350126158873,5.79399338236834e-17,8.6941300716719e-17,0.0605359321051756
"192",0.125245191901054,0.14750499111536,0,0,3.03025072558975e-17,0.0789044354751697,1.97035115193145e-18,2.29569547193052e-17,1.38378979776028e-17,0,0.0884544914842071,0.136570381547455,0,0,0,1.54772864190467e-18,0,0,8.38245852428838e-17,0,5.00831366808066e-19,0.373544922172764,0,0,0.0497755863039907
"193",0.131185342584913,0.124829473230551,0,0,0,0.081517419772167,0,0,6.82336254957718e-17,4.69748404156833e-18,0.0840778892558351,0.14909975431544,0,8.57018254485724e-17,0,1.53601794858777e-19,0,7.49081900841556e-17,1.05158546633911e-17,0,0,0.377331791031135,4.64439595387233e-17,5.68453032338283e-17,0.0519583298099591
"194",0.129399491519871,0.0993366770645349,0,0,0,0.0898590124093358,1.0966372347288e-17,6.07916925719748e-17,0,3.8917781324192e-17,0.0776881614718055,0.140123453737491,0,2.42980356899374e-16,0,0,2.0365601439136e-17,2.40819754594174e-17,0,0,0,0.392198708553367,0,1.12290666405798e-17,0.0713944952435941
"195",0.142527260987655,0.0627654207758021,0,9.54197016262665e-17,0,0.0998742601887079,0,0,1.05341571209286e-17,4.45012164290058e-18,0.0819245013360139,0.133483342800185,6.49209714722449e-18,2.53884849123019e-16,6.82105432578911e-17,0,3.60795755537682e-18,0,0,0,2.60401203649965e-17,0.391129678746577,3.65853793797693e-17,0,0.0882955351650586
"196",0.130209582023261,0.0444382891747692,0,0,2.53539858820987e-17,0.0868962734906824,2.447480856947e-18,0,0,3.88857180596277e-17,0.0609051772830994,0.146983373999118,0,0,0,0,0,6.0091991690237e-17,2.81029620085623e-17,0.001285854968806,0,0.423202782817263,1.00103017651345e-16,0,0.106078666243001
"197",0.13164088017882,0.0398199741451983,0,0,2.49328397979896e-17,0.0816419509753284,0,0,2.05904858047469e-17,0,0.0549024899410852,0.150493955726518,0,2.20340121631372e-17,1.18688260948108e-17,0,7.4530447140111e-18,2.98714975746437e-17,0,0.00307078733792359,1.13725334724378e-17,0.428482007228597,1.06498440118944e-17,1.57589935051305e-17,0.109947954466529
"198",0.119276044646859,0.00434875833255129,0,5.21092202367513e-17,0,0.0918136381637622,0,0,0,0,0.0455278380272791,0.170327281391323,3.41615996487321e-19,1.3875951852132e-16,0,0,3.45628237243318e-18,0,1.57625807017738e-18,0.00101378195689298,1.44659434262284e-17,0.420570629836352,0,3.82063074478167e-18,0.147122027644981
"199",0.133934079229155,0,3.03170515036896e-17,0,1.06158560074933e-17,0.0944897468214886,0,5.55179371592924e-18,7.13825359968385e-18,2.50822608784461e-17,0.0336290683148266,0.161853626473534,1.67881412778275e-17,4.62546109140423e-17,0,0,0,0,3.36859523625822e-17,0.0057973109767661,0,0.399992122303321,1.37334555015954e-18,4.20556039968959e-17,0.170304045880908
"200",0.128892556293899,0,1.1984747545479e-17,1.71321078942726e-16,0,0.0837509219958944,5.06119100594539e-18,1.06301781293906e-17,2.90300061975995e-17,8.29002260053645e-18,0.0301196281815646,0.191732153116397,0,0,0,0.00370910300754628,0,8.38809088165617e-17,3.35571430226791e-17,0.000216142562318999,2.87690501809843e-18,0.392754379195847,0,0,0.168825115646532
"201",0.139057720615311,0,0,1.09480830481291e-17,1.86931318536716e-17,0.0739379159985524,4.77897462470035e-17,0,7.63829457248303e-17,0,0.0187903371073441,0.195018552318493,0,8.73692868343855e-17,2.31253021311366e-17,1.68966515455777e-18,1.77198182281122e-17,1.04204067651385e-16,0,0,1.89644269799628e-18,0.38358545082465,0,0,0.189610023135649
"202",0.119130108605205,0,0,9.41989806366538e-18,0,0.0705099272057215,0,0,7.31323169041003e-17,3.42197157875776e-17,0.0326891462407834,0.217551679129028,0,6.20214217916406e-17,0,3.24369888366193e-18,0,1.66813574917507e-17,5.95715559757654e-17,0.00387678878514672,0,0.398534358760297,1.36135186004363e-17,2.84067920786494e-18,0.157707991273818
"203",0.100383185204322,0,0,3.51414296941668e-17,1.27773201113775e-17,0.0729059718181193,0,3.80193983928023e-17,0,0,0.0436610010322639,0.227821014423438,5.36935789122633e-19,7.18075368981206e-17,0,0.00477237059348735,1.62214727322308e-17,2.22397765665689e-16,5.24794928327038e-18,0,0,0.392522610071595,4.35577745263192e-17,0,0.157933846856774
"204",0.0972316936940121,1.43021877152722e-19,0,1.67441608318814e-16,0,0.0708765389640911,3.34455264500096e-18,0,0,0,0.0465369685525967,0.239389870906781,0,0,0,0.0104384063424522,3.47455819326968e-17,3.40170010451021e-17,1.5448108827066e-16,0,0,0.384929069654648,0,0,0.150597451885418
"205",0.10243815308336,4.33680868994202e-19,0,2.94643411962568e-17,0,0.0595479087348558,3.37397332511474e-18,1.34501275772198e-17,0,3.76432283254363e-18,0.0373491000770421,0.241646706600565,6.02761412960894e-19,2.24838045995392e-16,0,0.0128099456918114,6.77332881514289e-19,3.54134961948752e-17,6.10204448229321e-17,0,0,0.391896960219914,4.52766766080718e-18,9.3879059674184e-17,0.15431122559245
"206",0.0998301406125954,0,0,0,0,0.0508733637240824,2.27325995727666e-17,0,3.35042934743115e-17,4.1908893614668e-17,0.0367102708089588,0.234642777946862,0,0,3.60776217366997e-17,0.0225510434857078,0,0,0,1.92290533413535e-19,0,0.388228742220019,0,0,0.167163661201775
"207",0.101715426293528,0,0,1.35835507775565e-17,0,0.0479634564618967,0,0,1.55504341007521e-17,7.06896989473031e-18,0.0277019621891748,0.209066658488531,4.97044991721421e-19,1.06684541151226e-16,2.70072191027881e-17,0.0256226329902361,0,0,0,0,0,0.40508731892967,0,0,0.182842544646963
"208",0.0932330681932766,0,0,0,7.96822705769386e-19,0.0488202262378239,9.49305935476996e-18,2.41634966390257e-17,0,7.80722578278871e-18,0.0396766732732354,0.2233579768044,0,9.52138963387532e-17,2.87727265582893e-17,0.0266947776538594,0,3.16247435909375e-17,0,2.59572233029146e-18,1.85617365470679e-18,0.390278378248298,4.08216822175616e-18,0,0.177938899589107
"209",0.0801716150841705,0,0,5.36845679087599e-17,5.6829244305269e-18,0.0513674642851808,1.0998435613846e-19,1.68606373997957e-17,2.92312480578191e-17,3.69716960960319e-18,0.0401075629940787,0.217891065454341,2.3106226961299e-19,0,0,0.01591249936052,0,1.25074524418583e-18,1.72657439634322e-16,1.95087673931802e-19,1.04414234993353e-17,0.427560053561229,0,5.88379347241248e-18,0.166989739260479
"210",0.0826769941598866,0,0,6.9847587641381e-17,1.08785358397158e-17,0.0520479691686318,0,0,1.8247866011877e-19,1.7118061442069e-17,0.0329384070729172,0.19382365069775,0,0,8.15446190296479e-17,0.0162596785344829,0,0,6.38084890238404e-17,0,1.29414100606971e-17,0.45764465533891,1.15182365940823e-16,0,0.164608645027421
