"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"77",0,0.169034957214905,3.32297462799665e-17,2.35737772480326e-16,0,0.00564257973967785,0.0254838959171009,5.72924242909363e-18,0.00356531476014799,0.0317099333431156,0.163799789481661,0.314190734667815,1.44945502751544e-17,5.93527340337791e-17,0,0,0.00395019514789324,0,1.69792395869092e-16,0.015137498292832,2.11719422065274e-22,0.193975540350468,0.0307171709814327,0,0.04279239010295
"78",0,0.180048049768748,0,8.84778622805958e-17,0,0.00253360731388657,0.0151212761494118,9.11993590118236e-18,0.0197657125090924,0.0346218382374942,0.161643092471821,0.298522951298979,0,0,4.91343900599033e-17,2.4001749172576e-17,0.0128693224277191,0,0,0.0135672076389588,0,0.198909232201649,0.0382370603327482,2.25284885305861e-18,0.0241606496494919
"79",5.170304128681e-18,0.181966038460977,0,0,0,0.00776687939320343,0.0101632364489351,1.31702020080266e-17,2.00076482506063e-19,0.04225727823788,0.161556077452134,0.305592714885591,0,3.3514378210906e-17,1.3937563110911e-17,3.20321593781707e-16,0.00835287852179984,0,1.95978108206466e-17,0.0136531669681535,2.3391186178192e-18,0.202751126195129,0.0450266560359171,2.10516292266424e-20,0.0209139474002803
"80",0,0.18965014159854,2.38699816345274e-17,0,0,0.0133318031519105,0.0086181869686923,2.21218961086709e-17,0,0.0408026673519612,0.165256089639604,0.303280062002215,1.31697515168833e-17,0,0,0,0.000851537681091616,0,0,0.00787857616843186,0,0.20818250683128,0.0394325862755759,0,0.0227158423306981
"81",1.93507856292276e-18,0.176566571761769,0,0,7.13583318910494e-18,0.0259924349011285,0,0,0,0.0362363003436812,0.169138092454954,0.332583771099755,2.13135530994723e-18,0,5.14274643046382e-17,0,0.00851153064016997,0,1.80467552965973e-16,0.00321773768074656,3.46681899140345e-18,0.209206385390699,0.0342336629759798,8.9334401309781e-19,0.00431351275111661
"82",1.88450460513002e-18,0.175464720524315,0,0,0,0.0274073568327522,2.2398359701112e-19,0,0,0.0319502135384212,0.169369357968063,0.339941474767767,0,3.05474426358985e-18,3.7155987316924e-17,0,0.0112228126232009,0,1.42302671383419e-16,0.000572058397750687,1.20274148759402e-17,0.209150280695639,0.0292794404001617,5.45741195156608e-19,0.0056422842519279
"83",6.14660129056182e-18,0.191383713785281,8.56750775799732e-17,0,1.00590108073645e-17,0.026474321040814,0,3.10782162229187e-18,7.01781724889101e-19,0.0325499311929004,0.159750597882826,0.338112529442359,0,3.88550707051072e-17,2.25495397286618e-17,7.45103892538716e-17,0.00821186352677747,0,0,1.58167909152126e-19,0,0.217676813175008,0.0258402299540348,1.73288048774294e-18,0
"84",5.18440945757888e-18,0.189653820428201,1.35633004883649e-16,0,2.60386335245724e-17,0.0242578009214129,1.59390049780481e-21,4.9092636737092e-18,0.000838226819105188,0.0347670929841752,0.158920406278128,0.321684316396282,0,3.75268894696215e-17,0,1.8734901322671e-16,0,0,2.29701067082853e-16,0,3.55445853438448e-18,0.224728471554622,0.0233894717963007,4.4775885999146e-19,0.0217603928217712
"85",0,0.172330916391771,0,6.08028329803532e-17,3.45100385293391e-17,0.0250582413780781,0,0,7.26931376140314e-19,0.0291988508428956,0.155061646361416,0.331468654161309,0,1.98653397193805e-17,0,0,0.00207514174886693,0,2.8490798657589e-17,0,0,0.24252416510183,0.0239017845634985,1.25713977026017e-18,0.0183805994503354
"86",7.42662568972451e-18,0.174479538429712,7.57052086694252e-17,2.32489509723574e-17,0,0.0295999514848316,0,2.09667214968487e-17,0,0.0335568448948402,0.15060747515047,0.33653971376973,1.71511274478318e-17,1.0591204863828e-17,1.82250593937543e-17,0,0,2.67316443012437e-19,0,0,2.89949979553875e-18,0.242805191629256,0.021505253428834,0,0.0109060312123268
"87",1.83826285970881e-17,0.172179512495926,4.25184501391997e-17,0,2.1838122511935e-17,0.0320712592846076,1.44980973130791e-18,0,0,0.03409506697557,0.146453903989275,0.338873996635433,0,0,0,0,0,0,5.53652491164215e-17,0,0,0.244269746294281,0.0232529525376594,0,0.00880356178724791
"88",0,0.184466764217955,0,5.38124329977554e-17,8.71104949969754e-17,0.0345190755121767,7.35034316224694e-19,1.94689630167609e-17,0,0.0324856861125796,0.143718189140095,0.333625395736434,3.84866276879487e-18,0,0,1.30641258316473e-16,0,0,0,0,0,0.237131380678967,0.0264158253563023,0,0.007637683245489
"89",3.26498481861377e-19,0.187830286045948,7.48869404965467e-17,0,2.11824728324074e-17,0.0381270855973204,5.91857994949418e-18,5.71988499030631e-18,2.9449448036391e-18,0.0313509221787717,0.138656335601834,0.313699451556817,0,4.87400492119871e-17,2.64783375550498e-17,2.66167589829993e-16,0.00465474206808928,0,8.86709189655413e-17,8.91537906412067e-18,2.33154300227517e-17,0.257316972986332,0.0198055532269928,3.46471200280708e-18,0.0085586507378945
"90",3.1014766509203e-18,0.190373463504783,0,1.93703625988908e-17,9.73567556090607e-19,0.0319856932029671,0,3.62373834154264e-17,0,0.0344974884835678,0.131533791764253,0.332019986345454,0,0,0,0,0,3.47849002429235e-19,0,8.68984033514949e-18,0,0.255785238107172,0.0158201078191749,0,0.00798423077262784
"91",8.79223239127878e-18,0.192228471754592,0,0,0,0.0324717556770694,2.21582525170427e-17,7.29635488410121e-19,0,0.0360528727585023,0.12971252349167,0.334867526122893,8.72428046332192e-18,2.99561206735542e-17,0,3.29907329591885e-16,0,1.98131376050091e-19,3.91637150549385e-17,0,0,0.25228863610255,0.0145920417915925,1.00003943249442e-17,0.00778617230113019
"92",1.57204099466871e-18,0.197387410293169,1.04066201544074e-17,1.04881364334633e-16,2.28817217598412e-17,0.0310799135831643,2.10150964322096e-17,0,5.42615330678652e-18,0.0405638184408347,0.132507451485812,0.329170411996052,1.26046126316646e-17,2.84061811778666e-17,0,0,0.000698665438783158,0,5.87269861957346e-17,0,1.34682164588081e-18,0.249676685736751,0.0143375242719818,3.9362001760071e-18,0.00457811875345223
"93",5.73002023622789e-18,0.205386029697651,2.65493839606789e-17,9.80515299835723e-17,0,0.0343861171649025,2.64282041720181e-18,0,0,0.0307248113613718,0.132343049820015,0.32280065061048,2.06342159955659e-17,0,0,0,0.0165311412481385,0,2.32232316738765e-16,0,0,0.245048785070751,0.0122960241537492,2.03850239183555e-17,0.000483390872941575
"94",3.84409395655993e-18,0.202242143597484,0,1.34909499372765e-16,0,0.034466093100422,0,0,0,0.0280624266177603,0.134372624041381,0.325945795642909,0,1.5015935047319e-17,1.49578502495659e-17,0,0.0148451429530745,6.95019696133738e-19,0,2.21545556449114e-19,1.70881127877591e-19,0.249582103182099,0.0104836708648696,0,0
"95",7.39820394879107e-18,0.206411622614324,1.27325293107903e-16,2.19864942953735e-18,3.53436249582237e-17,0.0340577255363004,1.12035015381529e-17,2.83381793106907e-17,1.38081745097692e-17,0.0288491969412084,0.131796529155363,0.331543626344921,0,2.09743347699632e-17,3.34480763671507e-17,9.90076540768368e-17,0.0150181354125671,1.33946043344653e-19,2.70471377600344e-17,0,0,0.238961024667914,0.013362139327402,0,0
"96",1.55432171694815e-17,0.195896078763683,0,1.19127193934396e-16,5.33933817009879e-17,0.0297614115362426,0,5.21770766283297e-17,0,0.023031672660336,0.127255587140166,0.349349150763894,2.60270569719087e-18,3.83712799329392e-17,1.02411481903287e-17,0,0.000903480986410921,0,0,7.42662762001488e-20,1.98598427396284e-18,0.246303597993913,0.0274990201553534,2.07182092665938e-17,0
"97",0,0.204307509271554,0,0,0,0.0357522039368468,4.47844511394417e-18,2.61086577671562e-17,6.08218790804608e-18,0.0235326401234683,0.112744784894668,0.360536376390645,0,0,1.81218020110234e-17,9.40078954601589e-17,0,2.07478292595652e-18,0,1.5983135020614e-18,0,0.235443954701579,0.0276825306812387,0,0
"98",0,0.21272664035555,0,1.71503494661402e-17,0,0.0354336720582031,8.87698235190054e-18,1.16438346402963e-17,0,0.0212181038818045,0.114526308291746,0.355181064311485,5.89548175046656e-18,0,0,2.30652416263538e-16,0.0115255915865674,1.70790064893751e-18,0,0,0,0.230255384278771,0.0191332352358734,4.71573471921852e-18,0
"99",0,0.225747160382852,1.20660478866797e-16,2.22704952965792e-16,0,0.0381700626973942,3.79160923428386e-18,0,0,0.0212485542257799,0.110511667504944,0.342245868140619,1.56623279914751e-17,0,0,4.42360953467113e-16,0.0157886174726431,5.17118758307189e-19,7.86619339914811e-17,5.94812536245872e-19,1.18767079760564e-17,0.227249315456117,0.0190387541196502,0,0
"100",1.24387781822335e-17,0.233177167300833,9.13498838944897e-17,0,0,0.0347521585734757,0,0,0,0.0228627280589001,0.112686201099726,0.321046868787321,0,8.35850313389031e-17,0,1.20786643890356e-16,0.0216358726317828,7.74311034579878e-19,2.19660963418221e-16,0.000174753110738505,0,0.228858806136183,0.0248054443010397,2.45308992175243e-17,0
"101",0,0.232285255312697,0,0,8.44056525423249e-17,0.0338588624502956,0,6.03158421126234e-17,0,0.0216700746872443,0.114220178828321,0.316815894242273,1.13993308322156e-17,0,0,4.53793351613102e-17,0.0262588155919461,3.69283110346841e-19,1.07316419064369e-16,0.000512728876457677,7.50944146912046e-18,0.229452973665604,0.0249252163451614,0,0
"102",0,0.198035809181335,0,0,6.54474971325322e-17,0.0399479516131821,0,7.45341387307689e-18,4.56648152160091e-18,0.00928487340971105,0.117171675422598,0.355284454604619,5.68017745359312e-18,0,5.27890587344165e-17,0,0.00817378990154921,2.59033327031951e-18,0,0,0,0.24449708689834,0.0228542962955549,0,0.00475006267311181
"103",8.25920124392219e-19,0.201868127250168,4.10440003019241e-17,0,2.23577633318114e-17,0.0403777823274231,0,0,1.70004640979575e-17,0.00409275436114081,0.139011345473196,0.329836004713765,0,0,1.04265003064756e-16,0,0.0170949167071699,0,0,0,6.07636515547008e-18,0.234149067793303,0.0272737429433707,0,0.00629625843046394
"104",2.12175066820703e-18,0.218503469438044,0,0,1.54467141668666e-17,0.0396164172332172,3.33469373051435e-17,4.22367573700018e-17,0,0.00728667860373189,0.129999497300605,0.323723931191219,0,0,4.55178253407332e-16,4.54883259706181e-17,0.0101158838524453,0,2.48136449144673e-17,0,0,0.228066136065973,0.0289007951036446,4.89261695741276e-18,0.0137871912111189
"105",1.37537258454283e-17,0.208713378669339,3.75769773008715e-17,2.06100549370718e-16,3.03353827732049e-17,0.0425032120708531,1.69796725591257e-18,5.62363698392952e-17,0,0.00536529208721588,0.12546863732461,0.339011869224514,0,0,0,1.61314565464139e-19,0.00990246972245097,2.58332213304067e-18,1.21740056481943e-16,0,0,0.229677053494791,0.024562908088859,0,0.0147951793173657
"106",0,0.207566725165863,4.33780826424055e-17,0,4.05681847839746e-17,0.0421455610738206,0,2.89398343208565e-18,0,0.00598139180202524,0.124854384949179,0.337135674901286,1.38675432599045e-17,0,0,0,0.00762074266022854,0,0,0,9.59937532534973e-18,0.233842981036793,0.0231710949327708,1.93076838230829e-17,0.017681443478034
"107",0,0.229555550315098,6.51989201725307e-17,1.50425984289448e-16,0,0.0404772467053936,3.97432942725978e-17,0,7.35616835066898e-18,8.67361737988404e-19,0.124445081579483,0.352784040849171,0,3.13278947216534e-17,2.03616332822016e-16,5.37785105705965e-17,5.62117024956207e-18,2.34389205807766e-19,0,0,0,0.178739352603507,0.0426409650312913,0,0.0313577629160561
"108",3.5472686871796e-19,0.241220709437481,0,0,0,0.0399082365125898,0,0,1.15888089363091e-17,6.32953108042145e-19,0.12441532555305,0.34354306795966,0,6.65675723527439e-18,0,2.84141959652471e-17,0,0,0,3.33564979377444e-18,3.42941985799879e-19,0.16617577669487,0.0465289373443615,0,0.0382079464979883
"109",0,0.230296721761871,7.75843366752957e-17,6.36985482018805e-17,1.86424094087099e-17,0.0373465898923313,5.56175422711246e-18,1.49477410002764e-18,0,0,0.125714599124397,0.353767427717623,2.10955168114951e-19,0,1.38003755113283e-16,0,0,9.48344043019324e-19,1.91778534314817e-17,1.04300439876586e-17,1.05437074764058e-18,0.159502745034975,0.0581588812352932,0,0.0352130352335084
"110",0,0.236945864917551,1.2183725237635e-17,0,0,0.0379586364574244,0,2.65787026082603e-18,1.02662963209962e-17,1.11054608681848e-19,0.143285669642389,0.292996203299328,3.86414111976741e-18,0,5.09612409144338e-17,0,0,0,3.98277218912836e-17,1.10992308672067e-17,0,0.192548738767156,0.0455340316780068,0,0.0507308552381454
"111",0,0.224689359547777,0,0,0,0.0395724100453687,5.28922163614995e-18,3.92065128484783e-17,0,7.18241409119263e-19,0.1546117533321,0.291794581456714,0,0,3.37606333913415e-16,0,0,0,7.0751317019291e-17,0,0,0.19555603937141,0.0436108386703041,2.50738523421458e-18,0.0501650175763251
"112",0,0.234540307708148,8.29030701823913e-19,5.83593802820175e-17,3.82140866374414e-17,0.0347153849454257,0,0,0,2.85969455399171e-18,0.160565185290561,0.276734666076151,0,1.20982653620015e-17,3.20107510276368e-16,3.68156176537661e-17,0,9.91009704959768e-19,0,8.81430503619824e-18,0,0.212261847997103,0.0297128463167809,0,0.0514697616658305
"113",0.0113123503887654,0.228792941830884,0,0,0,0.0440985373769064,0,6.24498910424544e-17,0,5.62431494496895e-19,0.162379933090191,0.263415310113697,1.46961075652258e-18,0,2.23813820550256e-17,6.69079071139166e-18,0,2.20173462917802e-18,2.11500914738796e-17,0,0,0.203493616539172,0.0303729475834171,0,0.0561343630769669
"114",0.0145565352000543,0.229935165210328,0,1.47038416625146e-16,0,0.0455356946990413,0,4.34184849776443e-17,0,2.088311229226e-18,0.163265084554155,0.254376583982246,2.2657354876424e-19,3.57248037829406e-17,0,0,0,1.17036969300012e-18,0,0,4.14870000663972e-18,0.200618279557749,0.0374187355869238,0,0.0542939212095029
"115",0.0174091199327957,0.236069494013429,5.43265180474033e-18,0,0,0.0416530833417431,2.96772775239599e-18,3.69015764772589e-17,7.98307953797815e-20,0,0.17057839304326,0.240416741276033,0,0,0,0,1.39206848345704e-18,0,6.25996687067817e-17,0,0,0.188883156996193,0.0473855391985377,0,0.0576044721980089
"116",0.0221614846798513,0.229847265754849,1.66379322791687e-17,0,2.3344734644857e-19,0.0447189047755297,5.06302263928346e-18,0,1.0882385995218e-18,0,0.173817679702807,0.233137567856075,0,1.26939593615151e-17,1.73757607995437e-16,0,0,0,0,9.08673616019685e-18,7.97316368213717e-19,0.187434213671931,0.0479589843943668,8.57967894258561e-18,0.0609238991645913
"117",0.0361468427655612,0.233873493841115,0,0,0,0.0477099045361467,4.91350204035019e-19,0,0,0,0.175347303523688,0.218868719393402,1.71204875652949e-18,9.67266908826437e-18,0,0,0,7.18692844258401e-19,0,0,6.53523921399139e-19,0.191673495014925,0.0410453922572187,0,0.0553348486679427
"118",0.0313623800503832,0.235690851875767,2.49368193508818e-17,0,2.08955586440522e-17,0.0484944491904654,0,0,1.33254603821296e-17,0,0.173477800699558,0.218121902405592,0,1.37786504948302e-18,0,0,0,0,1.54469215308382e-16,0,0,0.192321220286051,0.0429156129775779,1.1522119201367e-18,0.0576157825146046
"119",0.0327170876383326,0.220890371884436,2.29744221522171e-20,1.47499023961948e-17,0,0.0451564361886487,1.94280036139813e-18,0,1.06885884845916e-17,1.3152227989092e-18,0.175933754986716,0.228808942664887,0,2.54326571942988e-17,1.23346579996957e-16,1.52750640086626e-18,0,0,1.18280901419767e-16,4.09207472699069e-18,0,0.195721508780322,0.0451460981896563,0,0.0556257996670006
"120",0.0331774878230989,0.22469332021255,0,0,0,0.0455413142170961,1.29493076847574e-18,0,0,0,0.175737619615777,0.228537076536854,6.71395616309584e-18,1.9076328258276e-18,0,7.55894773907233e-19,0,0,4.39698650944793e-17,0,3.4826128925171e-18,0.194735532753169,0.0403932955120746,1.30257095464018e-17,0.0571843533293795
"121",0.0452470649378673,0.233434521814841,0,0,0,0.0523146477619241,0,1.9176330835815e-18,0,0,0.178290631029302,0.208941888935948,1.23693641529943e-18,1.29135325526364e-17,3.24479310126151e-17,1.81596226403208e-19,0,2.16840434497101e-19,1.00624403106116e-16,1.88065207331454e-18,7.42704229899108e-18,0.192607826709815,0.033329290723363,0,0.055834128086939
"122",0.0437516912871156,0.228080482320908,7.06656594099486e-18,0,0,0.0531998541369301,0,3.57055077650262e-17,0,2.64853316324959e-19,0.175796578400242,0.214029901494027,0,6.47319985080276e-18,1.00339217338746e-16,0,0,0,0,0,3.69571520388534e-18,0.195653874292657,0.0350382021074575,1.99407039671262e-18,0.0544494159606636
"123",0.0353260770862208,0.192348545970752,1.87169745109581e-17,0,0,0.0495723434234096,0,0,0,1.99175079962051e-18,0.181560341852476,0.222470047357806,8.90514781587016e-18,4.44561999560182e-18,0,0.0189282880420484,0,6.02036787252009e-18,0,0,0,0.206521388126695,0.0497392106206715,2.4475642254594e-18,0.0435337575199201
"124",0.0138319137572462,0.189827962194542,0,0,2.55918309834349e-18,0.0279847457489111,3.7518662623683e-19,9.08611890834137e-17,2.18534152510726e-17,0,0.128661641346131,0.219131634181789,0,4.41892151629132e-17,1.25150402185407e-16,0,2.55317601312425e-17,0,2.53054831180216e-16,1.38017890688525e-17,4.63694070120959e-18,0.349809049386659,0.00504867136997333,0,0.0657043820147471
"125",0.0218940157687242,0.186487004596032,0,2.06110817350545e-17,4.83560612662893e-17,0.0341145427602435,1.31111468736623e-17,3.93704470989498e-17,0,0,0.123929052489709,0.222864801843131,0,2.80003805002981e-17,1.93787953170533e-16,1.5251761395773e-18,3.1342552990487e-18,0,0,5.39429109507627e-18,8.67308842371218e-18,0.337782780503296,0.00558800055318424,0,0.0673398014856806
"126",0.0260580825655856,0.178826372990214,0,3.82566261399253e-17,1.38636014777689e-17,0.0312655415837713,0,4.44464801686455e-17,0,2.99100268479037e-18,0.133018441463787,0.226357080293652,1.11014802340473e-17,0,0,4.70603488160685e-19,0,2.0083290865637e-18,0,7.35225043528511e-19,2.89315190162794e-17,0.339715178788049,0,0,0.0647593023149409
"127",0.0245921109260983,0.166643056977098,1.39442281096304e-16,1.70081289323552e-16,0,0.0395775453783626,6.87355388404498e-18,4.84592098396919e-18,0,0,0.127562643046137,0.234955257346186,1.21190039031899e-18,0,1.11812932058433e-17,8.19001551990758e-18,1.52280025660052e-17,0,0,0,0,0.348937876455912,0,1.52101864874815e-17,0.0577315098702058
"128",0.0177677248255111,0.166852538445508,0,1.26674163588684e-17,0,0.0396712220207778,0,4.61903828728452e-17,0,4.73983495857302e-19,0.145158829241044,0.229341774017443,5.85958486100716e-18,3.66162390842131e-17,0,0,4.76802611871063e-18,0,0,2.32623709166599e-17,9.67143277097954e-18,0.342182623997041,0,3.63161145057009e-17,0.0590252874526751
"129",0.0351146618515216,0.15655444764407,0,4.97320166251525e-17,1.89669721666079e-17,0.0399571849102063,0,0,3.00836581459281e-18,0,0.145358288178421,0.2250866120698,0,0,0,0,0,0,0,0,0,0.337456750261352,4.1124269448024e-19,0,0.0604720550846299
"130",0.0415060587462243,0.169074054246837,7.88978559696604e-17,0,1.05882698513002e-17,0.0406099364461806,3.84086278796766e-18,0,1.1844660174209e-16,3.13654449984087e-18,0.140025796875798,0.221367076524322,3.35319628149582e-18,0,0,0,0,0,0,0,0,0.318618469623705,1.29433163509062e-18,0,0.0687986075369317
"131",0.0449932098580546,0.177042384893689,0,4.05489705882911e-18,5.49606676818113e-17,0.040755536439912,1.66567819886798e-18,1.68911278146966e-17,0,0,0.137861752908462,0.213940013404504,3.92646707381309e-18,6.34973808311741e-18,0,0,0,0,4.70911896359048e-17,8.68980011493765e-18,0,0.316406096380285,1.26236076656539e-17,0,0.0690010061150924
"132",0.0587965191746659,0.159928534842388,8.54722205829687e-17,1.80380061303027e-16,5.78863747532191e-17,0.0506062233026976,1.47444638410505e-17,0,0,0,0.113370096592796,0.227103054732212,5.32586616029168e-18,5.05870930082109e-17,2.68512280735236e-16,0,1.04198958013658e-17,0,0,0,0,0.340151909806798,2.82818564691823e-17,0,0.0500436615484415
"133",0.0631540188962377,0.153615577851744,0,1.73800570938647e-16,2.11890773787047e-18,0.0544890671665338,0,8.79957753901509e-17,0,0,0.109490663437895,0.225292918208447,0,0,0,3.43096364370376e-19,3.40885043875743e-17,0,0,2.46427566177428e-17,0,0.347859746607403,1.80071237967408e-17,0,0.0460980078317387
"134",0.0610974174118313,0.159534152676078,0,0,3.99588710038026e-17,0.0545522953432378,0,2.87790155907052e-17,1.07664932633416e-17,5.11931550042919e-18,0.106157897404493,0.227638823943132,0,0,1.11417090764671e-16,0,0,4.53676618377057e-17,1.05673156733219e-16,0,0,0.344716077691545,4.94495012666697e-17,0,0.0463033355296832
"135",0.0624504695703781,0.162393748132083,1.63714296248263e-16,8.92791679864722e-17,0,0.0525425795636666,0,0,0,0,0.101939704085628,0.228975680112191,0,1.12762585420507e-17,3.28151489853698e-16,0,1.49212537273917e-17,1.35752621009688e-17,1.05314191693897e-16,0,2.11414811467222e-17,0.345509840062724,3.74044902618709e-17,2.20242918115285e-18,0.046187978473329
"136",0.0622909662126628,0.157095691983639,8.39544363647927e-17,0,0,0.0475718303347073,0,0,3.01606048120437e-17,0,0.0990872873396936,0.238689723187,0,0,2.43509292115003e-16,0,3.19844335323928e-18,2.43406592372789e-17,0,3.39924153430909e-18,3.8796898056181e-18,0.35009903156527,0,2.07978547659921e-17,0.0451654693770265
"137",0.0615089149194714,0.159944075768759,1.79926212798213e-18,2.6039892869748e-16,0,0.0456900782132924,0,0,3.53622003902132e-17,0,0.0976744222207261,0.240096276217902,0,0,2.36284776217438e-19,0,0,0,4.19674203970428e-17,5.11688292049151e-17,1.65190679437974e-17,0.350662926166039,9.63248641003133e-18,1.14842274622732e-17,0.0444233064938101
"138",0.0562580820556616,0.13545616818425,0,1.00769353668378e-16,0,0.0507432635866066,2.25331042871621e-18,4.61076075692271e-17,1.11331059326578e-17,6.92755367290649e-18,0.0966782061452564,0.253195451102601,0,1.67661705077984e-17,0,3.24525978786459e-18,9.239253034147e-18,8.39373969069064e-18,0,5.29347073843687e-18,7.4762326283526e-18,0.366737873589479,0,1.93206151880271e-17,0.0409309553361453
"139",0.0578464938677275,0.131754618487145,0,1.81599414265212e-16,0,0.0533518417513398,3.1862320257044e-17,4.32734679429922e-17,0,0,0.0984623356439994,0.251128160532145,0,6.22495659494049e-17,4.61765030331496e-17,0,2.58748945225234e-17,0,0,0,0,0.366898569780532,0,9.41602569707069e-18,0.0405579799371113
"140",0.0625364710161171,0.13880562762646,4.18538900869688e-17,4.3552965569826e-17,7.33383142606418e-17,0.0566409518620988,0,3.56248418097709e-17,4.16153994188025e-17,0,0.097999931206387,0.248714404457283,0,0,1.74288646973438e-16,0,0,0,6.21055092446068e-17,1.38647564297325e-18,0,0.356851647171392,0,2.0393023564217e-17,0.0384509666602627
"141",0.0569486040045588,0.153626495377298,0,2.29334165290041e-16,0,0.054439225893611,2.00474070619175e-19,0,4.0031396430452e-17,0,0.0861132590683476,0.252684105111975,0,1.5756054943265e-17,2.61397404122128e-16,5.52784138692015e-18,0,3.67441560759278e-17,3.04609311301933e-17,3.2009543920334e-18,0,0.351264857859983,0,1.88602343411726e-17,0.0449234526842256
"142",0.0522019885684146,0.142501631798902,0,0,0,0.053883223476467,2.14558586244595e-17,0,4.40338206021132e-17,0,0.0881700720518782,0.264152942090336,0,3.09336278267701e-17,3.32511857250032e-16,0,0,1.30516460372514e-18,8.63201334141056e-17,0,4.2914144620734e-19,0.358771134455016,5.30128228516499e-17,4.24242181741677e-18,0.0403190075589851
"143",0.0570235958722285,0.136991347102753,9.3794890778239e-18,2.85940783951327e-16,0,0.0544424658164856,3.58969766039175e-17,0,4.98181447675915e-17,0,0.0876522046433364,0.263850135701258,0,6.64862551636917e-17,0,0,0,1.73157241591345e-17,1.3839341343756e-16,0,0,0.35908965834998,1.9652706947859e-17,0,0.0409505925139575
"144",0.0574396377440723,0.135687291398536,7.9656474138778e-17,2.37582017620958e-16,5.63971294129389e-17,0.0549343083232712,0,9.12717987579479e-17,0,9.10908827174529e-19,0.0880735897214588,0.262954135444172,0,8.43811566350235e-17,0,7.1239616367855e-18,0,1.22682303672149e-17,0,0,0,0.35969584432236,1.91841089175206e-17,3.31819507772321e-18,0.0412151930461294
"145",0.062325926085147,0.143592413349732,0,0,0,0.0488690693315524,1.10685256454966e-17,0,0,1.2619548457337e-17,0.0829217411927898,0.262544592173116,0,0,1.87216971720291e-16,0,0,0,5.04632744995078e-17,2.90293177382421e-18,0,0.363487085855452,0,0,0.0362591720122101
"146",0.0566314664276324,0.143823817156397,0,8.56317620177325e-18,1.34159777277586e-16,0.0457782443669804,5.25460167246388e-18,0,0,0,0.081414628454369,0.267742015418514,9.70945838264287e-18,0,0,0,1.88151905485243e-17,3.36373796234404e-17,0,0,0,0.369075236912823,0,1.19582441677139e-17,0.0355345912632845
"147",0.0574824237618137,0.155039466808667,5.01631441099828e-18,5.40985633912904e-17,0,0.0447081935783265,0,3.82867129760361e-17,2.97955881436466e-17,3.52051094753558e-19,0.0791215546747119,0.256115361160755,8.78129450552624e-19,0,1.58697655813535e-17,0,2.2282188779294e-17,3.69333701032489e-18,1.84324696833202e-17,0,8.21458154432024e-18,0.372809182712665,5.02200085245388e-17,1.54354799844357e-17,0.0347238173030613
"148",0.0536195069243555,0.160108214917135,0,1.24411195994603e-16,0,0.0398747832178588,2.08153379529327e-17,1.27144596589723e-17,0,0,0.0878881575217906,0.25377759817356,0,0,1.35821763999743e-16,0,9.18601236822856e-18,1.42553424171434e-17,0,0,0,0.375679804693189,0,0,0.0290519345521112
"149",0.0466475432672998,0.159990415847337,0,0,0,0.0387221523721666,0,4.95509538765252e-17,4.75226000808034e-17,8.38676493571055e-18,0.0905433791279613,0.256659944621486,0,0,3.64248360889069e-17,1.35549487514769e-17,0,0,0,0,0,0.382218170777939,0,1.11074476648909e-17,0.0252183939858108
"150",0.0564910427003733,0.16294860263584,5.66070773435407e-17,0,4.12117421985371e-17,0.0448028738935026,2.60012867503176e-18,4.7007192519881e-18,1.18593080753247e-16,0,0.0891841188355767,0.226420775472197,0,0,0,1.44799226237713e-17,0,2.2904190991142e-17,5.29316812557564e-17,1.2100436946353e-17,0,0.392620553945601,2.61098213486969e-17,1.62033361763016e-17,0.0275320325169089
