"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",0,0.168920113527212,5.71770414200849e-17,0,8.96883185106433e-17,0.00584061920132167,0.025526680277088,6.81100423619425e-18,0.00334988577486209,0.0317626572966065,0.163670955634097,0.314212352967578,1.4385305831053e-17,0,3.26374614412582e-17,0,0.00386594067015748,0,3.90821473847506e-16,0.0152160367988381,0,0.193978157957527,0.0306992372866976,0,0.0429573626080133
"77",8.64976983995048e-19,0.169118931454756,1.42654273784406e-17,1.15220235239015e-16,0,0.00569693903374229,0.0255688850657976,5.62171425850796e-18,0.0036798432497893,0.0316310339161414,0.16381127841265,0.313770636936147,0,0,0,0,0.00403611342448593,0,1.75919367494522e-16,0.0152729448399175,0,0.193840599732823,0.0307732181393611,0,0.0427995757943881
"78",0,0.180101344814976,6.74960883451704e-17,1.35549093810101e-16,2.56404484392102e-17,0.00258600596859681,0.0152140629874615,4.6853320972985e-18,0.0198566572314695,0.0345640257467442,0.161653410221958,0.298152066044997,0,0,2.55023655252385e-18,0,0.0129387798372635,0,7.09176171548885e-18,0.0136924440439354,1.60183355382466e-17,0.198774817408145,0.0382933206627336,1.53152487334941e-18,0.0241730650317195
"79",0,0.182020018275549,0,0,0,0.0078232548415207,0.0102619961635868,0,0,0.042267474963016,0.161560622543588,0.305232068029555,1.49381813722783e-17,0,3.26740533144065e-18,0,0.00842820262828183,0,3.93992955616604e-17,0.0137838819689654,0,0.202619843854013,0.0450852877472374,6.19798500792452e-19,0.0209173489846864
"80",0,0.189693777632993,0,4.26621077575879e-17,1.19521823808437e-17,0.0133822758891075,0.00870861645780906,0,0,0.0408077703442756,0.165264884458225,0.302943469345206,0,6.08835171702889e-17,0,1.93501865171491e-16,0.000927890661083031,0,4.21517124515704e-17,0.00801231325383401,0,0.208050830911211,0.0394912116213151,6.85531791684655e-20,0.0227169594249402
"81",4.16068279835717e-18,0.176665935161198,1.5678340317301e-17,4.11668636335072e-17,1.36563712286016e-17,0.0260146470942585,5.85670501108563e-19,0,0,0.0362574040295169,0.169135918421598,0.332204554853344,2.6499554241236e-17,0,0,0,0.00862207167920978,0,5.06480691055949e-17,0.00337809507342996,0,0.209078328046524,0.0343012729149029,7.12650390493782e-19,0.00434177272601782
"82",0,0.175580541564771,1.58276159183453e-17,4.07727760795624e-17,0,0.0274259101779035,3.67086590126701e-20,1.43827593142228e-18,1.70689565641121e-19,0.0319789510205473,0.169365525458878,0.339518156675669,0,0,0,0,0.0113308522756323,0,0,0.00075040592374693,0,0.209016474836679,0.0293641984950912,0,0.00566898357108234
"83",5.47316962056798e-18,0.191495615772748,0,7.96703379783322e-17,0,0.0265117239660666,1.75210773563569e-18,0,5.54920091368012e-18,0.032602132147208,0.159774443023248,0.33777707503152,6.46872489871075e-18,0,0,1.20025673271673e-16,0.00833969891895505,0,1.02072448930718e-16,0,0,0.217598976140534,0.02590033499972,3.86381727586418e-19,0
"84",2.59401117895051e-18,0.18978918678705,4.3825243040394e-17,5.65988814788703e-17,4.33877597492176e-17,0.0243021299362367,2.40211955232805e-18,4.09770009754106e-17,0.000955234696565644,0.0347245645362545,0.158927372154317,0.321370271121143,1.81813054098332e-18,0,0,1.1506029193042e-16,0,1.40193550463504e-18,0,3.29565776479031e-18,0,0.224640696119681,0.0234716175540669,0,0.0218189270946854
"85",0,0.172503016762967,0,0,0,0.0250889108899433,5.28894370618605e-19,0,1.4617303377842e-18,0.0292595150720893,0.155082755641996,0.331109250814462,0,0,4.2475464054758e-18,2.02345024759049e-16,0.00219849122101904,0,0,0,0,0.242378681035241,0.023965716191547,0,0.0184136623707347
"86",1.08439257671325e-18,0.174652156727313,0,1.44086350504769e-16,0,0.0296447746008248,3.88351149047264e-17,0,4.28098823273837e-18,0.0336364020239947,0.15059968114969,0.336226695502629,0,0,2.75652652839661e-17,4.94294519874375e-18,4.33680868994202e-19,0,3.95600632714306e-17,1.86188851971693e-18,0,0.242684174759855,0.0215908109900338,0,0.0109653042456591
"87",0,0.17235754136527,2.94692144722532e-17,1.12354309845625e-16,0,0.0321146395268238,0,3.59234116070221e-17,1.59545779452583e-18,0.0341751831329485,0.146448441442269,0.338556111753761,0,2.73689377643711e-18,2.6154973946343e-17,0,0,6.71058832288398e-19,1.29477314349358e-16,0,0,0.244146584351979,0.0233367879186966,0,0.00886471050825294
"88",8.79581755572555e-18,0.184616868940968,0,0,8.7711382143263e-18,0.0345611493776081,0,0,0,0.0325623540867678,0.14371566259006,0.333324118486191,0,1.7211968192748e-17,4.4845649515934e-17,0,1.67743637851455e-18,0,0,0,5.85291834081271e-18,0.237025520591513,0.0264961711861958,0,0.00769815474069674
"89",0,0.187972740955267,0,6.36344019105188e-17,1.13475335698147e-17,0.0381532281081824,2.91606350899643e-18,1.93635058825682e-17,0,0.0314081954750147,0.138687679927952,0.313387624597807,1.54950968616628e-17,6.36271432599539e-17,5.25959434682351e-17,3.1931730387768e-16,0.00477172454287641,1.73472347597681e-18,0,0,0,0.257157298155638,0.0198672442673401,3.60490640217809e-18,0.00859426396992177
"90",1.67328916665255e-17,0.190519852124958,0,0,0,0.0320299690064703,5.75560394866875e-18,0,0,0.0345709647500477,0.131542607895041,0.33172551167747,1.40590345071295e-17,1.68917097439014e-17,0,0,0,6.15080095293963e-19,6.43259286086446e-17,0,7.51658011534441e-18,0.255655200236731,0.0159099492873946,0,0.0080459450218879
"91",0,0.192371320133372,5.25817779767185e-17,2.82526087395703e-17,7.14867985114282e-17,0.0325162127489145,1.95542653761464e-17,0,0,0.0361255159052479,0.129722409474485,0.334568550663196,5.25275311543989e-18,1.97694018543148e-17,3.84334553410353e-17,0,0,0,1.71431182766342e-16,7.79672061775407e-19,0,0.252165111444872,0.0146824680710669,7.36693953410901e-19,0.00784841155884533
"92",0,0.19752343812567,1.06823741040878e-16,6.54979127651435e-17,1.34684093247136e-17,0.0311092596076476,7.99533999913906e-18,5.07390274818488e-17,5.73336871123321e-18,0.0406167706899169,0.132555403508322,0.32881334853487,0,0,4.75896429264511e-17,0,0.00083488761821819,0,0,3.68921596520383e-18,0,0.249535677976234,0.014401710432304,9.22362458297501e-18,0.00460950350681705
"93",0,0.20550109830885,6.03326809798495e-17,0,5.90778571972867e-17,0.0344141307343696,0,2.33889844284414e-17,4.64029513894478e-17,0.0307827456080956,0.132387572610755,0.322465951770033,3.32091587331046e-17,3.13089783260877e-18,0,2.34725624372031e-16,0.0166472902708945,2.0059302558886e-18,1.19003070053077e-16,8.67361737988404e-19,2.16436935776352e-18,0.244918973627011,0.0123638290394116,8.42696456959647e-18,0.000518408030578321
"94",0,0.202365163074987,0,6.85235275634804e-17,2.47048945841658e-18,0.0344959834140041,0,0,2.11244331470007e-17,0.0281277006411407,0.134422432829306,0.325606106008964,3.91512509911506e-18,0,4.61944068785185e-17,6.96955125519843e-17,0.0149800481407214,2.73616284651265e-19,0,0,0,0.249442872962916,0.0105596929279599,8.45013464050351e-18,0
"95",1.67530847073768e-17,0.206525640056254,1.65286480813502e-17,1.97519432498115e-16,0,0.0340872798237352,1.25588950928141e-17,0,0,0.0289128212818821,0.1318494017205,0.331191924520425,3.54881669950046e-18,0,3.81020846121016e-18,0,0.0151561481407856,1.03448476394819e-18,1.56864550539734e-16,0,0,0.238841574973242,0.0134352094831759,0,4.33680868994202e-19
"96",5.52108628968466e-18,0.196048482751767,0,1.24554335202502e-16,0,0.0297896019809214,0,4.0134274541549e-17,0,0.0231002447393554,0.12731565792731,0.348958706394327,0,0,1.40166996538927e-17,1.03271693742684e-16,0.00106106114959753,0,9.46278629633735e-18,3.74715920645023e-19,0,0.246163079423975,0.0275631656327463,6.86480741594094e-18,0
"97",0,0.204438882159726,9.16969139458863e-17,8.47461791903542e-17,0,0.0358010040156164,0,8.598181609061e-18,1.39768237205984e-17,0.0236219918966127,0.112770823275464,0.360224390831254,6.34607876250605e-18,0,0,2.32122948291503e-16,0,1.85031015415233e-18,9.33177560272066e-17,0,0,0.235360514532477,0.0277823932888496,1.5456506190866e-17,5.64635611195503e-19
"98",0,0.212845590960296,7.29692297550599e-17,0,9.14925119841831e-18,0.0354632715977811,3.51609717930914e-17,0,0,0.0212824529646101,0.114584354162209,0.354805568509361,0,1.29450027374088e-17,0,1.16758052893121e-16,0.0116723509802698,0,0,3.17767469035865e-19,0,0.230147577634718,0.0191988331907556,1.91214855441215e-18,0
"99",0,0.225835847154108,0,0,0,0.0381977079247968,0,0,0,0.0213127999039797,0.110571674128133,0.34190490021797,8.79139339597892e-18,0,0,0,0.0159245551619475,2.0512416777731e-21,6.96135126662165e-17,0,0,0.227144320140223,0.019108195368842,0,0
"100",1.29724340265066e-17,0.233227859160813,1.4331285059746e-17,0,6.77112335846585e-18,0.0347676151102892,0,3.42819797034337e-17,0,0.0229013490208252,0.112719324485622,0.320657873391366,0,2.55106257774808e-17,4.71161015144231e-17,1.53550485534884e-16,0.0217417062337086,6.27662489989703e-19,1.20727691704424e-17,0.000339445357139578,1.60806145892113e-17,0.228733914892751,0.0249109123474854,0,0
"101",0,0.232340029710336,1.64296124060169e-16,1.64537162712482e-16,1.64786801364202e-17,0.0338791305645038,3.02113444221052e-17,0,1.02313488666444e-17,0.0217147323233355,0.114245636736938,0.316445352412627,7.05453567639712e-18,0,7.4530668476592e-18,2.03648445490459e-16,0.0263427162492424,8.54108393911148e-19,2.53198405840409e-18,0.000677184199063572,5.7845074777338e-18,0.229323138267593,0.0250320795363593,6.28108442608077e-18,0
"102",0,0.198201136149591,0,2.32187990731213e-16,0,0.0399817839694987,8.78728648508241e-18,0,2.58319681754788e-18,0.00934866957196747,0.117218128104004,0.354906193793051,0,3.57898689285443e-17,0,5.51741844276253e-18,0.00827284681903322,0,2.3643913445347e-16,0,1.51445638763646e-17,0.244343677756048,0.0229273434320109,0,0.00480022040479476
"103",0,0.202011399410358,7.3453958856177e-17,5.77797222650257e-17,0,0.0404098431237397,1.6357386354159e-17,0,0,0.00415338963617079,0.139054889776834,0.329492646288896,1.04438245512886e-18,1.19480336354949e-17,1.50185496474731e-16,9.37363405109675e-17,0.0171835476724667,4.38854329787811e-19,5.15182364111361e-17,0,8.54333762077866e-18,0.234002238745521,0.0273456837016816,5.58697332333176e-18,0.00634636164433214
"104",3.3829143182653e-18,0.2186046112887,9.67401174701505e-17,2.20181458034268e-16,6.69773862052606e-17,0.0396466688993309,0,8.00446572581301e-18,6.36397508617643e-18,0.00733745272173628,0.130052208512153,0.323401635382229,8.93194222987233e-18,1.33450184785557e-17,2.66342235135226e-16,5.39838106244848e-17,0.010206572021065,0,0,0,0,0.227949366637285,0.0289721441099512,6.62848201982682e-18,0.0138293404275485
"105",2.04894435619292e-17,0.20885891387659,5.38979357092917e-17,0,0,0.0425280047728932,0,4.05486650017744e-17,0,0.0054221220079098,0.125534308532125,0.338627089157538,4.57407109276682e-18,0,1.3097068715794e-16,2.96617554645093e-17,0.00999933783703488,0,2.60866713666862e-16,0,2.15098044887085e-17,0.229548109811923,0.0246455215474399,0,0.0148365924565464
"106",4.94594638330008e-18,0.20771449240471,1.37351069173766e-17,1.36418477489415e-16,0,0.0421706216492099,0,2.07073310738921e-17,5.92453877718162e-20,0.00603795072670409,0.124921534356693,0.336753144496664,0,0,1.92960022948798e-17,3.76829561239345e-17,0.00771959724271729,1.97346052414634e-18,1.03268400935748e-16,0,0,0.233706113212608,0.023254991511907,0,0.0177215543987866
"107",0,0.229606307716968,8.9942787100966e-18,0,0,0.0405191497463584,2.28557763168772e-17,0,6.3445001839077e-18,0,0.124475661571401,0.352492634439167,1.2932706603651e-18,6.16454042977237e-17,4.42845957979398e-16,0,3.71523780970803e-18,0,1.22139470756985e-16,0,7.34729713957082e-18,0.178761836463497,0.0427243336286586,0,0.0314200764339498
"108",8.29214714650687e-19,0.241241585593804,0,1.35415894827475e-16,0,0.0399612881184993,0,1.47528318398878e-17,0,4.42464714668435e-19,0.124454351838129,0.343252923872358,0,4.91305070938316e-17,3.27299431239973e-17,3.75337339760028e-17,1.85221408697812e-18,0,0,1.38501338640554e-17,1.20110703085912e-17,0.166236632524475,0.0465894420949017,0,0.0382637759578331
"109",0,0.230336856300065,6.4746138758649e-17,0,0,0.037400806855537,0,1.8012796266529e-17,2.29301277135575e-18,0,0.125752263768543,0.353452162130972,0,3.32942671429127e-17,0,3.5658845546581e-17,0,0,0,2.06846636180665e-18,0,0.159575462577389,0.0582094466674517,0,0.0352730017000422
"110",6.90731923149592e-18,0.236936201501687,4.24993423844255e-17,0,0,0.0380058943405164,0,0,0,2.7944295642568e-19,0.143301874574614,0.292835917985411,0,0,0,2.39974696000521e-17,0,1.62016201528954e-19,0,0,1.3229532286996e-17,0.19251418983602,0.0456382582454474,3.85490335567674e-19,0.0507676635163041
"111",1.19933925171237e-18,0.22469676016334,1.28050442224751e-17,7.44980475453648e-17,0,0.0396189277241492,0,0,0,2.00142092760004e-19,0.154623578944831,0.291628982606545,0,4.93669346916968e-18,3.57219504240218e-17,9.11301110105302e-18,0,0,0,6.32626951512097e-18,9.94484429034054e-18,0.195511597638346,0.0437165653605194,0,0.0502035875622688
"112",5.89200930263342e-19,0.234522363142305,4.26525372381566e-17,7.14021950323244e-17,0,0.0347640518066152,1.33161509717336e-17,5.7439168893418e-17,0,8.2813122874199e-19,0.160572641473331,0.276612900825986,0,0,1.47237530101183e-16,4.46582933253694e-17,0,0,4.27207263584775e-17,0,7.06246217501048e-18,0.212178219984564,0.0298447245535816,0,0.0515050982136177
"113",0.0114054813603162,0.228760861887958,0,0,0,0.0441389037845249,4.53030192452689e-18,6.87457350386864e-17,0,0,0.16238302048092,0.263266532048798,2.58268920568885e-18,0,2.09912703435355e-16,9.42703195642549e-18,0,6.85604973468749e-18,0,1.33188725513154e-17,0,0.203404549958609,0.0304717546949954,4.48188332811335e-18,0.0561688957838787
"114",0.0146481442826138,0.229896331702748,0,0,8.52794540086957e-19,0.0455763458551744,0,0,0,4.70934706269358e-18,0.163267369450169,0.254236757403605,0,0,3.39050551899194e-17,0,0,0,6.11019484177918e-17,1.75566224134552e-17,9.12304588986583e-18,0.200531325537203,0.0375154324409774,0,0.0543282933275088
"115",0.0174945573337156,0.2360081368395,3.17719353555761e-17,0,0,0.0416960307416585,1.3934943276627e-18,1.87212649255833e-17,2.60375206477491e-18,1.36464431304711e-18,0.170577322629333,0.240301385013997,0,2.02188969393607e-17,6.40436550994014e-18,0,4.97899953084052e-18,0,0,0,8.68851782764898e-18,0.188815016338394,0.0474726277327991,1.45644692255096e-18,0.057634923370602
"116",0.0222402118996236,0.229790595722197,0,1.99585856354446e-17,0,0.0447580369221908,0,0,0,0,0.17381131251023,0.233033966464806,8.76905659853943e-19,3.03493553856441e-17,0,1.73415397313676e-18,0,1.24530024165242e-18,0,1.68047157258346e-17,1.47663371970003e-17,0.187368018271243,0.048047399537475,0,0.0609504586722348
"117",0.0362104929401463,0.233803608239083,0,2.29601702503207e-17,1.11258763231278e-17,0.0477478010342007,0,0,0,2.67504869774452e-18,0.175339707849681,0.218798644451479,6.95173231781213e-19,0,1.19825863454168e-16,8.53560072581767e-18,0,0,0,0,6.48961301692008e-18,0.191591044550945,0.0411465462873703,0,0.0553621546470955
"118",0.031429171218157,0.235616732261372,5.44720401162657e-17,5.1886579299176e-17,1.49293578894018e-17,0.0485315860012111,0,2.20478208288984e-17,3.88730421670335e-18,0,0.173471695434075,0.218054374722544,0,0,0,2.81247838293184e-18,0,4.72348071491049e-19,0,0,4.86946694683146e-18,0.192238961427855,0.0430157207943214,1.37545748293315e-17,0.057641758140464
"119",0.0327855303335275,0.220846599792811,0,0,0,0.0451951686192422,1.00336231565225e-17,0,0,0,0.175926887933654,0.22871476197932,1.10706830318638e-18,2.19904008942045e-17,0,0,0,0,1.08241569086182e-16,1.0075133899914e-17,4.37026809035132e-18,0.195632878589836,0.0452423869369829,2.02867857949524e-17,0.0556557858146273
"120",0.0332488066991786,0.224647145968806,4.4610025515887e-17,0,0,0.045579613861962,1.21478024980495e-18,3.45878566710728e-17,4.40297425719994e-19,1.2134082618237e-18,0.175729610497982,0.228443382810548,5.19637201234013e-18,2.91271655041029e-17,1.77411066077671e-16,1.51379351328049e-18,3.57623103632909e-19,0,0,0,1.8315848623103e-18,0.194640351896647,0.04049638929356,4.19564043530232e-19,0.0572146989713168
"121",0.0453088452793683,0.233361472844094,0,0,2.54776223537095e-17,0.0523521166523799,0,7.25313267438101e-18,0,2.24789933031263e-19,0.17828223481778,0.208885678308911,0,3.62114759898246e-17,0,0,7.81191618859398e-19,0,6.73342596570451e-18,0,2.47985255946979e-17,0.192505338866511,0.0334456255134231,8.30238443242516e-18,0.0558586877175331
"122",0.0438162821567045,0.22802195931822,0,1.16978326282166e-16,0,0.053237061554417,0,0,2.64911266233349e-18,0,0.175790752639905,0.213960785794866,2.74506634073382e-18,9.67282059629308e-18,1.79485907471279e-16,1.13464929467454e-19,3.37915659762335e-19,0,0,7.65448270930733e-18,1.00913838460775e-17,0.195543966302199,0.0351522370126687,0,0.0544769552210198
"123",0.0354022548088373,0.19234036126332,0,1.43964254188593e-16,1.12981322926591e-17,0.0496058577033073,5.33874016066955e-18,0,0,0,0.181547612196076,0.222292413840563,0,5.44706504306738e-17,1.44833023487521e-16,0.0190855822199675,0,4.18979366523447e-18,8.70416599279719e-17,0,1.29453668046717e-17,0.206341663779594,0.0498431503822501,4.12463399202324e-18,0.0435411038060844
"124",0.0139126803315361,0.189863510594671,0,0,2.47141249548144e-17,0.0280202677910385,0,4.49655247773079e-18,0,0,0.128669411110307,0.219068676627861,0,4.81120419934394e-17,0,0,0,2.07905983621473e-19,0,0,1.43431645708571e-17,0.349490245945559,0.00522190674875442,0,0.065753300850272
"125",0.0219630653746025,0.186527131382405,0,1.6198658580658e-16,0,0.0341427190790116,2.48645929139256e-17,1.10119090202823e-17,7.40748411229401e-17,0,0.123944466049476,0.222782267920515,0,0,4.1323524216805e-17,0,0,0,0,0,1.89342687323224e-19,0.337493981860251,0.00576074225846779,4.4160186971148e-18,0.0673856260752703
"126",0.0261569660798584,0.178907155778927,9.07241851934463e-18,8.76666508511364e-17,3.46802342521888e-17,0.0313019736319576,0,1.67920668157772e-17,0,5.08111270426804e-18,0.133043003851658,0.22626679559264,0,3.65116793360208e-17,2.36061842422379e-16,0,1.31877383041141e-17,3.32190754844165e-18,0,6.36807187412624e-18,2.28843193817178e-17,0.339493475362186,0,0,0.0648306297027726
"127",0.0246900854888063,0.166740466842419,0,0,0,0.0396141198778238,4.80626004749584e-19,2.55880812720558e-17,0,0,0.127588159062585,0.234854472805186,0,1.25757643877523e-17,0,6.4939720481316e-18,0,0,1.05937161965488e-16,0,0,0.34870453494335,0,0,0.0578081609798314
"128",0.0178674060303635,0.166940296127466,3.37298839303263e-17,0,1.25751620298435e-17,0.0397061000320278,8.32286556529091e-18,0,0,1.81073227431844e-18,0.145172599243234,0.229252715876894,4.05285019518705e-19,0,0,0,9.32638171899657e-18,0,0,0,0,0.341961434993215,0,2.88026723836338e-18,0.0590994476967996
"129",0.0352000231438329,0.156654826124738,4.13105905917291e-17,0,6.86607448195992e-17,0.0399916608577356,2.05572130437742e-17,0,0,0,0.145370868809695,0.22500019651268,0,6.6546715338701e-18,2.04068668151373e-16,0,0,2.91524372198098e-17,2.29413092384772e-17,0,4.48584948719225e-18,0.337237371134904,0,1.64445133706857e-17,0.0605450534164132
"130",0.0415847341516073,0.169144427981637,0,0,0,0.0406451376319492,0,0,9.96492028351219e-18,5.36250169440284e-19,0.140043925425571,0.221292055247273,2.272749296662e-18,0,0,0,1.46460537241546e-17,2.66476620251118e-18,1.41096523673176e-16,0,0,0.318427603327685,0,0,0.0688621162342774
"131",0.0450682313989006,0.177099502256476,8.14310614439669e-17,0,3.61125304960085e-17,0.0407894489776765,0,3.79290707091587e-17,7.57598384922379e-18,0,0.137881403992312,0.213880433984141,1.5974122029409e-18,0,8.00589989896987e-17,0,0,0,0,4.45782803180905e-17,0,0.316218029273951,0,0,0.0690629501165426
"132",0.0588706479592872,0.160016363776994,0,0,4.53402645420989e-17,0.050638596263582,0,3.96407397789126e-17,0,3.67186370194655e-18,0.113396519332114,0.227027856347387,6.59344856503715e-19,0,0,0,0,5.16548562947488e-17,0,0,3.03257370520445e-17,0.339934663546599,0,3.2309061116028e-18,0.0501153527740366
"133",0.0632263436063144,0.153709857939516,0,0,0,0.0545199907453909,0,2.49565658767682e-17,5.01940809326809e-17,0,0.109517645844043,0.2252215923005,0,2.7690341362721e-18,0,0,1.22446176377104e-17,0,7.5495240747833e-17,0,0,0.347633083331365,9.15983343774996e-18,0,0.0461714862328704
"134",0.0611703120590858,0.159621441569081,9.38231986798513e-17,0,1.84638238895723e-17,0.0545834130410154,5.02088525042866e-18,0,1.769942472633e-17,0,0.106186408065543,0.227566071211788,0,0,2.29912417679538e-16,9.3478531946978e-18,5.50869079553315e-19,0,6.80686716230519e-17,3.21294301251618e-17,6.34993469642855e-18,0.344496786094277,3.07258890106426e-17,2.23091153169458e-17,0.0463755679592097
"135",0.0625268685056237,0.162485321427473,6.68617882703658e-17,4.91019421941345e-17,1.55854372492078e-17,0.0525723360267773,0,0,2.65750269054083e-17,0,0.101963878965399,0.228903288892957,0,0,0,1.32770349788984e-17,6.68233773309814e-18,4.70446047107016e-18,7.70393413860369e-17,0,1.43888667312378e-17,0.345286523193417,8.68066759543866e-17,1.56329925345909e-17,0.0462617829883524
"136",0.0623696283427493,0.157196756316556,0,0,4.86749111794772e-17,0.0476007100123984,3.71313304954867e-17,0,0,4.44712132893997e-18,0.0991105652938742,0.23860604777706,0,0,3.4699405114519e-16,0,0,0,0,0,0,0.349876083551208,0,0,0.0452402087061532
"137",0.0615873557036348,0.160045216904848,0,9.85771999428459e-17,0,0.0457160503529436,3.84139839983703e-17,3.86047890439194e-17,0,0,0.0976976278772956,0.240016076416925,0,3.34200200648048e-17,3.70525547516853e-17,0,2.06638641610198e-17,1.69411349538093e-18,0,0,0,0.35043978964935,6.40330779596871e-19,1.13944045489406e-17,0.0444978830950027
"138",0.0563371670456162,0.13558665589731,0,1.04180122550493e-16,0,0.0507692381363282,2.99346736278423e-18,3.14355767657265e-17,6.91701560132082e-17,0,0.0966989782792504,0.25310561126902,6.93889390390723e-18,0,2.32469583951828e-17,2.3065796612945e-18,4.28247816880417e-18,1.54172968145468e-17,1.0021420165308e-16,0,6.1323676766688e-18,0.366489438950825,0,0,0.0410129104216495
"139",0.0579235087170226,0.131890818748164,0,1.13870700206278e-16,0,0.0533753176370686,0,6.0931200958168e-18,2.02499863907418e-17,4.9591032166758e-18,0.0984807792967165,0.25104046742655,0,0,0,7.75848121640116e-18,1.40171778727209e-17,0,0,0,0,0.366648372216438,5.59068550733049e-18,3.47009403901682e-18,0.0406407359580397
"140",0.0626133218318651,0.138935081567336,8.66303072140354e-18,0,2.53040364807553e-17,0.0566658857194722,0,0,0,0,0.098018889604092,0.248628995325977,0,7.78159708171965e-17,1.87348874679558e-16,0,0,0,1.63438940252195e-16,0,1.48148788819876e-17,0.356605961517741,0,0,0.0385318644335161
"141",0.0570287932475918,0.153737923612103,5.88997067755583e-17,0,0,0.0544653442039073,0,2.57595484032721e-17,0,1.68030290437514e-17,0.0861385690619328,0.252596051580818,0,2.79390547400652e-19,0,0,3.99654786298356e-19,0,0,0,2.18758586390207e-18,0.351032690724992,1.24960026318785e-17,0,0.0450006275686546
"142",0.052284164326151,0.142629185648843,0,0,0,0.0539107401538555,0,0,3.50271929785937e-18,1.04008807082664e-17,0.0881935771187627,0.264050153192602,0,0,5.78532886834265e-17,0,0,1.26074329797136e-17,0,0,2.64908441769902e-18,0.358535236039311,1.38490618872593e-17,1.28204557519653e-17,0.0403969435204739
"143",0.0570936378010652,0.137134438623023,6.36082416495907e-17,1.80843024018436e-16,0,0.0544683557347051,0,2.55328016690089e-18,1.63088401577981e-17,5.30917576554767e-18,0.0876739190752492,0.263747494954362,0,0,3.95080925046109e-17,5.21256518720219e-19,5.70364503903221e-17,0,1.79891576668604e-17,4.89913181707462e-19,0,0.35885589509823,3.39924428126536e-18,3.91555391573677e-17,0.0410262587133653
"144",0.0575102862274236,0.135826637393987,0,3.47892614818471e-17,4.66946645611075e-17,0.0549593595172859,0,2.03531697199945e-17,0,1.41492846030866e-18,0.0880920396954674,0.262849480612631,0,1.65773550796288e-17,0,5.42256260292065e-18,0,2.8561770387008e-17,0,0,1.43573711763838e-17,0.359472344337916,0,0,0.0412898522152885
"145",0.0623963309183192,0.143724277362744,0,1.10856094643162e-16,6.41901011472049e-17,0.0488936616981249,0,0,0,0,0.0829399586931709,0.262448091152053,0,0,1.45196914889043e-17,7.57097016739598e-18,1.32119110424887e-17,8.55144224537385e-19,1.49671939834903e-17,0,9.14211806893901e-18,0.363261345857782,5.93324452144961e-17,0,0.0363363343178061
"146",0.0567028469791069,0.143954459760084,6.81822346689092e-17,0,2.05826008907667e-17,0.0458046812991104,2.9121713398378e-17,0,4.45785550110089e-17,0,0.0814296596931482,0.267651774192981,0,5.41030838012674e-17,0,0,0,3.13338200931668e-17,1.40920936004977e-16,1.52500139180603e-18,0,0.368837771550619,0,1.85295437486895e-17,0.0356188065249494
"147",0.0575520649564925,0.155151007452568,0,2.58938952811893e-16,0,0.0447333346857906,0,4.63922909951836e-18,4.95849193780308e-17,1.31506475252841e-17,0.079139716421471,0.256051135761196,3.59634049903577e-18,2.7965179249146e-17,6.22339569057966e-17,0,3.69126353361876e-17,3.34468042343316e-17,1.33228018437125e-16,1.30625193921378e-17,4.12772643753006e-18,0.372563986020135,0,4.51461991492372e-18,0.0348087547023468
"148",0.0536919461099876,0.160212028204085,1.12155892902447e-17,0,0,0.0399021955531658,0,0,0,1.06422230114301e-17,0.0878997577117498,0.253722305732958,0,2.85084407073909e-17,0,7.38407879071902e-18,0,0,4.86630110646265e-17,0,0,0.375430162618554,0,0,0.0291416040694996
"149",0.0467169860683588,0.160097652858173,4.20362554387624e-17,0,0,0.0387491108143332,1.82074469390837e-17,4.68807349498279e-17,3.96307848828747e-17,0,0.0905558838932262,0.256605200074559,0,0,6.66494170248963e-17,1.81009355124689e-17,0,5.204983035713e-18,0,3.50875059776146e-17,3.32915717066824e-18,0.381968125073237,3.53047780656433e-17,0,0.0253070412181129
"150",0.0565520547145931,0.163040328430558,0,0,3.46542230471084e-17,0.0448242274638109,1.77011948204652e-18,0,1.17874964684269e-17,1.36280714232353e-17,0.0892021589148238,0.226417034743087,0,8.42162049831217e-17,8.21504884128648e-17,2.36216345959511e-18,0,3.26077778187513e-18,0,0,1.12535717591435e-17,0.392342740223121,0,4.88794442257979e-18,0.0276214555100058
