"","V1","V2","V3","V4","V5","V6","V7","V8"
"199",-1.39891609298753,-1.39891609298753,-1.39891609298753,-1.39891609298753,-1.39891609298753,-1.39891609298753,-1.39891609298753,-1.39891609298753
"200",5.10831401447229,5.10831401447229,5.10831401447229,5.10831401447229,5.10831401447229,5.10831401447229,5.10831401447229,5.10831401447229
"201",-5.83789266362808,-5.83789266362808,-5.83789266362808,-5.83789266362808,-5.83789266362808,-5.83789266362808,-5.83789266362808,-5.83789266362808
"202",-0.255300539354266,-0.255300539354266,-0.255300539354266,-0.255300539354266,-0.255300539354266,-0.255300539354266,-0.255300539354266,-0.255300539354266
"203",4.48896218988143,4.48896218988143,4.48896218988143,4.48896218988143,4.48896218988143,4.48896218988143,4.48896218988143,4.48896218988143
"204",2.53830199844283,2.53830199844283,2.53830199844283,2.53830199844283,2.53830199844283,2.53830199844283,2.53830199844283,2.53830199844283
"205",0.103331068790724,0.103331068790724,0.103331068790724,0.103331068790724,0.103331068790724,0.103331068790724,0.103331068790724,0.103331068790724
"206",2.04346062166431,2.04346062166431,2.04346062166431,2.04346062166431,2.04346062166431,2.04346062166431,2.04346062166431,2.04346062166431
"207",6.31539986674061,6.31539986674061,6.31539986674061,6.31539986674061,6.31539986674061,6.31539986674061,6.31539986674061,6.31539986674061
"208",-5.14732286203011,-5.14732286203011,-5.14732286203011,-5.14732286203011,-5.14732286203011,-5.14732286203011,-5.14732286203011,-5.14732286203011
"209",1.13188386520536,1.13188386520536,1.13188386520536,1.13188386520536,1.13188386520536,1.13188386520536,1.13188386520536,1.13188386520536
"210",-8.94321544187712,-8.94321544187712,-8.94321544187712,-8.94321544187712,-8.94321544187712,-8.94321544187712,-8.94321544187712,-8.94321544187712
