"","V1","V2","V3","V4","V5","V6","V7","V8"
"198",-0.179336886461521,-0.179336886461521,-0.179336886461521,-0.179336886461521,-0.179336886461521,-0.179336886461521,-0.179336886461521,-0.179336886461521
"199",-1.78337209113349,-1.78337209113349,-1.78337209113349,-1.78337209113349,-1.78337209113349,-1.78337209113349,-1.78337209113349,-1.78337209113349
"200",4.7249542388808,4.7249542388808,4.7249542388808,4.7249542388808,4.7249542388808,4.7249542388808,4.7249542388808,4.7249542388808
"201",-6.70578580528674,-6.70578580528674,-6.70578580528674,-6.70578580528674,-6.70578580528674,-6.70578580528674,-6.70578580528674,-6.70578580528674
"202",0.355147720896703,0.355147720896703,0.355147720896703,0.355147720896703,0.355147720896703,0.355147720896703,0.355147720896703,0.355147720896703
"203",3.80706122836548,3.80706122836548,3.80706122836548,3.80706122836548,3.80706122836548,3.80706122836548,3.80706122836548,3.80706122836548
"204",3.54624933999667,3.54624933999667,3.54624933999667,3.54624933999667,3.54624933999667,3.54624933999667,3.54624933999667,3.54624933999667
"205",-0.234613603225158,-0.234613603225158,-0.234613603225158,-0.234613603225158,-0.234613603225158,-0.234613603225158,-0.234613603225158,-0.234613603225158
"206",2.24977947021343,2.24977947021343,2.24977947021343,2.24977947021343,2.24977947021343,2.24977947021343,2.24977947021343,2.24977947021343
"207",4.99653904426132,4.99653904426132,4.99653904426132,4.99653904426132,4.99653904426132,4.99653904426132,4.99653904426132,4.99653904426132
"208",-5.01878386773277,-5.01878386773277,-5.01878386773277,-5.01878386773277,-5.01878386773277,-5.01878386773277,-5.01878386773277,-5.01878386773277
"209",1.62016464894423,1.62016464894423,1.62016464894423,1.62016464894423,1.62016464894423,1.62016464894423,1.62016464894423,1.62016464894423
"210",-8.7168093250201,-8.7168093250201,-8.7168093250201,-8.7168093250201,-8.7168093250201,-8.7168093250201,-8.7168093250201,-8.7168093250201
