"","V1","V2","V3","V4","V5","V6","V7","V8"
"198",-0.259996001309815,-0.259996001309815,-0.259996001309815,-0.259996001309815,-0.259996001309815,-0.259996001309815,-0.259996001309815,-0.259996001309815
"199",-1.38900962459357,-1.38900962459357,-1.38900962459357,-1.38900962459357,-1.38900962459357,-1.38900962459357,-1.38900962459357,-1.38900962459357
"200",5.12968666820917,5.12968666820917,5.12968666820917,5.12968666820917,5.12968666820917,5.12968666820917,5.12968666820917,5.12968666820917
"201",-5.82504835106828,-5.82504835106828,-5.82504835106828,-5.82504835106828,-5.82504835106828,-5.82504835106828,-5.82504835106828,-5.82504835106828
"202",-0.208856900675428,-0.208856900675428,-0.208856900675428,-0.208856900675428,-0.208856900675428,-0.208856900675428,-0.208856900675428,-0.208856900675428
"203",4.53896408559451,4.53896408559451,4.53896408559451,4.53896408559451,4.53896408559451,4.53896408559451,4.53896408559451,4.53896408559451
"204",2.51752530560377,2.51752530560377,2.51752530560377,2.51752530560377,2.51752530560377,2.51752530560377,2.51752530560377,2.51752530560377
"205",0.115121156453591,0.115121156453591,0.115121156453591,0.115121156453591,0.115121156453591,0.115121156453591,0.115121156453591,0.115121156453591
"206",2.04562428876085,2.04562428876085,2.04562428876085,2.04562428876085,2.04562428876085,2.04562428876085,2.04562428876085,2.04562428876085
"207",6.31978012515001,6.31978012515001,6.31978012515001,6.31978012515001,6.31978012515001,6.31978012515001,6.31978012515001,6.31978012515001
"208",-5.11381028075787,-5.11381028075787,-5.11381028075787,-5.11381028075787,-5.11381028075787,-5.11381028075787,-5.11381028075787,-5.11381028075787
"209",1.08948381331993,1.08948381331993,1.08948381331993,1.08948381331993,1.08948381331993,1.08948381331993,1.08948381331993,1.08948381331993
"210",-8.9420156890117,-8.9420156890117,-8.9420156890117,-8.9420156890117,-8.9420156890117,-8.9420156890117,-8.9420156890117,-8.9420156890117
