"","V1","V2","V3","V4","V5","V6","V7","V8"
"199",-1.38749664383322,-1.38749664383322,-1.38749664383322,-1.38749664383322,-1.38749664383322,-1.38749664383322,-1.38749664383322,-1.38749664383322
"200",5.13363406907311,5.13363406907311,5.13363406907311,5.13363406907311,5.13363406907311,5.13363406907311,5.13363406907311,5.13363406907311
"201",-5.82263033332722,-5.82263033332722,-5.82263033332722,-5.82263033332722,-5.82263033332722,-5.82263033332722,-5.82263033332722,-5.82263033332722
"202",-0.200036325167095,-0.200036325167095,-0.200036325167095,-0.200036325167095,-0.200036325167095,-0.200036325167095,-0.200036325167095,-0.200036325167095
"203",4.54846165435208,4.54846165435208,4.54846165435208,4.54846165435208,4.54846165435208,4.54846165435208,4.54846165435208,4.54846165435208
"204",2.51370230711947,2.51370230711947,2.51370230711947,2.51370230711947,2.51370230711947,2.51370230711947,2.51370230711947,2.51370230711947
"205",0.117233946060879,0.117233946060879,0.117233946060879,0.117233946060879,0.117233946060879,0.117233946060879,0.117233946060879,0.117233946060879
"206",2.0460170704846,2.0460170704846,2.0460170704846,2.0460170704846,2.0460170704846,2.0460170704846,2.0460170704846,2.0460170704846
"207",6.32058501144228,6.32058501144228,6.32058501144228,6.32058501144228,6.32058501144228,6.32058501144228,6.32058501144228,6.32058501144228
"208",-5.10713106475303,-5.10713106475303,-5.10713106475303,-5.10713106475303,-5.10713106475303,-5.10713106475303,-5.10713106475303,-5.10713106475303
"209",1.08114230921877,1.08114230921877,1.08114230921877,1.08114230921877,1.08114230921877,1.08114230921877,1.08114230921877,1.08114230921877
"210",-8.94181030349588,-8.94181030349588,-8.94181030349588,-8.94181030349588,-8.94181030349588,-8.94181030349588,-8.94181030349588,-8.94181030349588
