"","V1","V2","V3","V4","V5","V6","V7","V8"
"198",-0.537163541148698,-0.537163541148698,-0.537163541148698,-0.537163541148698,-0.537163541148698,-0.537163541148698,-0.537163541148698,-0.537163541148698
"199",-1.48985738425179,-1.48985738425179,-1.48985738425179,-1.48985738425179,-1.48985738425179,-1.48985738425179,-1.48985738425179,-1.48985738425179
"200",4.8779447861083,4.8779447861083,4.8779447861083,4.8779447861083,4.8779447861083,4.8779447861083,4.8779447861083,4.8779447861083
"201",-5.60731628700314,-5.60731628700314,-5.60731628700314,-5.60731628700314,-5.60731628700314,-5.60731628700314,-5.60731628700314,-5.60731628700314
"202",-0.0772726936840769,-0.0772726936840769,-0.0772726936840769,-0.0772726936840769,-0.0772726936840769,-0.0772726936840769,-0.0772726936840769,-0.0772726936840769
"203",4.33338719647143,4.33338719647143,4.33338719647143,4.33338719647143,4.33338719647143,4.33338719647143,4.33338719647143,4.33338719647143
"204",2.49053153365164,2.49053153365164,2.49053153365164,2.49053153365164,2.49053153365164,2.49053153365164,2.49053153365164,2.49053153365164
"205",0.311712835607837,0.311712835607837,0.311712835607837,0.311712835607837,0.311712835607837,0.311712835607837,0.311712835607837,0.311712835607837
"206",1.96777281732593,1.96777281732593,1.96777281732593,1.96777281732593,1.96777281732593,1.96777281732593,1.96777281732593,1.96777281732593
"207",6.3360351733628,6.3360351733628,6.3360351733628,6.3360351733628,6.3360351733628,6.3360351733628,6.3360351733628,6.3360351733628
"208",-4.97364475549419,-4.97364475549419,-4.97364475549419,-4.97364475549419,-4.97364475549419,-4.97364475549419,-4.97364475549419,-4.97364475549419
"209",1.23900398843362,1.23900398843362,1.23900398843362,1.23900398843362,1.23900398843362,1.23900398843362,1.23900398843362,1.23900398843362
"210",-8.84850044245438,-8.84850044245438,-8.84850044245438,-8.84850044245438,-8.84850044245438,-8.84850044245438,-8.84850044245438,-8.84850044245438
